blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
2	6	1	0.5	0.5	1	0.4611067925895615	1	2	1.754675599979237	0.4854718037334838	1	0
2	7	1	0.5	0.5	1	0.5264093264510308	1	2	1.55812199995853	0.4591479562983791	1	0
2	8	1	0.5	0.5	1	0.506354780035503	1	2	1.382765499991365	0.5192214057992786	2	0
2	9	1	0.5	0.5	1	0.5621544640927432	1	1	1.246867199894041	0.5515033979244414	2	1
2	10	1	0.5	0.5	1	0.4388468837239312	1	1	0.6069247000850737	0.4493776007608762	1	1
2	11	1	0.5	0.5	1	0.5644053723435501	1	1	0.7175506999483332	0.5087670195055146	2	1
2	12	1	0.5	0.5	1	0.4219569696974775	1	2	0.4071097000269219	0.4213373903925983	1	0
2	13	1	0.5	0.5	1	0.4609059811129751	1	2	0.8022214999655262	0.4652000360830981	2	0
2	14	1	0.5	0.5	1	0.5305806561409853	1	2	1.392923700041138	0.5676150666514382	1	0
2	15	1	0.5	0.5	1	0.5732356671768211	1	2	1.878082000068389	0.5275615460684481	1	0
2	16	1	0.5	0.5	1	0.4976330761237279	0	n/a	n/a	n/a	n/a	n/a
2	17	1	0.5	0.5	1	0.4973745866292273	1	1	1.327392200008035	0.4082615698366319	2	1
2	18	1	0.5	0.5	1	0.4579546965425415	1	1	0.1394005999900401	0.4168972161097929	2	1
2	19	1	0.5	0.5	1	0.5059579377181442	1	2	0.1872159000486135	0.5223387292418156	2	0
2	20	1	0.5	0.5	1	0.4683753802501592	1	2	0.4062472999794409	0.4697338255308637	1	0
3	1	2	0.1	0.6	2	0.5983126250478901	1	2	0.5384286999469623	0.4461127135040575	1	1
3	2	2	0.1	0.6	2	0.4360931030784824	1	1	0.2021338000195101	0.5940714753227535	1	0
3	3	2	0.1	0.6	2	0.4632397618194604	1	1	0.4045581000391394	0.5637983577716118	2	0
3	4	2	0.1	0.6	2	0.4693544616186672	1	1	0.1818403999786824	0.4379945072635514	2	0
3	5	2	0.1	0.6	2	0.5833784565585836	1	1	0.3187861000187695	0.5352339587091897	2	0
3	6	2	0.1	0.6	2	0.4511757048299513	1	2	0.2480545999715105	0.4110729245771296	2	1
3	7	2	0.1	0.6	2	0.4819973130227751	1	1	0.2748741999967024	0.4706807784212995	2	0
3	8	2	0.1	0.6	2	0.5721340591441375	1	2	0.2417538000736386	0.5783822756472842	1	1
3	9	2	0.1	0.6	2	0.435229007411378	1	2	0.2261569000547752	0.4679639404118625	1	1
3	10	2	0.1	0.6	2	0.4522493857810864	1	2	0.4079748000949621	0.533254390808389	1	1
3	11	2	0.1	0.6	2	0.4925802756389013	1	1	0.2285263000521809	0.4111359552648055	2	0
3	12	2	0.1	0.6	2	0.4907426321702859	1	1	0.1955190000589937	0.5416577550242258	2	0
3	13	2	0.1	0.6	2	0.524843488137225	1	2	0.3316361999604851	0.4131931458377212	1	1
3	14	2	0.1	0.6	2	0.52929777224529	1	2	0.4624786999775097	0.5036019122322838	1	1
3	15	2	0.1	0.6	2	0.4590588608750248	1	2	0.224136000033468	0.406339735494141	1	1
3	16	2	0.1	0.6	2	0.5181996018364289	1	2	0.3637060000328347	0.5079608520253366	1	1
3	17	2	0.1	0.6	2	0.5871527644002539	1	2	0.2001952000427991	0.5319599010173554	1	1
3	18	2	0.1	0.6	2	0.5826177070159139	1	2	0.2168986999895424	0.5662043005638122	1	1
3	19	2	0.1	0.6	2	0.5675835346096116	1	2	0.2172079000156373	0.5227923169069525	1	1
3	20	2	0.1	0.6	2	0.4461917155329737	1	2	0.2830522999865934	0.4520354394072414	1	1
4	1	1	0.5	0.5	1	0.5393828173556295	1	1	0.3133119000121951	0.554958450330543	1	1
4	2	1	0.5	0.5	1	0.5468112042616442	1	1	0.1934219000395387	0.4868837320034022	1	1
4	3	1	0.5	0.5	1	0.4785607635376754	1	1	0.2318909999448806	0.5208628287874031	2	1
4	4	1	0.5	0.5	1	0.4114182168838597	1	1	0.3962791000958532	0.5630802070111303	2	1
4	5	1	0.5	0.5	1	0.5963840374021249	1	1	0.1981199000729248	0.5740900388726734	2	1
4	6	1	0.5	0.5	1	0.4402829041797421	1	2	0.3648559999419376	0.5171224973867947	1	0
4	7	1	0.5	0.5	1	0.5863725596772384	1	1	0.2963047999655828	0.4399420380669882	2	1
4	8	1	0.5	0.5	1	0.5808694217843622	1	2	0.3260159000055864	0.4131340428151373	2	0
4	9	1	0.5	0.5	1	0.5474839883303289	1	1	0.3737482000142336	0.4508306813838342	1	1
4	10	1	0.5	0.5	1	0.4442422316437811	1	1	0.3331277000252157	0.4102527901668943	1	1
4	11	1	0.5	0.5	1	0.5598709022539188	1	1	0.3375793999293819	0.556402094865051	1	1
4	12	1	0.5	0.5	1	0.4589115925399527	1	1	0.3730279000010341	0.4564177389231515	1	1
4	13	1	0.5	0.5	1	0.5162236247325894	1	2	0.3215081000234932	0.5152673384557502	2	0
4	14	1	0.5	0.5	1	0.4171025403276778	1	1	0.32484909996856	0.4609123265573201	2	1
4	15	1	0.5	0.5	1	0.5155261670517246	1	2	0.701692400034517	0.592003570376708	1	0
4	16	1	0.5	0.5	1	0.4281526805820581	1	2	0.5689439000561833	0.582775254211519	1	0
4	17	1	0.5	0.5	1	0.5344991138516841	1	2	1.136949999956414	0.5402455462876854	2	0
4	18	1	0.5	0.5	1	0.5003436389645285	1	1	1.128266700077802	0.443031022276593	1	1
4	19	1	0.5	0.5	1	0.5858366614803856	1	1	0.4106749999336898	0.5499670127454084	2	1
4	20	1	0.5	0.5	1	0.4333368090740061	1	1	1.084388799965382	0.4344354360803921	1	1
5	1	2	0.6	0.1	1	0.5381623211251391	1	1	0.3190999999642372	0.4739686496053773	2	1
5	2	2	0.6	0.1	1	0.530786434400812	1	2	0.1965175999794155	0.410142753304847	2	0
5	3	2	0.6	0.1	1	0.5187954487409655	1	1	0.4895928000332788	0.4452848927540144	1	1
5	4	2	0.6	0.1	1	0.5401326540315713	1	2	0.4786551999859512	0.5120071121640341	2	0
5	5	2	0.6	0.1	1	0.4927897885497654	1	1	0.2298236000351608	0.5734236537949772	2	1
5	6	2	0.6	0.1	1	0.480865423927354	1	1	0.364171199966222	0.4209826383862731	1	1
5	7	2	0.6	0.1	1	0.5138700523179024	1	1	0.2312368999700993	0.4000998548744491	1	1
5	8	2	0.6	0.1	1	0.567415834193484	1	1	0.2301435000263155	0.5599184402047352	2	1
5	9	2	0.6	0.1	1	0.4385203532078105	1	1	0.55673900002148	0.4752498648339572	1	1
5	10	2	0.6	0.1	1	0.5850158257411193	1	1	0.5373281000647694	0.511704846349635	1	1
5	11	2	0.6	0.1	1	0.5099331354094714	1	2	0.4170035000424832	0.4354512704894171	1	0
5	12	2	0.6	0.1	1	0.4846691284471181	1	2	0.3334701999556273	0.4824632211108163	1	0
5	13	2	0.6	0.1	1	0.5855302526244577	1	2	0.3277842000825331	0.5973505147295159	2	0
5	14	2	0.6	0.1	1	0.5287619130307621	1	1	0.3331203999696299	0.5287846269750032	1	1
5	15	2	0.6	0.1	1	0.4912482820583061	1	1	0.2332524999510497	0.5943470479500026	1	1
5	16	2	0.6	0.1	1	0.4980082186176404	1	1	0.257765099988319	0.4282790402767057	2	1
5	17	2	0.6	0.1	1	0.5700298757415684	1	1	0.4544163000537083	0.4463217430313218	1	1
5	18	2	0.6	0.1	1	0.5844137876201021	1	1	0.5071035000728443	0.4097856761509907	2	1
5	19	2	0.6	0.1	1	0.443376616219559	1	1	0.5298852999694645	0.5445901438175587	2	1
5	20	2	0.6	0.1	1	0.4650060547427786	1	2	0.4322395999915898	0.4218208557221836	2	0
6	1	1	0.5	0.5	1	0.5236676593895695	1	1	0.4021229000063613	0.4266185986613056	1	1
6	2	1	0.5	0.5	1	0.4645401587991588	1	1	0.2899886999512091	0.5527749590499521	1	1
6	3	1	0.5	0.5	1	0.5373822927566021	1	1	0.3668458999600261	0.5376346299228048	1	1
6	4	1	0.5	0.5	1	0.4145657999034961	1	2	0.6296267000725493	0.4303892310691927	2	0
6	5	1	0.5	0.5	1	0.5192250558333498	1	1	0.4762468000408262	0.5021456407270594	2	1
6	6	1	0.5	0.5	1	0.4984390411111907	1	1	0.5689171999692917	0.4009410908095281	1	1
6	7	1	0.5	0.5	1	0.5984417910313555	1	1	0.6768536999588832	0.5405981883817	2	1
6	8	1	0.5	0.5	1	0.5515898618599364	1	1	0.2966553999576718	0.4643324906433135	2	1
6	9	1	0.5	0.5	1	0.4101423867290687	1	1	0.3200862999074161	0.5716469906874383	1	1
6	10	1	0.5	0.5	1	0.4936739886995349	1	2	0.2028094000415877	0.5899664859182775	1	0
6	11	1	0.5	0.5	1	0.4603597520230967	1	2	0.2886968000093475	0.4987389569909893	2	0
6	12	1	0.5	0.5	1	0.5325919322773653	1	1	0.2994351000525057	0.4381842377894003	2	1
6	13	1	0.5	0.5	1	0.5787596165390205	1	1	0.3149146001087502	0.4274880518419512	1	1
6	14	1	0.5	0.5	1	0.5217002346576346	1	1	0.2762759999604896	0.5422342799982968	1	1
6	15	1	0.5	0.5	1	0.4481110651907025	1	1	0.2603280000621453	0.5640300391312832	2	1
6	16	1	0.5	0.5	1	0.490908120894239	1	2	0.4515302999643609	0.5603011825473626	2	0
6	17	1	0.5	0.5	1	0.5378371875662363	1	1	0.2121985000558197	0.5192676686054783	1	1
6	18	1	0.5	0.5	1	0.4826931556192061	1	2	0.2378025000216439	0.5252123736509742	1	0
6	19	1	0.5	0.5	1	0.4599885953119667	1	1	0.2542553000384942	0.527679824436432	2	1
6	20	1	0.5	0.5	1	0.5823462541996544	1	1	0.2673008000710979	0.5610511511415872	1	1
7	1	2	0.1	0.6	2	0.4088349310252857	1	1	1.403737399959937	0.5834671497532007	2	0
7	2	2	0.1	0.6	2	0.4556084033836224	1	2	0.4027243999298662	0.4625800281313389	2	1
7	3	2	0.1	0.6	2	0.5130083939867627	1	1	0.2554915999062359	0.4423122117840643	1	0
7	4	2	0.1	0.6	2	0.5324804448801468	1	1	0.4229521000524983	0.5242514136821328	2	0
7	5	2	0.1	0.6	2	0.4621961980955812	1	1	0.3766529000131413	0.5732193625086783	2	0
7	6	2	0.1	0.6	2	0.5761465786572555	1	1	0.3929172999924049	0.545086979263259	2	0
7	7	2	0.1	0.6	2	0.4734511800598161	1	1	0.546692100004293	0.437055143558748	1	0
7	8	2	0.1	0.6	2	0.4562688733071975	1	1	0.4007708999561146	0.5043046152657782	2	0
7	9	2	0.1	0.6	2	0.4819419535870662	1	2	0.7959823999553919	0.5412651041175824	1	1
7	10	2	0.1	0.6	2	0.5582801898198492	1	1	0.2325520999729633	0.4204052939727341	2	0
7	11	2	0.1	0.6	2	0.4406449976548864	1	1	0.1878325999714434	0.5270449080140306	2	0
7	12	2	0.1	0.6	2	0.4380014805814631	1	2	0.863567000022158	0.5802392514694934	2	1
7	13	2	0.1	0.6	2	0.5272510995905558	1	2	0.266094799968414	0.4372125279574263	1	1
7	14	2	0.1	0.6	2	0.4996391621400487	1	2	0.2349088999908417	0.5621554752616149	1	1
7	15	2	0.1	0.6	2	0.5535898595304336	1	2	0.2556327999336645	0.5330665437593963	1	1
7	16	2	0.1	0.6	2	0.4834431459580645	1	2	0.2116108000045642	0.5066780817824134	1	1
7	17	2	0.1	0.6	2	0.4318609112903271	1	1	0.4472887000301853	0.4268286454511679	2	0
7	18	2	0.1	0.6	2	0.5694065486955949	1	1	0.1939579999307171	0.584766900968765	2	0
7	19	2	0.1	0.6	2	0.5372780594829367	1	1	0.3795124000171199	0.5148168466043003	1	0
7	20	2	0.1	0.6	2	0.4996167933626351	1	2	0.2439095999579877	0.4434426166227442	2	1
8	1	2	0.1	0.6	2	0.5648563795895757	1	1	0.3539244999410585	0.5840406014589131	2	0
8	2	2	0.1	0.6	2	0.5158768468957147	1	2	0.2328640000196174	0.5192945299991236	2	1
8	3	2	0.1	0.6	2	0.5943650022141201	1	1	0.9197515000123531	0.4127490127461285	2	0
8	4	2	0.1	0.6	2	0.5689537899369063	1	1	1.081569999922067	0.5036817603873219	2	0
8	5	2	0.1	0.6	2	0.426376504374094	1	2	0.2882252000272274	0.4254970298271497	1	1
8	6	2	0.1	0.6	2	0.4970900699308757	1	2	0.3531563000287861	0.5481350650957114	1	1
8	7	2	0.1	0.6	2	0.544337145339149	1	1	0.2008400999475271	0.599992718007925	2	0
8	8	2	0.1	0.6	2	0.4504995590438126	1	2	0.2077449000207707	0.4650826593409814	2	1
8	9	2	0.1	0.6	2	0.5818908257160441	1	1	0.3984224000014365	0.4939070019818818	2	0
8	10	2	0.1	0.6	2	0.4860471106515927	1	2	0.9739873999496922	0.5200287850426786	1	1
8	11	2	0.1	0.6	2	0.5923864927531002	1	2	0.7323986000847071	0.5415650181033352	2	1
8	12	2	0.1	0.6	2	0.4377845865841691	1	1	0.3927750999573618	0.5439174409473947	2	0
8	13	2	0.1	0.6	2	0.44646604127424	1	1	0.7153270000126213	0.4561753723092766	2	0
8	14	2	0.1	0.6	2	0.4778253343470048	1	1	0.2440220999997109	0.557269989002606	2	0
8	15	2	0.1	0.6	2	0.5243911512636782	1	2	0.455345300026238	0.5201246058051705	2	1
8	16	2	0.1	0.6	2	0.4283361705287994	1	2	1.018804499995895	0.5057838392322852	1	1
8	17	2	0.1	0.6	2	0.5327572171250239	1	2	0.3172084999969229	0.4293407492920688	1	1
8	18	2	0.1	0.6	2	0.5645599997809444	1	2	0.310219099977985	0.559881955862599	2	1
8	19	2	0.1	0.6	2	0.5581310168812849	1	2	0.4088052000151947	0.4223640836958905	1	1
8	20	2	0.1	0.6	2	0.5099135095039955	1	2	0.6918384999735281	0.448881582816645	2	1
9	1	1	0.5	0.5	1	0.5873240900138208	1	2	0.6135278000729159	0.5880163049115431	2	0
9	2	1	0.5	0.5	1	0.5727767128405756	1	1	0.5258172999601811	0.4349354485582522	1	1
9	3	1	0.5	0.5	1	0.5417254591135194	1	1	0.3059697999851778	0.4147645535520509	2	1
9	4	1	0.5	0.5	1	0.5133289233842477	1	1	0.7701551999198273	0.5329750083489029	1	1
9	5	1	0.5	0.5	1	0.4770189889391614	1	1	0.5139832999557257	0.5295511134655994	2	1
9	6	1	0.5	0.5	1	0.5341359687401288	1	2	0.5131720999488607	0.5780221072815253	2	0
9	7	1	0.5	0.5	1	0.5409620520421148	1	1	1.355125100002624	0.5969073579799834	2	1
9	8	1	0.5	0.5	1	0.5774830163839838	1	2	1.276150199933909	0.506713526123355	1	0
9	9	1	0.5	0.5	1	0.5309502085931577	1	2	0.9445357999065891	0.439517216205038	2	0
9	10	1	0.5	0.5	1	0.4269298615228754	1	1	1.274522100109607	0.571234738066695	2	1
9	11	1	0.5	0.5	1	0.511181000876351	1	2	0.5797474000137299	0.4981549463482948	1	0
9	12	1	0.5	0.5	1	0.575961308713558	1	2	0.7114243999822065	0.4302875316048692	2	0
9	13	1	0.5	0.5	1	0.4083298164801255	1	2	1.486569000058807	0.551915407705553	2	0
9	14	1	0.5	0.5	1	0.4335038567955614	1	2	0.4065959999570623	0.5941425738736283	1	0
9	15	1	0.5	0.5	1	0.5570372922715133	1	1	0.3134659000206739	0.4276388884391513	2	1
9	16	1	0.5	0.5	1	0.5588347070758086	1	1	0.2574426999781281	0.5754293986591622	2	1
9	17	1	0.5	0.5	1	0.5458356473849172	1	2	0.2237312999786809	0.5589435702384067	2	0
9	18	1	0.5	0.5	1	0.5381292061573714	1	1	0.2438384999986738	0.4430959448734508	1	1
9	19	1	0.5	0.5	1	0.5738892563298303	1	1	0.4484230000525713	0.5929087596879034	1	1
9	20	1	0.5	0.5	1	0.4376205588888098	1	2	0.6786171999992803	0.5017912083108915	1	0
10	1	1	0.5	0.5	1	0.5871908222324806	1	1	0.3044476000359282	0.4198468208762732	2	1
10	2	1	0.5	0.5	1	0.4259188583517958	1	2	0.3971887000370771	0.5344833948240111	2	0
10	3	1	0.5	0.5	1	0.4883456514740434	1	2	0.2212832000805065	0.4379479280706367	1	0
10	4	1	0.5	0.5	1	0.5172003338337721	1	2	0.6075496999546885	0.5049837243689365	2	0
10	5	1	0.5	0.5	1	0.5800358035020825	1	2	0.2215339000103995	0.569017743280295	2	0
10	6	1	0.5	0.5	1	0.4793812369448789	0	n/a	n/a	n/a	n/a	n/a
10	7	1	0.5	0.5	1	0.5834745223615636	1	1	0.391321700066328	0.4146130952242301	2	1
10	8	1	0.5	0.5	1	0.4583535028208318	1	1	0.3485109000466764	0.5964332559730459	1	1
10	9	1	0.5	0.5	1	0.566546717674383	1	1	0.8797716000117362	0.4108194485773905	2	1
10	10	1	0.5	0.5	1	0.5169078653874242	1	1	1.065668800030835	0.4481704504681911	2	1
10	11	1	0.5	0.5	1	0.4713334182192846	1	2	0.6049649000633508	0.5116816539963851	1	0
10	12	1	0.5	0.5	1	0.4156214588633916	1	1	0.9409412000095472	0.5466682962536729	2	1
10	13	1	0.5	0.5	1	0.5567858046427666	1	2	0.5452331000706181	0.4117212232018836	2	0
10	14	1	0.5	0.5	1	0.4261591617253373	1	1	0.2550717999693006	0.4402878863650675	1	1
10	15	1	0.5	0.5	1	0.4214717176325689	1	1	0.2240096000023186	0.4707080028446965	2	1
10	16	1	0.5	0.5	1	0.4837260310840773	1	1	0.1584007000783458	0.5233781683591189	2	1
10	17	1	0.5	0.5	1	0.4847465909678057	1	2	0.7551658999873325	0.5803527009988938	1	0
10	18	1	0.5	0.5	1	0.5011162795268289	1	2	0.7238704999908805	0.5256027127118125	1	0
10	19	1	0.5	0.5	1	0.4724198120871949	1	2	0.6088575000176206	0.4497778701798298	2	0
10	20	1	0.5	0.5	1	0.5958552207272565	1	2	0.3087034000782296	0.5640815038157717	2	0
11	1	2	0.1	0.6	2	0.4058045777238417	1	1	0.6593322999542579	0.4224350856070721	2	0
11	2	2	0.1	0.6	2	0.4511102414524462	1	2	0.7623876000288874	0.4779844055463896	1	1
11	3	2	0.1	0.6	2	0.5888730899120554	1	2	1.244740800000727	0.4361252341669838	1	1
11	4	2	0.1	0.6	2	0.5300066819496292	1	2	0.9320954999420792	0.4197119832789369	1	1
11	5	2	0.1	0.6	2	0.5215397686352597	1	2	0.475483600050211	0.4643248431606359	2	1
11	6	2	0.1	0.6	2	0.5474210524446173	1	2	1.06392580003012	0.5346432357427957	1	1
11	7	2	0.1	0.6	2	0.5629708277550826	1	2	0.5924300999613479	0.430993150600434	2	1
11	8	2	0.1	0.6	2	0.5854747017693214	1	1	0.4535086000105366	0.5091608828304062	1	0
11	9	2	0.1	0.6	2	0.5193200309008592	1	2	0.5658949000062421	0.5656801251657786	2	1
11	10	2	0.1	0.6	2	0.4614542193114871	1	2	1.068566099973395	0.4092350639386587	1	1
11	11	2	0.1	0.6	2	0.4132661396340973	1	2	1.121930800029077	0.4366410308046067	2	1
11	12	2	0.1	0.6	2	0.4424203270943957	1	1	0.4558531000511721	0.5140786449639987	2	0
11	13	2	0.1	0.6	2	0.5933760742369858	1	2	0.328838900080882	0.5259277923594613	1	1
11	14	2	0.1	0.6	2	0.5633969127371278	1	2	0.7729711999418214	0.4844145707822695	2	1
11	15	2	0.1	0.6	2	0.5307410058005938	1	2	0.7919631999684498	0.5953793390884559	1	1
11	16	2	0.1	0.6	2	0.5040279685887489	1	2	0.4985122999642044	0.4949223771276337	1	1
11	17	2	0.1	0.6	2	0.4127516786756098	1	1	0.3913606000132859	0.4503409920866336	2	0
11	18	2	0.1	0.6	2	0.4316324461483717	1	1	0.4366350999334827	0.5563900644872578	1	0
11	19	2	0.1	0.6	2	0.4287949587580584	1	2	0.2874165999237448	0.4634366878703305	2	1
11	20	2	0.1	0.6	2	0.5642230277456994	1	2	0.415571500081569	0.4293161252402857	1	1
12	1	2	0.1	0.6	2	0.4377632900652831	1	1	0.4449404000770301	0.4815036554828717	2	0
12	2	2	0.1	0.6	2	0.5263114837772884	1	1	0.1989534000167623	0.5062139541989706	2	0
12	3	2	0.1	0.6	2	0.5472671693077888	1	1	0.2365563999628648	0.5954626939280492	2	0
12	4	2	0.1	0.6	2	0.5270636999499206	1	1	0.2179156999336556	0.5868916232173	2	0
12	5	2	0.1	0.6	2	0.5953159360827369	1	1	0.242838800069876	0.5026921773075612	2	0
12	6	2	0.1	0.6	2	0.5409700289794122	1	1	0.5595576000632718	0.5244511289460918	2	0
12	7	2	0.1	0.6	2	0.5138084582614344	1	2	0.3416415000101551	0.4622691772746723	2	1
12	8	2	0.1	0.6	2	0.5340334077327417	1	2	0.3056585999438539	0.586255826705806	1	1
12	9	2	0.1	0.6	2	0.564692694085233	1	2	0.7608295000391081	0.4091365045852435	2	1
12	10	2	0.1	0.6	2	0.5790156366295807	1	1	0.5569626999786124	0.5390463254674185	2	0
12	11	2	0.1	0.6	2	0.4575243469628809	1	2	0.4144510999321938	0.5320997792227311	1	1
12	12	2	0.1	0.6	2	0.5291189064309387	1	1	0.2428447999991477	0.4489486025978271	1	0
12	13	2	0.1	0.6	2	0.5994876652926198	1	1	0.3617528000613675	0.4384559302199513	2	0
12	14	2	0.1	0.6	2	0.4277265173603434	1	2	0.4005301999859512	0.5345672584218646	1	1
12	15	2	0.1	0.6	2	0.5038175556652197	1	2	0.7209677000064403	0.5883642509625436	1	1
12	16	2	0.1	0.6	2	0.4609916586420343	1	2	0.6881338999373838	0.5450585330099661	2	1
12	17	2	0.1	0.6	2	0.4285118762325709	1	2	0.6919765999773517	0.5739505445380259	1	1
12	18	2	0.1	0.6	2	0.5913193577849495	1	2	0.5494323000311852	0.4655021034247243	1	1
12	19	2	0.1	0.6	2	0.5877165312271103	1	1	0.2612574000377208	0.4439935120722289	2	0
12	20	2	0.1	0.6	2	0.4039720360976922	1	1	0.3119298000819981	0.5729140819344428	2	0
13	1	1	0.5	0.5	1	0.4663907151248561	1	2	0.4517857999308035	0.4605120942962769	1	0
13	2	1	0.5	0.5	1	0.482238233241812	1	2	0.372665699920617	0.5247909549699274	2	0
13	3	1	0.5	0.5	1	0.4984561660206783	1	2	0.3743814000627026	0.4113235776459555	1	0
13	4	1	0.5	0.5	1	0.5865541430358019	1	2	0.224048399948515	0.4583774504089752	2	0
13	5	1	0.5	0.5	1	0.4771444247691905	1	2	0.4591664000181481	0.4390031326235511	1	0
13	6	1	0.5	0.5	1	0.4607961040106326	1	2	0.500944499974139	0.4369158639779688	2	0
13	7	1	0.5	0.5	1	0.5638030591166818	1	1	0.3134664000244811	0.5214083193125706	2	1
13	8	1	0.5	0.5	1	0.4244275101882115	1	2	0.265486599993892	0.5747064520142419	1	0
13	9	1	0.5	0.5	1	0.4577921622412459	1	1	0.274398900102824	0.5706367702631152	1	1
13	10	1	0.5	0.5	1	0.5029956924898176	1	1	0.3995161999482661	0.556337189852838	1	1
13	11	1	0.5	0.5	1	0.4373691874001556	1	2	0.4619967000326142	0.4287331004093844	1	0
13	12	1	0.5	0.5	1	0.4976691515578819	1	2	0.4215151000535116	0.4294497687635551	2	0
13	13	1	0.5	0.5	1	0.463644340051401	1	1	0.6618419999722391	0.4207569438569245	2	1
13	14	1	0.5	0.5	1	0.4530695329967958	1	2	0.3709411999443546	0.4362559341600202	1	0
13	15	1	0.5	0.5	1	0.4701179841083187	1	2	0.7880692000035197	0.4027369553241005	1	0
13	16	1	0.5	0.5	1	0.5884578149767661	1	2	0.54413320007734	0.4063029959383734	2	0
13	17	1	0.5	0.5	1	0.5747603230420737	1	1	0.3762937999563292	0.4551436306307508	2	1
13	18	1	0.5	0.5	1	0.5465767878227654	1	2	0.3699692999944091	0.4365463813131712	1	0
13	19	1	0.5	0.5	1	0.5042188212707874	1	2	0.5994247000198811	0.4588611077502432	2	0
13	20	1	0.5	0.5	1	0.5532011808574686	1	1	0.5068082999205217	0.4005197137532351	1	1
14	1	1	0.5	0.5	1	0.4589789373825425	1	2	0.281557000009343	0.5011151931879448	2	0
14	2	1	0.5	0.5	1	0.5312675509432915	1	1	0.1058527000714093	0.5298444200120717	2	1
14	3	1	0.5	0.5	1	0.5546074350724837	1	2	0.8976105999900028	0.5072172529593695	1	0
14	4	1	0.5	0.5	1	0.4083801041976254	1	1	0.5110525999916717	0.4392930391030545	2	1
14	5	1	0.5	0.5	1	0.5132083386936573	1	1	1.034924500039779	0.5285729443100643	2	1
14	6	1	0.5	0.5	1	0.4641926161710498	1	2	0.1844078999711201	0.4967206497093237	1	0
14	7	1	0.5	0.5	1	0.4130968160421198	1	1	0.2999544999329373	0.5250645251016282	2	1
14	8	1	0.5	0.5	1	0.5884169659908084	1	2	0.05228860001079738	0.5354583826823988	2	0
14	9	1	0.5	0.5	1	0.4942100083998764	1	2	0.2615670000668615	0.5290375423316011	2	0
14	10	1	0.5	0.5	1	0.5366126353978486	1	1	0.7489485000260174	0.4957375049192369	1	1
14	11	1	0.5	0.5	1	0.494850501862381	1	2	0.7808486999711022	0.5946802050351057	1	0
14	12	1	0.5	0.5	1	0.5943626491112886	1	1	0.2992290999973193	0.4889457432443928	2	1
14	13	1	0.5	0.5	1	0.4505032100498508	1	2	0.2404239000752568	0.5685525916585238	1	0
14	14	1	0.5	0.5	1	0.4370462590459506	1	2	1.023893599980511	0.4192192112263414	2	0
