blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
2	5	1	0.5	0.5	1	0.4831120522559296	1	2	0.2617864003404975	0.5492562529468076	2	0
2	6	1	0.5	0.5	1	0.5765671617607979	1	2	0.2978942999616265	0.5843295172153661	2	0
2	7	1	0.5	0.5	1	0.5064497639469929	1	1	0.2677696999162436	0.5591055677070085	2	1
2	8	1	0.5	0.5	1	0.5118457370632411	1	2	0.25167699996382	0.4425970567933434	1	0
2	9	1	0.5	0.5	1	0.5001331753946243	1	2	0.3528752001002431	0.5643914941782184	2	0
2	10	1	0.5	0.5	1	0.5811546552420338	1	2	0.3169601997360587	0.4774596938868582	2	0
2	11	1	0.5	0.5	1	0.5358252576368076	1	1	0.2798194997012615	0.4662204589495805	2	1
2	12	1	0.5	0.5	1	0.5454217170228772	1	1	0.286603800021112	0.4359717596278176	2	1
2	13	1	0.5	0.5	1	0.5200713434929805	1	2	0.2504955995827913	0.4980728058311504	2	0
2	14	1	0.5	0.5	1	0.4187147915443571	1	1	0.2935605999082327	0.4872316396075108	2	1
2	15	1	0.5	0.5	1	0.465860058536366	1	2	0.3071158993989229	0.4602719901135257	2	0
2	16	1	0.5	0.5	1	0.5161634030283345	1	1	0.2266657995060086	0.4967156113119184	1	1
2	17	1	0.5	0.5	1	0.5986338080756008	1	1	0.7443115999922156	0.5695663202292689	2	1
2	18	1	0.5	0.5	1	0.5392547426557643	1	2	0.9831926999613643	0.4204308448816075	2	0
2	19	1	0.5	0.5	1	0.5906615197178284	1	2	0.3485049996525049	0.5732888336491004	2	0
2	20	1	0.5	0.5	1	0.5511862127647763	1	1	0.2661830000579357	0.4583796991316494	2	1
3	1	2	0.6	0.1	1	0.4038814080385033	1	2	1.90349099971354	0.5153763216349044	2	0
3	2	2	0.6	0.1	1	0.4985162275693594	1	2	0.3422236004844308	0.4359562506487447	2	0
3	3	2	0.6	0.1	1	0.5665363941073998	1	1	0.3421200001612306	0.4213095945678493	1	1
3	4	2	0.6	0.1	1	0.5548687093043915	1	1	0.3730592001229525	0.5853892760052304	2	1
3	5	2	0.6	0.1	1	0.4215017840539834	1	2	0.3768434002995491	0.485690247101105	2	0
3	6	2	0.6	0.1	1	0.4742230947988266	1	1	0.3732682000845671	0.4064179388790583	2	1
3	7	2	0.6	0.1	1	0.4630184704453345	1	1	0.2757486002519727	0.583381422890304	1	1
3	8	2	0.6	0.1	1	0.4944934355624724	1	2	0.3490889994427562	0.4263076490531602	2	0
3	9	2	0.6	0.1	1	0.4210511637831691	1	1	0.3293407997116446	0.4530850003782195	1	1
3	10	2	0.6	0.1	1	0.4825961379160994	1	1	0.4261538004502654	0.5015793214875179	2	1
3	11	2	0.6	0.1	1	0.5995211027133323	1	1	0.293618000112474	0.4679389003691368	2	1
3	12	2	0.6	0.1	1	0.4506724914023579	1	2	0.2773532997816801	0.547557791176581	2	0
3	13	2	0.6	0.1	1	0.5976004281211895	1	1	0.235274400562048	0.5586011987969473	2	1
3	14	2	0.6	0.1	1	0.5929705284608449	1	1	0.2439214000478387	0.4485837079207711	1	1
3	15	2	0.6	0.1	1	0.5163464489472993	1	1	0.3810426006093621	0.5897771592434489	1	1
3	16	2	0.6	0.1	1	0.5416228317420458	1	2	0.6495874002575874	0.560615864248774	2	0
3	17	2	0.6	0.1	1	0.4103731177956356	1	1	0.3843847997486591	0.5117317495596254	1	1
3	18	2	0.6	0.1	1	0.4030539383530666	1	2	0.3012116998434067	0.4839603903138966	2	0
3	19	2	0.6	0.1	1	0.5523528630776662	1	1	1.326813699677587	0.5476917073569695	1	1
3	20	2	0.6	0.1	1	0.4476879613292902	1	1	0.7597242994233966	0.5932037550913986	1	1
4	1	2	0.6	0.1	1	0.4084546467553196	1	2	1.588025499135256	0.5901781268987908	2	0
4	2	2	0.6	0.1	1	0.4411365272633132	1	2	0.8011455992236733	0.5589791277934535	2	0
4	3	2	0.6	0.1	1	0.5150006095776529	1	1	0.2782407002523541	0.58229288310123	2	1
4	4	2	0.6	0.1	1	0.5571620164161823	1	1	0.3068577004596591	0.5147468647956117	1	1
4	5	2	0.6	0.1	1	0.4869936656399573	1	1	0.3815442994236946	0.5799821125379565	1	1
4	6	2	0.6	0.1	1	0.5607388997447577	1	1	0.2489024000242352	0.5282431221538503	1	1
4	7	2	0.6	0.1	1	0.4816143436767	1	1	0.3443789007142186	0.5917329392780741	2	1
4	8	2	0.6	0.1	1	0.5508674480948965	1	2	0.5798328006640077	0.5762475628115982	2	0
4	9	2	0.6	0.1	1	0.5931973621692097	1	2	0.2520778002217412	0.5501456348808338	2	0
4	10	2	0.6	0.1	1	0.4028931761974643	1	1	0.4310677004978061	0.4629702024850972	2	1
4	11	2	0.6	0.1	1	0.4622674158201063	1	1	0.3689398001879454	0.5620038325943426	1	1
4	12	2	0.6	0.1	1	0.5286865641340237	1	1	0.5361338993534446	0.4805044218017117	1	1
4	13	2	0.6	0.1	1	0.4982789089563485	1	1	0.393881999887526	0.4391136442581347	1	1
4	14	2	0.6	0.1	1	0.4606894795284759	1	2	0.5166678000241518	0.5204360718148374	2	0
4	15	2	0.6	0.1	1	0.4711477277625171	1	2	0.001635299995541573	0.4236337550731013	2	0
4	16	2	0.6	0.1	1	0.5614649409662542	1	2	0.4467000002041459	0.5367412300833676	2	0
4	17	2	0.6	0.1	1	0.5685919103275663	1	1	0.164741400629282	0.5861743932802752	1	1
4	18	2	0.6	0.1	1	0.5152162372727435	1	2	0.2955047003924847	0.5449706950740867	1	0
4	19	2	0.6	0.1	1	0.4271124782682809	1	2	0.7831487003713846	0.4487295609489318	2	0
4	20	2	0.6	0.1	1	0.4860411109049885	1	2	0.8367255004122853	0.4643366387581115	2	0
5	1	1	0.5	0.5	1	0.4920482507275561	0	n/a	n/a	n/a	n/a	n/a
5	2	1	0.5	0.5	1	0.4876083367211946	1	1	0.2538289995864034	0.5548434414471463	1	1
5	3	1	0.5	0.5	1	0.5001166978592817	1	2	0.4454759005457163	0.4802858062563495	1	0
5	4	1	0.5	0.5	1	0.5542688831198835	1	1	0.2600021995604038	0.4342211431282931	2	1
5	5	1	0.5	0.5	1	0.5306103398365087	1	2	0.3811181001365185	0.594720757429622	2	0
5	6	1	0.5	0.5	1	0.4341768101757514	1	2	0.6866715997457504	0.5717980276725663	2	0
5	7	1	0.5	0.5	1	0.5901694764266128	1	1	0.2852262994274497	0.408574616304313	1	1
5	8	1	0.5	0.5	1	0.5886142741035753	1	2	0.3700276995077729	0.4574008574366307	1	0
5	9	1	0.5	0.5	1	0.5707683591852636	1	1	0.3493226002901793	0.445775197207436	2	1
5	10	1	0.5	0.5	1	0.5857600912782178	1	2	0.6397246001288295	0.5513732565761034	1	0
5	11	1	0.5	0.5	1	0.5446331170021295	1	2	0.3019636999815702	0.4348398942079297	1	0
5	12	1	0.5	0.5	1	0.5104655366003898	1	1	0.81687350012362	0.5236008075260971	1	1
5	13	1	0.5	0.5	1	0.5974657349907677	1	2	0.3200654992833734	0.5265400853395741	2	0
5	14	1	0.5	0.5	1	0.4980507170109984	1	2	0.5420377003028989	0.5634772362289243	2	0
5	15	1	0.5	0.5	1	0.4029720591323981	1	2	0.3841503001749516	0.4057061846076099	2	0
5	16	1	0.5	0.5	1	0.4676313823140177	1	2	0.4550601998344064	0.4466424260339644	1	0
5	17	1	0.5	0.5	1	0.5659578591696391	1	2	0.2551987003535032	0.5354860640149652	2	0
5	18	1	0.5	0.5	1	0.4636041766736317	1	1	0.3949937000870705	0.4896696653429971	2	1
5	19	1	0.5	0.5	1	0.5278475750347779	1	1	0.3674908000975847	0.5160974405337708	2	1
5	20	1	0.5	0.5	1	0.5998515430347227	1	2	0.5426738997921348	0.4548426852951445	2	0
6	1	1	0.5	0.5	1	0.599526940223793	0	n/a	n/a	n/a	n/a	n/a
6	2	1	0.5	0.5	1	0.4491204988435498	1	2	0.3308797003701329	0.4409145471946093	2	0
6	3	1	0.5	0.5	1	0.5610175018557935	1	1	0.2718882001936436	0.4003313341650088	1	1
6	4	1	0.5	0.5	1	0.5995125565162395	1	2	0.3066141000017524	0.4762289276300345	2	0
6	5	1	0.5	0.5	1	0.588419617735544	1	1	0.3399516995996237	0.550158367444288	2	1
6	6	1	0.5	0.5	1	0.4948970401289826	1	2	0.2310914006084204	0.5849187886137541	2	0
6	7	1	0.5	0.5	1	0.5160136090587948	1	1	0.269322800450027	0.4518336220131223	1	1
6	8	1	0.5	0.5	1	0.455154222030469	1	2	0.3508540000766516	0.4527460332649547	2	0
6	9	1	0.5	0.5	1	0.5965380039621537	1	1	0.3066934002563357	0.5676607564053788	2	1
6	10	1	0.5	0.5	1	0.4908680481744594	1	2	0.4168964000418782	0.5636509548105536	2	0
6	11	1	0.5	0.5	1	0.5114282227812651	1	2	0.5114911999553442	0.5874778617735702	2	0
6	12	1	0.5	0.5	1	0.5936048134899294	1	2	0.3389803003519773	0.5304872291877879	1	0
6	13	1	0.5	0.5	1	0.5179183209991486	1	1	0.4023774992674589	0.426348613382824	2	1
6	14	1	0.5	0.5	1	0.5865410622397709	1	1	0.3642054991796613	0.5071249913858848	2	1
6	15	1	0.5	0.5	1	0.4885063892001322	1	2	0.368287100456655	0.5193055435076384	1	0
6	16	1	0.5	0.5	1	0.5426539391996569	1	1	0.4832824999466538	0.5916932572669554	1	1
6	17	1	0.5	0.5	1	0.5498156976997194	1	1	0.5841299993917346	0.4764073273312795	2	1
6	18	1	0.5	0.5	1	0.4011971475917063	1	1	0.3962820004671812	0.5067702808213771	1	1
6	19	1	0.5	0.5	1	0.4203636890621534	1	1	0.333674899302423	0.4714938382531079	2	1
6	20	1	0.5	0.5	1	0.410270973463437	1	1	0.2619263995438814	0.5065263802069603	1	1
7	1	2	0.1	0.6	2	0.4527973125272536	1	2	0.4915442997589707	0.4752100217072285	1	1
7	2	2	0.1	0.6	2	0.4582392595226036	1	1	0.3017865000292659	0.5411509853465544	2	0
7	3	2	0.1	0.6	2	0.5265576423480434	1	2	0.2818938000127673	0.4720690914053376	1	1
7	4	2	0.1	0.6	2	0.5763850859038713	1	1	0.6462696995586157	0.4550691122565292	2	0
7	5	2	0.1	0.6	2	0.470481772058616	1	2	0.3471828000620008	0.4322217354286463	2	1
7	6	2	0.1	0.6	2	0.5504796147248329	1	1	0.3637260999530554	0.5269585713686703	2	0
7	7	2	0.1	0.6	2	0.4199800240568325	1	2	0.4045238001272082	0.5872433353938595	1	1
7	8	2	0.1	0.6	2	0.5078294933688895	1	1	0.2761842999607325	0.43428305819868	2	0
7	9	2	0.1	0.6	2	0.4745255756562229	1	2	0.331152499653399	0.5728617179915014	1	1
7	10	2	0.1	0.6	2	0.4248997423709819	1	2	0.4211214995011687	0.463306101377922	2	1
7	11	2	0.1	0.6	2	0.400013579004261	1	2	0.3675293996930122	0.5594538330569677	1	1
7	12	2	0.1	0.6	2	0.5487893758962387	1	2	0.3785172002390027	0.4367872299502121	1	1
7	13	2	0.1	0.6	2	0.475633185103795	1	2	0.03400589991360903	0.4151292999085712	2	1
7	14	2	0.1	0.6	2	0.4429441759890411	1	2	0.1827265005558729	0.5345954851421186	2	1
7	15	2	0.1	0.6	2	0.4953438020965195	1	2	0.1765453005209565	0.4426614907540302	2	1
7	16	2	0.1	0.6	2	0.5817087302146472	1	2	0.4222675999626517	0.4045029751933642	2	1
7	17	2	0.1	0.6	2	0.4121694984175633	1	2	0.3302566995844245	0.5784091169118848	1	1
7	18	2	0.1	0.6	2	0.4897865075569933	1	1	0.2316265990957618	0.4962475148631701	2	0
7	19	2	0.1	0.6	2	0.4742369210118654	1	2	0.3470332995057106	0.5575236126586602	1	1
7	20	2	0.1	0.6	2	0.5994096939089759	1	2	0.3018159000203013	0.4071497635456367	1	1
8	1	2	0.1	0.6	2	0.5237985138540573	1	2	1.283592000603676	0.4231050776508269	1	1
8	2	2	0.1	0.6	2	0.4976014321598807	1	1	0.3187688998878002	0.5950742719752595	1	0
8	3	2	0.1	0.6	2	0.4793777141995037	1	2	0.2450598999857903	0.4288364993252945	2	1
8	4	2	0.1	0.6	2	0.4978293639210857	1	1	0.2354739001020789	0.591144693249696	2	0
8	5	2	0.1	0.6	2	0.4567272570960509	1	2	0.2468763003125787	0.5878009754419188	2	1
8	6	2	0.1	0.6	2	0.5122817641574653	1	1	0.2784981001168489	0.4378993304137485	1	0
8	7	2	0.1	0.6	2	0.4393604306336319	1	2	0.388722600415349	0.5677182564286922	2	1
8	8	2	0.1	0.6	2	0.424328913265238	1	1	0.328001799993217	0.4732037376701556	2	0
8	9	2	0.1	0.6	2	0.5500362170771731	1	2	0.2000243999063969	0.5783282650090221	1	1
8	10	2	0.1	0.6	2	0.5487164466724876	1	1	0.0003974996507167816	0.554290814187371	2	0
8	11	2	0.1	0.6	2	0.5904677355471399	1	2	0.2490122998133302	0.4112932624660858	2	1
8	12	2	0.1	0.6	2	0.4909165670627837	1	1	0.3832692001014948	0.4221823945121707	1	0
8	13	2	0.1	0.6	2	0.4025360985302275	1	2	0.4148604003712535	0.4090110539144433	2	1
8	14	2	0.1	0.6	2	0.582554609120451	1	2	0.3363629002124071	0.4280388564476963	2	1
8	15	2	0.1	0.6	2	0.4249098108751868	1	2	0.3878716994076967	0.506557028531134	1	1
8	16	2	0.1	0.6	2	0.409144743377829	1	2	0.1449672998860478	0.5957829168374487	1	1
8	17	2	0.1	0.6	2	0.5431303054464977	1	1	0.2014428004622459	0.4153419823476465	2	0
8	18	2	0.1	0.6	2	0.5071181532080147	1	2	0.1928400993347168	0.5584497772873674	1	1
8	19	2	0.1	0.6	2	0.5352539921264791	1	1	0.1461266996338964	0.5321888996408033	2	0
8	20	2	0.1	0.6	2	0.5797846931795727	1	2	0.2456377996131778	0.5037292358739036	2	1
9	1	1	0.5	0.5	1	0.5775816386823911	0	n/a	n/a	n/a	n/a	n/a
9	2	1	0.5	0.5	1	0.4583591869346155	1	2	0.9143073000013828	0.5835499594817717	2	0
9	3	1	0.5	0.5	1	0.5579333017380051	1	1	0.4734852006658912	0.5311235197154915	1	1
9	4	1	0.5	0.5	1	0.4511987720855915	1	2	0.4594061998650432	0.4694073700540055	1	0
9	5	1	0.5	0.5	1	0.4915921613918823	1	1	0.6975565003231168	0.584674854317508	1	1
9	6	1	0.5	0.5	1	0.4083385558623197	1	2	0.5676839994266629	0.5691099491339764	2	0
9	7	1	0.5	0.5	1	0.5058277377247085	1	1	0.2842141008004546	0.5573576456295292	2	1
9	8	1	0.5	0.5	1	0.4990352471187014	1	2	0.4061313001438975	0.4835571373780347	2	0
9	9	1	0.5	0.5	1	0.4163001049178228	1	1	0.435912299901247	0.4889953864868351	2	1
9	10	1	0.5	0.5	1	0.5566817019715888	1	2	0.3978018006309867	0.5690577946384903	1	0
9	11	1	0.5	0.5	1	0.4236285721159918	1	2	0.5288583002984524	0.4629723399386018	1	0
9	12	1	0.5	0.5	1	0.5640997398917954	1	1	0.3249852005392313	0.4119063281125007	1	1
9	13	1	0.5	0.5	1	0.5914544965927164	1	2	0.4135253997519612	0.5542590538858549	2	0
9	14	1	0.5	0.5	1	0.4281154188173346	1	1	0.2779526002705097	0.4288500266054948	1	1
9	15	1	0.5	0.5	1	0.4829452307685494	1	1	0.5554874995723367	0.5452098532554039	2	1
9	16	1	0.5	0.5	1	0.5460118890753152	1	2	0.2295166999101639	0.5728756707687304	1	0
9	17	1	0.5	0.5	1	0.5584571114927674	1	1	0.3649663999676704	0.5256595386548881	1	1
9	18	1	0.5	0.5	1	0.4440452131118663	1	2	0.9510096004232764	0.582335605462617	2	0
9	19	1	0.5	0.5	1	0.4227689510386036	1	1	0.4080452006310225	0.4534191380917273	2	1
9	20	1	0.5	0.5	1	0.5428316709710205	1	2	0.2964529003947973	0.5749180436277723	2	0
10	1	1	0.5	0.5	1	0.481578959831964	0	n/a	n/a	n/a	n/a	n/a
10	2	1	0.5	0.5	1	0.418773179963732	1	2	0.4484217995777726	0.5155455857470971	1	0
10	3	1	0.5	0.5	1	0.4717339478093143	1	1	0.5380477998405695	0.5406662938723015	2	1
10	4	1	0.5	0.5	1	0.5813284644927948	1	2	0.2496776999905705	0.548600808412202	1	0
10	5	1	0.5	0.5	1	0.4582626053110286	1	1	0.13553830049932	0.5230564822069865	1	1
10	6	1	0.5	0.5	1	0.4008914413400346	1	2	0.2471845997497439	0.4174083243270725	2	0
10	7	1	0.5	0.5	1	0.5302740175660774	1	1	0.3282260000705719	0.4418809015179909	2	1
10	8	1	0.5	0.5	1	0.5729520773247847	1	2	0.2463209005072713	0.451416308552725	2	0
10	9	1	0.5	0.5	1	0.5433056969774546	1	1	0.2507833996787667	0.4967778532145765	2	1
10	10	1	0.5	0.5	1	0.5511280758618525	1	2	0.8312389999628067	0.5309818616928874	1	0
10	11	1	0.5	0.5	1	0.4798053419444359	1	1	0.3194762002676725	0.5524538265663855	2	1
10	12	1	0.5	0.5	1	0.5669484823279205	1	2	0.3069005003198981	0.4756842542971882	2	0
10	13	1	0.5	0.5	1	0.5510684440845377	1	1	0.6430507004261017	0.5570529996454846	2	1
10	14	1	0.5	0.5	1	0.5492924780965982	1	2	0.1048630001023412	0.409784181085674	1	0
10	15	1	0.5	0.5	1	0.519981012767094	1	1	0.1958010997623205	0.5641747053669863	1	1
10	16	1	0.5	0.5	1	0.4468174312270788	1	2	0.2636828003451228	0.4063287486769369	1	0
10	17	1	0.5	0.5	1	0.5037728696227156	1	1	0.2589953998103738	0.5992123957712499	2	1
10	18	1	0.5	0.5	1	0.538319167406998	1	2	0.1091325003653765	0.5628076097610415	2	0
10	19	1	0.5	0.5	1	0.4002454181240075	1	1	0.3328379997983575	0.4553543823241292	2	1
10	20	1	0.5	0.5	1	0.5813268552744297	1	1	0.2602522000670433	0.4839930112177682	2	1
11	1	2	0.6	0.1	1	0.5914097835938887	0	n/a	n/a	n/a	n/a	n/a
11	2	2	0.6	0.1	1	0.51465068358875	1	1	0.7208623001351953	0.5462912256163952	2	1
11	3	2	0.6	0.1	1	0.458464188441203	0	n/a	n/a	n/a	n/a	n/a
11	4	2	0.6	0.1	1	0.5291578072826155	1	2	1.463928500190377	0.5140192238678528	2	0
11	5	2	0.6	0.1	1	0.594611932299557	1	1	0.2431285995990038	0.5541446873410536	2	1
11	6	2	0.6	0.1	1	0.521483499555189	1	2	0.2851724997162819	0.4435895704141395	2	0
11	7	2	0.6	0.1	1	0.4779664593408969	1	1	0.2005623001605272	0.5864725114750903	1	1
11	8	2	0.6	0.1	1	0.5991524780895978	1	1	0.2592556998133659	0.500929622096513	1	1
11	9	2	0.6	0.1	1	0.5154006766776139	1	2	0.2391083994880319	0.4463156040858291	2	0
11	10	2	0.6	0.1	1	0.4569063644843497	1	1	0.3058467004448175	0.4348421285756512	1	1
11	11	2	0.6	0.1	1	0.4514017079886304	1	1	0.3420877996832132	0.5586616140953127	1	1
11	12	2	0.6	0.1	1	0.4698652172175558	1	1	0.2933178003877401	0.4922972983437175	1	1
11	13	2	0.6	0.1	1	0.4455592682803431	1	1	0.3290780996903777	0.4754526331081225	2	1
11	14	2	0.6	0.1	1	0.489974182800038	1	1	0.2962026996538043	0.4568629293883841	2	1
11	15	2	0.6	0.1	1	0.5035504162368558	1	1	0.2470246003940701	0.5603525576313235	1	1
11	16	2	0.6	0.1	1	0.5725006288780068	1	1	0.1252668993547559	0.576555375349201	2	1
11	17	2	0.6	0.1	1	0.51338283962482	1	1	0.2596249999478459	0.4305386334967606	1	1
11	18	2	0.6	0.1	1	0.4796861943468197	1	1	0.3587234001606703	0.5565180559641503	2	1
11	19	2	0.6	0.1	1	0.5493508588572069	1	1	0.001641000621020794	0.4680977251069879	2	1
11	20	2	0.6	0.1	1	0.4303638242175868	1	1	0.2251988993957639	0.5553524008790168	2	1
12	1	1	0.5	0.5	1	0.411464324488312	1	2	1.343956300057471	0.4704027095349895	2	0
12	2	1	0.5	0.5	1	0.4754753956022815	1	1	0.3269397001713514	0.4841388369097595	1	1
12	3	1	0.5	0.5	1	0.5808490290165423	1	1	0.001646799966692924	0.4820440519094093	2	1
12	4	1	0.5	0.5	1	0.4322027534695791	1	1	0.2693119999021292	0.5114510510307329	1	1
12	5	1	0.5	0.5	1	0.4576383117714828	1	1	0.2307112002745271	0.5141854203302276	2	1
12	6	1	0.5	0.5	1	0.5507904137839933	1	2	0.2858701003715396	0.5319758827146118	1	0
12	7	1	0.5	0.5	1	0.5095994571649992	1	2	0.2448316998779774	0.5837320007434977	2	0
12	8	1	0.5	0.5	1	0.594123803407888	1	2	0.03098159935325384	0.5690873125281402	1	0
12	9	1	0.5	0.5	1	0.4179711300681207	1	2	0.2754453998059034	0.5197260724523237	2	0
12	10	1	0.5	0.5	1	0.4061009367097291	1	2	0.3048817003145814	0.4376902684955049	2	0
12	11	1	0.5	0.5	1	0.5149688337766491	1	2	0.2442231001332402	0.4599291549376535	1	0
12	12	1	0.5	0.5	1	0.5017342656336136	1	1	0.3314460003748536	0.4948713921655165	2	1
12	13	1	0.5	0.5	1	0.420570701019021	1	1	0.2392938006669283	0.4475528630797369	1	1
12	14	1	0.5	0.5	1	0.5473858354653875	1	1	0.2294221995398402	0.4760858424758778	2	1
12	15	1	0.5	0.5	1	0.416175786872851	1	1	0.3209978006780148	0.4025918717965574	2	1
12	16	1	0.5	0.5	1	0.4886537914203458	1	1	0.3022488998249173	0.4994776090665587	1	1
12	17	1	0.5	0.5	1	0.4858378350249564	0	n/a	n/a	n/a	n/a	n/a
12	18	1	0.5	0.5	1	0.5000164239140862	1	2	0.007293700240552425	0.5268946753469965	2	0
12	19	1	0.5	0.5	1	0.43445479914287	1	2	0.7848557000979781	0.5967257694782819	2	0
12	20	1	0.5	0.5	1	0.5041220255965037	1	2	0.3110382994636893	0.5916216923143536	2	0
13	1	2	0.1	0.6	2	0.4425036647265584	1	2	1.144236099906266	0.5750120662301271	1	1
13	2	2	0.1	0.6	2	0.5883349418387838	1	1	0.2711041998118162	0.4500343294148453	1	0
13	3	2	0.1	0.6	2	0.5365539035255734	1	2	0.4545282004401088	0.4350634198466318	1	1
13	4	2	0.1	0.6	2	0.5066459584051305	1	1	0.1949125993996859	0.4771454674461567	1	0
13	5	2	0.1	0.6	2	0.4708927050241648	1	2	0.6596114002168179	0.4811086715583029	2	1
13	6	2	0.1	0.6	2	0.4127784723085541	1	1	0.2930744998157024	0.4462436303466797	2	0
13	7	2	0.1	0.6	2	0.4301875872276912	1	1	0.3015546994283795	0.5185992144268248	2	0
13	8	2	0.1	0.6	2	0.5672572663833548	1	1	0.00196480005979538	0.4172241922409384	2	0
13	9	2	0.1	0.6	2	0.4976175919384722	1	1	0.2750305999070406	0.457726018225025	2	0
13	10	2	0.1	0.6	2	0.4942894093390269	1	1	0.2415233999490738	0.4402731876914276	2	0
13	11	2	0.1	0.6	2	0.4371110637724553	1	1	0.24761370010674	0.4813466191936743	1	0
13	12	2	0.1	0.6	2	0.4788240907187153	1	1	0.3942430997267365	0.5052690120745951	2	0
13	13	2	0.1	0.6	2	0.5166337174459239	1	1	0.288128599524498	0.463413593313117	2	0
13	14	2	0.1	0.6	2	0.4355155788050376	1	1	0.8283638004213572	0.5295607098468531	2	0
13	15	2	0.1	0.6	2	0.5244889171192094	1	1	0.4379850002005696	0.419480152960904	2	0
13	16	2	0.1	0.6	2	0.5974375211918543	1	2	0.248904500156641	0.5326813128376757	1	1
13	17	2	0.1	0.6	2	0.5519262045163909	1	2	0.3463313998654485	0.4777782244963634	1	1
13	18	2	0.1	0.6	2	0.4515975004192522	1	2	0.3407923001796007	0.573711407198322	2	1
13	19	2	0.1	0.6	2	0.5684204259215234	1	2	0.2610781993716955	0.5912096626318231	2	1
13	20	2	0.1	0.6	2	0.4741928619674727	1	1	0.3987464997917414	0.4940097930889888	2	0
14	1	1	0.5	0.5	1	0.4399905227165749	1	2	1.342893799766898	0.5133392766589552	1	0
14	2	1	0.5	0.5	1	0.5067511163402466	1	1	0.7015664996579289	0.5514216858703544	2	1
14	3	1	0.5	0.5	1	0.5249058660404713	1	2	0.610682399943471	0.5209443957433054	2	0
14	4	1	0.5	0.5	1	0.4987472818829174	1	1	0.1942050997167826	0.4004930228509131	1	1
14	5	1	0.5	0.5	1	0.4105790013658511	1	2	0.2849512007087469	0.43548311700704	1	0
14	6	1	0.5	0.5	1	0.4100723112654245	1	1	0.2819784004241228	0.5386168973652299	2	1
14	7	1	0.5	0.5	1	0.5097501326545008	1	2	0.3117093993350863	0.4866106269690013	2	0
14	8	1	0.5	0.5	1	0.5325553092955244	1	1	0.3059137994423509	0.5268463570771286	2	1
14	9	1	0.5	0.5	1	0.5091714911545235	1	2	0.4554528007283807	0.5578560706084694	2	0
14	10	1	0.5	0.5	1	0.5178668699655038	1	2	0.4120603008195758	0.4868013153980986	1	0
14	11	1	0.5	0.5	1	0.5977698625817851	1	1	0.2737390007823706	0.5947537515132557	1	1
14	12	1	0.5	0.5	1	0.4276280301671513	1	2	0.3023148002102971	0.5230171286403498	2	0
14	13	1	0.5	0.5	1	0.427513876659063	1	1	0.3054480999708176	0.4837467392036593	1	1
14	14	1	0.5	0.5	1	0.564284109879268	1	2	0.556101500056684	0.5071272206899966	2	0
