blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.4097546346052826	1	2	0.2138461000286043	0.5142860678413743	1	0
14	15	1	0.5	0.5	1	0.5465819089770971	1	1	0.04742549988441169	0.5248367217549875	1	1
14	16	1	0.5	0.5	1	0.53520843837353	1	1	0.0004274998791515827	0.4905968865937909	2	1
14	17	1	0.5	0.5	1	0.4569937256166934	1	1	0.0003990000113844872	0.5543439668886533	1	1
14	18	1	0.5	0.5	1	0.476262330091469	1	2	0.00146519998088479	0.5792985931575569	1	0
14	19	1	0.5	0.5	1	0.516883818657797	1	2	0.0004443000070750713	0.5547815027393279	2	0
14	20	1	0.5	0.5	1	0.5592072523051652	1	1	0.03454439993947744	0.5920364166920056	2	1
15	1	2	0.6	0.1	1	0.5176598141927158	1	2	0.7023611001204699	0.4720434821960322	2	0
15	2	2	0.6	0.1	1	0.5481206028889876	1	2	1.257355800131336	0.4609206628679481	2	0
15	3	2	0.6	0.1	1	0.4806442701942493	1	2	0.5530405000317842	0.4715693537021883	2	0
15	4	2	0.6	0.1	1	0.5420908674908742	1	1	0.04450590000487864	0.5398116897935233	1	1
15	5	2	0.6	0.1	1	0.4866828790037354	1	1	0.3848547998350114	0.507183503470142	1	1
15	6	2	0.6	0.1	1	0.4023590236617258	1	1	0.05297169997356832	0.5459242543423014	1	1
15	7	2	0.6	0.1	1	0.4363476242997653	1	1	0.0004366000648587942	0.554734399867835	1	1
15	8	2	0.6	0.1	1	0.464900802602624	1	1	0.1088028000667691	0.491314709133479	1	1
15	9	2	0.6	0.1	1	0.5599130799639001	1	1	0.001492399955168366	0.5527942432984694	2	1
15	10	2	0.6	0.1	1	0.4519702794417376	1	1	0.0825893001165241	0.4075546322141823	1	1
15	11	2	0.6	0.1	1	0.4505872732723758	1	1	0.03361189994029701	0.562763763511778	2	1
15	12	2	0.6	0.1	1	0.561771031864748	1	1	0.189423399977386	0.5908414756283198	1	1
15	13	2	0.6	0.1	1	0.5087637241821472	1	1	0.1483124999795109	0.5967740571874227	2	1
15	14	2	0.6	0.1	1	0.5538112816390374	1	1	0.001473899930715561	0.4371656583648791	1	1
15	15	2	0.6	0.1	1	0.4964313049273859	1	1	0.2224202000070363	0.4372124969264096	2	1
15	16	2	0.6	0.1	1	0.5050254484501603	1	1	0.06487350002862513	0.4047393448260156	1	1
15	17	2	0.6	0.1	1	0.4417548786792046	1	1	0.147176899947226	0.5411651544131405	2	1
15	18	2	0.6	0.1	1	0.4397387483091079	1	1	0.003984099952504039	0.4631976557176851	2	1
15	19	2	0.6	0.1	1	0.433632565323417	1	1	0.001489500049501657	0.5037587295394057	2	1
15	20	2	0.6	0.1	1	0.5182922612505493	1	2	0.05101319984532893	0.5026212304114542	2	0
16	1	2	0.1	0.6	2	0.546143318226242	0	n/a	n/a	n/a	n/a	n/a
16	2	2	0.1	0.6	2	0.4370243483245824	1	1	1.727579100057483	0.5301305980079705	2	0
16	3	2	0.1	0.6	2	0.5600930471979568	1	1	0.001469200011342764	0.4684088806916223	2	0
16	4	2	0.1	0.6	2	0.5413174926140062	1	2	0.01585570001043379	0.4209745305671906	1	1
16	5	2	0.1	0.6	2	0.410986723753533	1	2	0.03743889997713268	0.4037384437923395	1	1
16	6	2	0.1	0.6	2	0.4358955106905184	1	2	0.009923700010403991	0.5343520885270793	1	1
16	7	2	0.1	0.6	2	0.4604340711192711	1	2	0.005797799909487367	0.4671015323435042	1	1
16	8	2	0.1	0.6	2	0.5177097514222671	1	2	0.0004161999095231295	0.4268125873830871	1	1
16	9	2	0.1	0.6	2	0.5982298977528125	1	2	0.0004534998442977667	0.4309172816230118	2	1
16	10	2	0.1	0.6	2	0.5318161637702823	1	1	0.001464199973270297	0.4117045175186176	2	0
16	11	2	0.1	0.6	2	0.4846563613486918	1	2	0.0004104999825358391	0.5611913123920179	1	1
16	12	2	0.1	0.6	2	0.4664675297388447	1	2	0.1005285999272019	0.5083054179174447	2	1
16	13	2	0.1	0.6	2	0.5991957898021405	1	2	0.000407300191000104	0.4660105689771102	1	1
16	14	2	0.1	0.6	2	0.5955484619938266	1	1	0.000408699968829751	0.4892156091288364	2	0
16	15	2	0.1	0.6	2	0.5379867047212488	1	1	0.09342409996315837	0.5103970480461876	2	0
16	16	2	0.1	0.6	2	0.4945034702191608	1	2	0.0004032999277114868	0.5901851313614195	1	1
16	17	2	0.1	0.6	2	0.438323756342981	1	2	0.0004243999719619751	0.5619476723252478	1	1
16	18	2	0.1	0.6	2	0.5863100319020621	1	2	0.01928579993546009	0.4780424202156283	2	1
16	19	2	0.1	0.6	2	0.5758071764295437	1	2	0.01091539999470115	0.5194970952899881	1	1
16	20	2	0.1	0.6	2	0.4369802476657124	1	2	0.119050299981609	0.5035141647615854	1	1
17	1	1	0.5	0.5	1	0.5938399806179732	1	2	1.147208899958059	0.5203436115284927	1	0
17	2	1	0.5	0.5	1	0.4841471335370681	1	2	0.09949839999899268	0.5170862461374081	2	0
17	3	1	0.5	0.5	1	0.5934176928142926	1	2	0.1037281998433173	0.4647556765356807	1	0
17	4	1	0.5	0.5	1	0.5698547308565937	1	2	0.01218090020120144	0.4355933162989822	2	0
17	5	1	0.5	0.5	1	0.599178938647653	1	2	0.02937380014918745	0.5166412994917143	1	0
17	6	1	0.5	0.5	1	0.4739344043908646	1	1	0.03996640001423657	0.5257691555954589	1	1
17	7	1	0.5	0.5	1	0.4469515164349028	1	2	0.001427399925887585	0.4811682702388881	2	0
17	8	1	0.5	0.5	1	0.5051991106952601	1	2	0.08686519996263087	0.401196454365152	1	0
17	9	1	0.5	0.5	1	0.5530738680963142	1	1	0.04141349997371435	0.558421674344674	2	1
17	10	1	0.5	0.5	1	0.5028469755299372	1	2	0.1026581001933664	0.5474620638851612	2	0
17	11	1	0.5	0.5	1	0.5195368207371384	1	2	0.06009569996967912	0.4400245722491704	2	0
17	12	1	0.5	0.5	1	0.5039030983351463	1	2	0.07344050006940961	0.559943380996886	2	0
17	13	1	0.5	0.5	1	0.47151594146202	1	1	0.0004038000479340553	0.5041305663317203	1	1
17	14	1	0.5	0.5	1	0.4030450514515573	1	1	0.0004167999140918255	0.4849337690957568	1	1
17	15	1	0.5	0.5	1	0.4568696627692782	1	1	0.03524559992365539	0.5647619286010775	2	1
17	16	1	0.5	0.5	1	0.5915093134268002	1	1	0.001509000081568956	0.4873152618958697	2	1
17	17	1	0.5	0.5	1	0.5103068664676702	1	2	0.1075891000218689	0.5244173885615206	2	0
17	18	1	0.5	0.5	1	0.4834791818668154	1	1	0.2264050000812858	0.5512520577686929	1	1
17	19	1	0.5	0.5	1	0.4154397257758365	1	1	0.2308133000042289	0.5555269673483971	1	1
17	20	1	0.5	0.5	1	0.4486898101458521	1	1	0.1611127001233399	0.5578287007145404	2	1
18	1	1	0.5	0.5	1	0.4112388002933667	1	1	1.034968900028616	0.4413826489461817	1	1
18	2	1	0.5	0.5	1	0.4800920560629137	1	1	0.08879609988071024	0.562522408442943	1	1
18	3	1	0.5	0.5	1	0.523899143191037	1	1	0.0004289001226425171	0.4974610413052639	1	1
18	4	1	0.5	0.5	1	0.5143913022942489	1	1	0.1479887999594212	0.4167793653030474	2	1
18	5	1	0.5	0.5	1	0.5138912564345188	1	1	0.07925519999116659	0.5546899946538688	2	1
18	6	1	0.5	0.5	1	0.543949143225089	1	1	0.4161829000804573	0.5173102745872035	1	1
18	7	1	0.5	0.5	1	0.4218622155143222	1	1	0.07261700020171702	0.4799035683218578	1	1
18	8	1	0.5	0.5	1	0.5194155856673618	1	1	0.01157080009579659	0.5800956067169082	2	1
18	9	1	0.5	0.5	1	0.546466451055777	1	1	0.0004066000692546368	0.533660939958455	1	1
18	10	1	0.5	0.5	1	0.4919874930750175	1	1	0.04011599998921156	0.4860471853914111	2	1
18	11	1	0.5	0.5	1	0.5697429569718094	1	1	0.0004075001925230026	0.4616625468911195	2	1
18	12	1	0.5	0.5	1	0.5226529678237577	1	1	0.0004063998349010944	0.5109360579729534	1	1
18	13	1	0.5	0.5	1	0.4686004349016545	1	1	0.2208225999493152	0.4812628421753498	2	1
18	14	1	0.5	0.5	1	0.4252957185770149	1	1	0.07506889989599586	0.5756656886909366	2	1
18	15	1	0.5	0.5	1	0.5616379165161919	1	1	0.0004636000376194715	0.4287424714226971	1	1
18	16	1	0.5	0.5	1	0.4258444500115223	1	1	0.1463333999272436	0.4253747074524459	1	1
18	17	1	0.5	0.5	1	0.5496219462279014	1	1	0.001456799916923046	0.585844032169369	1	1
18	18	1	0.5	0.5	1	0.5116468246992694	1	1	0.06155489990487695	0.5237018595776221	2	1
18	19	1	0.5	0.5	1	0.4434855038429322	1	1	0.06046660011634231	0.4562357264096318	1	1
18	20	1	0.5	0.5	1	0.5079634080458265	1	1	0.0004066000692546368	0.5372523760161616	1	1
19	1	2	0.6	0.1	1	0.5884368812594044	1	1	1.877652200171724	0.5563296292195963	2	1
19	2	2	0.6	0.1	1	0.4399962134129514	1	1	0.4039960999507457	0.5977972898984469	2	1
19	3	2	0.6	0.1	1	0.4270179418036033	1	2	1.645039699971676	0.587773663464829	1	0
19	4	2	0.6	0.1	1	0.5734625031457489	1	2	0.4650489001069218	0.5353465428906643	2	0
19	5	2	0.6	0.1	1	0.5540590538738425	1	2	0.1194126000627875	0.4164188212329957	2	0
19	6	2	0.6	0.1	1	0.5592164617001458	1	2	0.7760350999888033	0.5459520808275992	2	0
19	7	2	0.6	0.1	1	0.5770835673727959	1	1	1.522706700023264	0.5600135128240966	1	1
19	8	2	0.6	0.1	1	0.4828845121845255	1	1	0.2272957998793572	0.45830206230668	1	1
19	9	2	0.6	0.1	1	0.4862845900563861	1	1	0.2106709000654519	0.4564465853252274	2	1
19	10	2	0.6	0.1	1	0.5695553698254678	1	1	0.06720980000682175	0.5279768773223669	1	1
19	11	2	0.6	0.1	1	0.5535695569091731	1	1	0.0004021998029202223	0.5526600804537536	2	1
19	12	2	0.6	0.1	1	0.5047907121640675	1	1	0.2756740998011082	0.4660899348099722	1	1
19	13	2	0.6	0.1	1	0.5677275093464959	1	1	0.09346739994361997	0.5714691178078168	1	1
19	14	2	0.6	0.1	1	0.5696782236235509	1	1	0.1908416000660509	0.4101830684152865	2	1
19	15	2	0.6	0.1	1	0.475512925715501	1	1	0.1123017999343574	0.519283129701939	1	1
19	16	2	0.6	0.1	1	0.4959079838920096	1	1	0.01022449997253716	0.418466786809048	2	1
19	17	2	0.6	0.1	1	0.473725873467869	1	1	0.001462300075218081	0.5006668285622803	1	1
19	18	2	0.6	0.1	1	0.4735697232261914	1	2	0.08767260005697608	0.5457565998724278	2	0
19	19	2	0.6	0.1	1	0.4055681035124547	1	1	0.08304789988324046	0.5127102383264531	1	1
19	20	2	0.6	0.1	1	0.5427086785328569	1	1	0.0004000000189989805	0.5798785381707018	1	1
