blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	13	2	0.1	0.6	2	0.5094189977273839	1	2	0.8889244999736547	0.5465654080658003	2	1
14	14	2	0.1	0.6	2	0.5462616742007419	1	1	0.001167699927464128	0.4680191622647867	2	0
14	15	2	0.1	0.6	2	0.559038759703011	1	2	0.1648979000747204	0.59020574212934	2	1
14	16	2	0.1	0.6	2	0.5528850834802128	1	1	0.1254610000178218	0.469967303589333	2	0
14	17	2	0.1	0.6	2	0.4254169904935137	1	2	0.1469369998667389	0.4009814212015041	1	1
14	18	2	0.1	0.6	2	0.4920384084630726	1	2	0.00307730003260076	0.5806611215236464	1	1
14	19	2	0.1	0.6	2	0.4568594404097807	1	2	0.0003923999611288309	0.4550568320057197	1	1
14	20	2	0.1	0.6	2	0.5695080794741172	1	1	0.1359249998349696	0.5246408024919729	2	0
15	1	1	0.5	0.5	1	0.5008748598161656	1	2	0.3619804000481963	0.4662301887025558	1	0
15	2	1	0.5	0.5	1	0.4522201277856469	1	1	0.1871109001804143	0.4523744365483552	2	1
15	3	1	0.5	0.5	1	0.525861156379732	1	2	0.2071775000076741	0.4990143789490038	2	0
15	4	1	0.5	0.5	1	0.5038519427744325	1	1	0.2443323999177665	0.4995815813427674	2	1
15	5	1	0.5	0.5	1	0.4433480970150739	1	2	0.05248040007427335	0.4010763924714916	1	0
15	6	1	0.5	0.5	1	0.516601011661757	1	1	0.3575621999334544	0.4576050324842986	2	1
15	7	1	0.5	0.5	1	0.5081410089985033	1	2	0.08116109995171428	0.5538046257631715	2	0
15	8	1	0.5	0.5	1	0.4944340508695897	1	2	0.2274094999302179	0.5249658940629882	2	0
15	9	1	0.5	0.5	1	0.5208004188342202	1	1	0.08261879999190569	0.4318619438537662	1	1
15	10	1	0.5	0.5	1	0.4837235502302557	1	2	0.1147976000793278	0.4352539493306413	2	0
15	11	1	0.5	0.5	1	0.4519556383339012	1	2	0.7940732999704778	0.575624266226512	2	0
15	12	1	0.5	0.5	1	0.5006018255272698	1	1	0.0174428999889642	0.4561168933669589	2	1
15	13	1	0.5	0.5	1	0.4564219748420789	1	2	0.2189528001472354	0.5576602952266642	2	0
15	14	1	0.5	0.5	1	0.4393295470903446	1	2	0.317816800205037	0.4951349911196361	1	0
15	15	1	0.5	0.5	1	0.5819160615672753	1	2	0.2799806999973953	0.4324667853949027	1	0
15	16	1	0.5	0.5	1	0.4570992627856114	1	2	0.3649804000742733	0.5625100732708279	1	0
15	17	1	0.5	0.5	1	0.5802248758238109	1	2	0.1715825998689979	0.4763419180485111	1	0
15	18	1	0.5	0.5	1	0.5350033828244517	1	2	0.001806300133466721	0.5237981486158865	2	0
15	19	1	0.5	0.5	1	0.4729269886385001	1	2	0.08300139987841249	0.5933156259173097	2	0
15	20	1	0.5	0.5	1	0.4328866138384393	1	1	0.001090900041162968	0.5051907956858424	2	1
16	1	1	0.5	0.5	1	0.5272925848944499	1	2	0.0004040999338030815	0.4899260858641108	1	0
16	2	1	0.5	0.5	1	0.5904541200845972	1	2	0.1158445000182837	0.4261450211304027	2	0
16	3	1	0.5	0.5	1	0.4667052550887591	1	1	0.08649299992248416	0.4427450471033572	1	1
16	4	1	0.5	0.5	1	0.4292190426483022	1	2	0.7815809999592602	0.5192261632353237	2	0
16	5	1	0.5	0.5	1	0.507860826330046	1	1	0.8063131000380963	0.4971075243335744	2	1
16	6	1	0.5	0.5	1	0.5172674644569245	1	2	0.1812979998067021	0.4131790608701167	2	0
16	7	1	0.5	0.5	1	0.5795203031691822	1	1	0.02957100002095103	0.4989917543586556	2	1
16	8	1	0.5	0.5	1	0.4601604007065896	1	2	0.1810482000000775	0.5054048210981925	1	0
16	9	1	0.5	0.5	1	0.4645724032872106	1	1	0.01845990004949272	0.5350138647482504	2	1
16	10	1	0.5	0.5	1	0.4421339365021987	1	2	0.4719213999342173	0.5149943068544428	2	0
16	11	1	0.5	0.5	1	0.4987296295776689	1	1	0.3093759999610484	0.4632206190313526	1	1
16	12	1	0.5	0.5	1	0.5611214680480359	1	2	0.0008322999347001314	0.4740816353788443	2	0
16	13	1	0.5	0.5	1	0.4371264775300557	1	2	0.001124999951571226	0.4845909551494082	2	0
16	14	1	0.5	0.5	1	0.435036341713559	1	1	0.9815147998742759	0.5921753752514106	1	1
16	15	1	0.5	0.5	1	0.431762194800349	1	2	0.09262030012905598	0.4232274736949245	2	0
16	16	1	0.5	0.5	1	0.4218482307323086	1	1	0.2265433999709785	0.5392663157692485	1	1
16	17	1	0.5	0.5	1	0.5749035308116944	1	1	0.001741499872878194	0.4017989377422571	2	1
16	18	1	0.5	0.5	1	0.4741702179015136	1	2	0.08764040004462004	0.4652362180445248	2	0
16	19	1	0.5	0.5	1	0.4510833318221797	1	1	0.1073595001362264	0.5800491197491255	2	1
16	20	1	0.5	0.5	1	0.5911876057976149	1	2	0.0004064000677317381	0.5169270043307289	2	0
17	1	2	0.1	0.6	2	0.5057126204711323	1	2	0.6228559000883251	0.5838177290551029	1	1
17	2	2	0.1	0.6	2	0.4115845394378458	1	1	0.04782440001145005	0.4252910653250376	2	0
17	3	2	0.1	0.6	2	0.4329833734063566	1	2	0.2738596999552101	0.4347440285941099	2	1
17	4	2	0.1	0.6	2	0.5468556154780321	1	1	0.08757299999706447	0.4578448324518151	2	0
17	5	2	0.1	0.6	2	0.5353587210511196	1	1	0.04314669989980757	0.5366772670903981	2	0
17	6	2	0.1	0.6	2	0.5333286228848646	1	2	0.1345171998254955	0.4769120994403587	2	1
17	7	2	0.1	0.6	2	0.4925271543680206	1	2	0.1084601001348346	0.598867020624633	1	1
17	8	2	0.1	0.6	2	0.4491356558297339	1	2	0.0004170997999608517	0.40804995224393	2	1
17	9	2	0.1	0.6	2	0.5457135754126168	1	1	0.4927060999907553	0.5516100940100864	2	0
17	10	2	0.1	0.6	2	0.4393604272284444	1	2	0.9988904998172075	0.5909653702036886	1	1
17	11	2	0.1	0.6	2	0.5410199667284731	1	1	0.6299399000126868	0.5695414878904393	2	0
17	12	2	0.1	0.6	2	0.4638192877343216	1	1	0.4319500001147389	0.45094711350384	2	0
17	13	2	0.1	0.6	2	0.4493999267606821	1	2	0.6582226001191884	0.4915084735622338	2	1
17	14	2	0.1	0.6	2	0.4178857616878704	1	1	0.6023477998096496	0.4709843778550689	2	0
17	15	2	0.1	0.6	2	0.5931578696742286	1	1	0.08065310004167259	0.4550682230096087	2	0
17	16	2	0.1	0.6	2	0.5914962490606159	1	1	0.4462542999535799	0.5347763349468203	2	0
17	17	2	0.1	0.6	2	0.497678466572463	1	2	0.03599340002983809	0.4468292880404479	2	1
17	18	2	0.1	0.6	2	0.444162047355945	1	1	0.3653620001859963	0.583139655264588	2	0
17	19	2	0.1	0.6	2	0.4756461391202942	1	1	0.001495399978011847	0.429387465162461	2	0
17	20	2	0.1	0.6	2	0.4797503272059006	1	1	0.1293734000064433	0.552031326153584	2	0
18	1	2	0.1	0.6	2	0.5149007048149841	1	2	0.2359442999586463	0.4758867257639069	1	1
18	2	2	0.1	0.6	2	0.509753117690469	1	2	0.0007881000638008118	0.4090008097095832	2	1
18	3	2	0.1	0.6	2	0.4798779429853013	1	1	0.3333485999610275	0.4212335814639032	2	0
18	4	2	0.1	0.6	2	0.5919463700072335	1	2	0.5450675000902265	0.4488577162946548	2	1
18	5	2	0.1	0.6	2	0.4428892173464937	1	2	0.05416380008682609	0.449487707018406	2	1
18	6	2	0.1	0.6	2	0.4048247565275394	1	2	0.7654298001434654	0.4710000985117495	2	1
18	7	2	0.1	0.6	2	0.5951194234768424	0	n/a	n/a	n/a	n/a	n/a
18	8	2	0.1	0.6	2	0.4063430487979431	1	2	1.949930700007826	0.4255815835765474	1	1
18	9	2	0.1	0.6	2	0.4692045979246101	1	1	0.3243143002036959	0.5103709585897792	2	0
18	10	2	0.1	0.6	2	0.4436415388867854	1	2	0.3561225000303239	0.44631113666994	1	1
18	11	2	0.1	0.6	2	0.5233075768711266	1	2	0.2023051001597196	0.4037509185601741	1	1
18	12	2	0.1	0.6	2	0.4445213869596635	1	1	0.2508496998343617	0.5461147397302253	2	0
18	13	2	0.1	0.6	2	0.5138306462871245	1	2	0.005721300141885877	0.4272982648719775	2	1
18	14	2	0.1	0.6	2	0.4520400914658169	1	2	0.0007818997837603092	0.4303890829973298	2	1
18	15	2	0.1	0.6	2	0.5726832488551243	1	2	0.2754928001668304	0.5725986170719947	1	1
18	16	2	0.1	0.6	2	0.559008600441787	1	2	0.4344266999978572	0.4158284478008541	1	1
18	17	2	0.1	0.6	2	0.5607450675756696	1	1	0.07462979992851615	0.475424199769658	2	0
18	18	2	0.1	0.6	2	0.4388163041926785	1	2	0.1356353000737727	0.473482952913852	1	1
18	19	2	0.1	0.6	2	0.5757271939892785	1	2	0.5599605001043528	0.441090885240918	2	1
18	20	2	0.1	0.6	2	0.5302503692153777	1	2	0.343358000041917	0.4141366175790006	1	1
19	1	1	0.5	0.5	1	0.4379409658870521	1	2	0.9290644000284374	0.5389018364065582	2	0
19	2	1	0.5	0.5	1	0.4533236182809768	1	2	0.3834876001346856	0.523593406758607	2	0
19	3	1	0.5	0.5	1	0.4087926017023352	1	2	0.1477526999078691	0.5113657568372518	2	0
19	4	1	0.5	0.5	1	0.5029027208605934	1	2	0.0003905999474227428	0.444581696197735	2	0
19	5	1	0.5	0.5	1	0.4637236274119346	1	1	0.0004035001620650291	0.4816377642742583	2	1
19	6	1	0.5	0.5	1	0.5796217358386264	1	1	0.2835485001560301	0.4255381324319257	2	1
19	7	1	0.5	0.5	1	0.4825085633292292	1	2	0.0004915001336485147	0.4018436664355587	2	0
19	8	1	0.5	0.5	1	0.4247943176299452	1	2	0.03037479985505342	0.5185074514693757	1	0
19	9	1	0.5	0.5	1	0.4870686327504602	1	2	0.0004644000437110662	0.5293333884982945	2	0
19	10	1	0.5	0.5	1	0.428406302529496	1	2	0.2735237998422235	0.5335406153999163	2	0
19	11	1	0.5	0.5	1	0.5970736834145736	1	1	0.4326455001719296	0.5501286360085134	2	1
19	12	1	0.5	0.5	1	0.5308051958087947	1	2	0.001309600193053484	0.5563862091576407	2	0
19	13	1	0.5	0.5	1	0.5353969484543761	1	2	0.2899302002042532	0.5927584645597995	1	0
19	14	1	0.5	0.5	1	0.501767623416042	1	2	0.3754128001164645	0.5043595189421489	2	0
19	15	1	0.5	0.5	1	0.5377301331339088	1	1	0.001858500065281987	0.5486889356756095	2	1
19	16	1	0.5	0.5	1	0.5413966084863056	1	1	0.0004025001544505358	0.5368409480877365	1	1
19	17	1	0.5	0.5	1	0.468872580553475	1	2	0.1716452999971807	0.4380367523745919	2	0
19	18	1	0.5	0.5	1	0.4605701073917279	1	2	0.1221459999214858	0.508306359796085	2	0
19	19	1	0.5	0.5	1	0.5198378033673245	1	2	0.0339202000759542	0.4536618167917061	2	0
19	20	1	0.5	0.5	1	0.545831280774969	1	2	0.2695774999447167	0.5643586716697762	2	0
20	1	1	0.5	0.5	1	0.5362992307750252	1	2	0.02810880006290972	0.523750234942036	1	0
20	2	1	0.5	0.5	1	0.4820632550900656	1	1	0.1446650000289083	0.5820984521431093	1	1
20	3	1	0.5	0.5	1	0.4177141305058329	1	2	0.1451389000285417	0.5731305884965679	2	0
20	4	1	0.5	0.5	1	0.4226974103936793	1	2	0.1749797998927534	0.5265863770523951	2	0
20	5	1	0.5	0.5	1	0.5863450352822281	1	2	0.3471809001639485	0.5870503049827356	1	0
20	6	1	0.5	0.5	1	0.4228476171254091	1	1	0.08145659998990595	0.5569369467770751	2	1
20	7	1	0.5	0.5	1	0.5445576705434654	1	2	0.1519500999711454	0.5408668073140881	2	0
20	8	1	0.5	0.5	1	0.4283706993232749	1	1	0.2298258000519127	0.4198126130595339	1	1
20	9	1	0.5	0.5	1	0.4533484155103582	1	2	0.08274859981611371	0.5588104612293403	1	0
20	10	1	0.5	0.5	1	0.4634770098006256	1	1	0.04338710010051727	0.4018725549761943	1	1
20	11	1	0.5	0.5	1	0.5147721273480543	1	2	0.01474860007874668	0.4000140282221396	2	0
20	12	1	0.5	0.5	1	0.4887009364774826	1	2	0.0003985001239925623	0.4468672322486795	2	0
20	13	1	0.5	0.5	1	0.4167471478648401	1	2	0.3333944000769407	0.4599553917716382	1	0
20	14	1	0.5	0.5	1	0.4082531859910792	1	1	0.1533816000446677	0.4134981883369871	2	1
20	15	1	0.5	0.5	1	0.5492364833372444	1	1	0.4434096000622958	0.5771037450495932	2	1
20	16	1	0.5	0.5	1	0.513579457795877	1	1	0.08630699990317225	0.5437701443039245	1	1
20	17	1	0.5	0.5	1	0.4143719011460829	1	2	0.2375342999584973	0.5960800892580884	2	0
20	18	1	0.5	0.5	1	0.5208488664176978	1	1	0.0401593002025038	0.5212599715140221	1	1
20	19	1	0.5	0.5	1	0.4778867995194148	1	1	0.09800610016100109	0.4048269356747189	2	1
20	20	1	0.5	0.5	1	0.502338774437653	1	1	0.2410500999540091	0.5380402147811855	2	1
