blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	2	0.1	0.6	2	0.4437385551635339	1	2	0.2523151999339461	0.4528315120691375	2	1
14	15	2	0.1	0.6	2	0.4621187480842346	1	2	0.2455826001241803	0.41570219877995	1	1
14	16	2	0.1	0.6	2	0.4910891005457396	1	2	0.3957786001265049	0.4719694905587772	2	1
14	17	2	0.1	0.6	2	0.4237618266948474	1	2	0.3031554999761283	0.5667381641213957	2	1
14	18	2	0.1	0.6	2	0.4218727075358832	1	2	0.3565397001802921	0.4357963517392869	1	1
14	19	2	0.1	0.6	2	0.4730853715064424	1	2	0.4862478999421	0.4486171722760144	2	1
14	20	2	0.1	0.6	2	0.5792888075499805	1	2	0.3291273000650108	0.5106226941631739	1	1
15	1	1	0.5	0.5	1	0.4787329146622952	1	2	0.4378221998922527	0.4895570292496152	2	0
15	2	1	0.5	0.5	1	0.4978036775981446	1	1	0.2357127997092903	0.4584582024572334	1	1
15	3	1	0.5	0.5	1	0.5151176886841377	1	1	0.3281101998873055	0.5325202976857097	1	1
15	4	1	0.5	0.5	1	0.5794488877445023	1	1	0.2978341998532414	0.5048142386648234	2	1
15	5	1	0.5	0.5	1	0.4789393502100984	1	2	0.2766428999602795	0.4836635760143844	1	0
15	6	1	0.5	0.5	1	0.5533235928432195	1	2	0.3478769999928772	0.5643149737942048	1	0
15	7	1	0.5	0.5	1	0.5172328958853096	1	2	0.285298699978739	0.4863753035412739	1	0
15	8	1	0.5	0.5	1	0.5718355727216669	1	2	0.2484706998802722	0.5503837019037094	2	0
15	9	1	0.5	0.5	1	0.5705796504445907	1	1	0.26156340027228	0.4777329108650217	1	1
15	10	1	0.5	0.5	1	0.4689234549386291	1	1	0.3610086003318429	0.4633644287154924	1	1
15	11	1	0.5	0.5	1	0.5319832198925459	1	1	0.3643283001147211	0.4906197763617177	2	1
15	12	1	0.5	0.5	1	0.4111976038511742	1	1	0.3869225000962615	0.560625998220952	1	1
15	13	1	0.5	0.5	1	0.5550810128316213	1	2	0.2979568000882864	0.4979737478508034	2	0
15	14	1	0.5	0.5	1	0.5212248359718189	1	2	0.1424290998838842	0.4727842072645453	1	0
15	15	1	0.5	0.5	1	0.5046199230360282	1	1	0.6343796998262405	0.5592381186560744	2	1
15	16	1	0.5	0.5	1	0.4366812433309946	1	1	0.3313893997110426	0.5093808435446147	2	1
15	17	1	0.5	0.5	1	0.5956122746888131	1	2	0.3651307001709938	0.5122058682693605	1	0
15	18	1	0.5	0.5	1	0.5218881862745991	1	2	0.338188000023365	0.4035934747083919	2	0
15	19	1	0.5	0.5	1	0.4930117919196323	1	2	0.9284017998725176	0.5915614416132789	1	0
15	20	1	0.5	0.5	1	0.5911331218382933	1	2	0.3756108996458352	0.4005971639284837	2	0
16	1	1	0.5	0.5	1	0.4550024365615592	1	1	0.3647238002158701	0.524024518875953	2	1
16	2	1	0.5	0.5	1	0.4534191577583338	1	1	0.3102886001579463	0.4481238463934285	1	1
16	3	1	0.5	0.5	1	0.4836952964524706	1	2	0.2398667000234127	0.4400776229962267	1	0
16	4	1	0.5	0.5	1	0.4604758934781042	1	2	0.4007216999307275	0.5324718184207011	1	0
16	5	1	0.5	0.5	1	0.5491819482910941	1	2	0.2699146997183561	0.5715363135385253	2	0
16	6	1	0.5	0.5	1	0.4147589463672031	1	1	0.2434992003254592	0.4344952189667293	1	1
16	7	1	0.5	0.5	1	0.4102357660204426	1	1	0.369828199967742	0.4877768398509413	1	1
16	8	1	0.5	0.5	1	0.5747386648543363	1	1	0.3649234999902546	0.5659481649021749	1	1
16	9	1	0.5	0.5	1	0.4519613827485477	1	1	0.4707924001850188	0.4175260932199295	1	1
16	10	1	0.5	0.5	1	0.5436934080827243	1	1	0.3948284001089633	0.46410025796201	2	1
16	11	1	0.5	0.5	1	0.5559034256191671	1	1	0.3715979000553489	0.434136500606073	1	1
16	12	1	0.5	0.5	1	0.4292880047786031	1	1	0.3275709999725223	0.4109727503017037	2	1
16	13	1	0.5	0.5	1	0.5978337651768454	1	1	0.263126699719578	0.4336156127350221	2	1
16	14	1	0.5	0.5	1	0.5113024860968453	1	2	0.1999082998372614	0.4852616461478492	2	0
16	15	1	0.5	0.5	1	0.5357773413365144	1	2	0.1583153000101447	0.4155697340160577	2	0
16	16	1	0.5	0.5	1	0.4627556261722761	1	2	0.2431958997622132	0.4357231373279163	1	0
16	17	1	0.5	0.5	1	0.4759578421420592	1	2	0.4559663003310561	0.5387349241601633	1	0
16	18	1	0.5	0.5	1	0.538531689471428	1	2	0.3057463001459837	0.5051817722620801	1	0
16	19	1	0.5	0.5	1	0.5813586839695289	1	2	0.3019404001533985	0.5026657245107127	1	0
16	20	1	0.5	0.5	1	0.437259010443816	1	2	0.3415371002629399	0.5645310729427715	2	0
17	1	2	0.6	0.1	1	0.5855545550352814	1	2	0.298828300088644	0.5668047088002475	1	0
17	2	2	0.6	0.1	1	0.4716514835583761	1	2	0.2960544996894896	0.4379768477975052	1	0
17	3	2	0.6	0.1	1	0.4767839426123572	1	2	0.2938439999707043	0.4638361629478659	2	0
17	4	2	0.6	0.1	1	0.5646230806988884	1	1	0.2686673998832703	0.4907203373946545	2	1
17	5	2	0.6	0.1	1	0.5310672768840222	1	1	0.2721339999698102	0.5042788381900238	2	1
17	6	2	0.6	0.1	1	0.5415670271120092	1	1	0.2284364001825452	0.4548940776649552	2	1
17	7	2	0.6	0.1	1	0.4896732547382422	1	2	0.2474056999199092	0.4232388169333504	2	0
17	8	2	0.6	0.1	1	0.5818757848239586	1	2	0.2924487995915115	0.5563965394450044	2	0
17	9	2	0.6	0.1	1	0.59515628495507	1	2	0.2660511997528374	0.4950497335144631	2	0
17	10	2	0.6	0.1	1	0.5861010816943335	1	1	0.3264399999752641	0.4266225376932259	1	1
17	11	2	0.6	0.1	1	0.4791804956842349	1	1	0.2977614998817444	0.5921056257087551	2	1
17	12	2	0.6	0.1	1	0.4210043611287686	1	1	0.2686756001785398	0.5277915358598926	2	1
17	13	2	0.6	0.1	1	0.4951709617247608	1	2	0.3400451997295022	0.4334432700216081	2	0
17	14	2	0.6	0.1	1	0.5865474290160506	1	1	0.1858160002157092	0.5945534343153385	1	1
17	15	2	0.6	0.1	1	0.4909517761011392	1	2	0.2374447998590767	0.5791453554806705	2	0
17	16	2	0.6	0.1	1	0.5793471342772242	1	1	0.2390417996793985	0.5811700765438825	1	1
17	17	2	0.6	0.1	1	0.5085466933055359	1	1	0.3160517001524568	0.4254999635228452	1	1
17	18	2	0.6	0.1	1	0.4365676872667652	1	1	0.3403452001512051	0.4624442860091719	2	1
17	19	2	0.6	0.1	1	0.4559782628455305	1	1	0.2796510001644492	0.4357999243270563	1	1
17	20	2	0.6	0.1	1	0.5707598702946957	1	1	0.2910646996460855	0.5344018401805729	1	1
18	1	2	0.6	0.1	1	0.592109965806801	1	2	0.5290948003530502	0.4393229510240838	2	0
18	2	2	0.6	0.1	1	0.4961963088876618	1	2	0.2566513000056148	0.4161730980554799	2	0
18	3	2	0.6	0.1	1	0.4863623048677881	1	2	0.661663600243628	0.4408875154126554	2	0
18	4	2	0.6	0.1	1	0.5808695187201207	1	1	0.2891641999594867	0.4630334175874599	2	1
18	5	2	0.6	0.1	1	0.4657609536607083	1	1	0.2620852999389172	0.5156863467648448	2	1
18	6	2	0.6	0.1	1	0.5506601976166273	1	1	0.2625262001529336	0.5031603900147223	1	1
18	7	2	0.6	0.1	1	0.4211951840491734	1	1	0.3097904003225267	0.5103064594046255	1	1
18	8	2	0.6	0.1	1	0.581499751745022	1	1	0.2348162997514009	0.5460677197890709	1	1
18	9	2	0.6	0.1	1	0.5228534646065353	1	1	0.343627099879086	0.5352570592732978	2	1
18	10	2	0.6	0.1	1	0.471511185274691	1	1	0.2756094997748733	0.5929482404144848	1	1
18	11	2	0.6	0.1	1	0.4791137263203685	1	1	0.3834776002913713	0.4276742951040061	1	1
18	12	2	0.6	0.1	1	0.4041394550626225	1	1	0.3217941001057625	0.4645440744394109	1	1
18	13	2	0.6	0.1	1	0.451459703239807	1	1	0.3479351997375488	0.4555564801761491	1	1
18	14	2	0.6	0.1	1	0.4462532305894141	1	1	0.396577499806881	0.4097959931486906	2	1
18	15	2	0.6	0.1	1	0.4923024693343021	1	1	0.2987454002723098	0.4589798012095634	1	1
18	16	2	0.6	0.1	1	0.5725306076783127	1	1	0.3988692001439631	0.4633527229995714	2	1
18	17	2	0.6	0.1	1	0.5856905133807568	1	1	0.2952970000915229	0.4874595826596061	1	1
18	18	2	0.6	0.1	1	0.4458320723803573	1	1	0.3222281001508236	0.5230891849243746	2	1
18	19	2	0.6	0.1	1	0.5755563875445467	1	1	0.4072810998186469	0.5371424573873012	2	1
18	20	2	0.6	0.1	1	0.4031840701504436	1	1	0.2803521999157965	0.4505934372800529	1	1
19	1	1	0.5	0.5	1	0.4559254188597583	1	2	0.5734451999887824	0.4690976141439104	2	0
19	2	1	0.5	0.5	1	0.579716435333944	1	2	0.2445062999613583	0.595243825431975	1	0
19	3	1	0.5	0.5	1	0.5055110391516364	1	2	0.4536350001581013	0.4949363857897812	2	0
19	4	1	0.5	0.5	1	0.5845602197632447	1	1	0.2909987000748515	0.429165857600335	1	1
19	5	1	0.5	0.5	1	0.5452716026377393	1	1	0.3513238001614809	0.5984962463981839	1	1
19	6	1	0.5	0.5	1	0.4653034593624026	1	1	0.3422864996828139	0.5981954028826423	1	1
19	7	1	0.5	0.5	1	0.4514971059658444	1	1	0.3633286003023386	0.5785835746000639	2	1
19	8	1	0.5	0.5	1	0.4861246966826768	1	1	0.1314803999848664	0.4715253945872936	2	1
19	9	1	0.5	0.5	1	0.47465223171323	1	1	0.2275616996921599	0.5866247165737859	1	1
19	10	1	0.5	0.5	1	0.4333347135102618	1	2	0.2969384999014437	0.4750045595958295	1	0
19	11	1	0.5	0.5	1	0.5532678198281061	1	2	0.3123139003291726	0.4424724897504713	2	0
19	12	1	0.5	0.5	1	0.5958669658959289	1	2	0.4978110999800265	0.5465727428661042	2	0
19	13	1	0.5	0.5	1	0.5907211702582863	1	1	0.2873562998138368	0.5429305422707561	1	1
19	14	1	0.5	0.5	1	0.4446731208111824	1	1	0.5370117998681962	0.4403800725857839	2	1
19	15	1	0.5	0.5	1	0.5610816686434543	1	1	0.2435274003073573	0.5713148479566273	2	1
19	16	1	0.5	0.5	1	0.5984978655773145	1	2	0.3761602002196014	0.5234869594802027	1	0
19	17	1	0.5	0.5	1	0.4768719521867695	1	2	0.3864160999655724	0.4872579435660401	2	0
19	18	1	0.5	0.5	1	0.548003735633671	1	2	0.372525000013411	0.5956154762529313	2	0
19	19	1	0.5	0.5	1	0.4581552472664636	1	2	0.4386423998512328	0.501404752780841	2	0
19	20	1	0.5	0.5	1	0.5520151783939999	1	1	0.2605902999639511	0.4047939475746173	2	1
20	1	1	0.5	0.5	1	0.4534183822351632	1	2	0.4047787999734282	0.4109973912468214	1	0
20	2	1	0.5	0.5	1	0.4277789191364798	1	1	0.331099699717015	0.4800734807090983	1	1
20	3	1	0.5	0.5	1	0.4878156530303631	1	2	0.2677076999098063	0.5383751476497962	1	0
20	4	1	0.5	0.5	1	0.4018493713593812	1	1	0.2447627000510693	0.4722275938688727	2	1
20	5	1	0.5	0.5	1	0.5294356527987919	1	2	0.2674751002341509	0.4649116302887795	1	0
20	6	1	0.5	0.5	1	0.4416633953918275	1	2	0.2643475001677871	0.4741253870405622	2	0
20	7	1	0.5	0.5	1	0.4378336075166229	1	2	0.3155274000018835	0.4781746010808156	1	0
20	8	1	0.5	0.5	1	0.4310023115760668	1	2	0.3246957999654114	0.4727069930870461	2	0
20	9	1	0.5	0.5	1	0.4189992358027145	1	2	0.2833238001912832	0.4262760121235996	2	0
20	10	1	0.5	0.5	1	0.4990578128543419	1	1	0.2692721001803875	0.4949600664167437	1	1
20	11	1	0.5	0.5	1	0.4805020623795996	1	1	0.3071196000091732	0.5251285568751558	2	1
20	12	1	0.5	0.5	1	0.566688824542141	1	2	0.2204218995757401	0.5565824328374173	1	0
20	13	1	0.5	0.5	1	0.5087335145694933	1	2	0.2903905003331602	0.5368087989781223	1	0
20	14	1	0.5	0.5	1	0.5298910456785531	1	2	0.2911716001108289	0.4737946117281424	2	0
20	15	1	0.5	0.5	1	0.4074121201084457	1	2	0.3328966000117362	0.5870474268494108	2	0
20	16	1	0.5	0.5	1	0.5836543470993976	1	2	0.3344628000631928	0.5567730821822294	1	0
20	17	1	0.5	0.5	1	0.5625408000962463	1	2	0.2612572000361979	0.5198033153657016	2	0
20	18	1	0.5	0.5	1	0.5769576573517833	1	2	0.2902514999732375	0.5374954042726983	2	0
20	19	1	0.5	0.5	1	0.5472374439585839	1	2	0.2438261001370847	0.4087232015072926	2	0
20	20	1	0.5	0.5	1	0.4029412291746551	1	1	0.3343271003104746	0.4612813137723911	1	1
