blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.5730081879885301	1	1	0.2684591000434011	0.54052843350923	1	1
14	16	1	0.5	0.5	1	0.5426750458555766	1	2	0.304293799912557	0.4146917703803109	2	0
14	17	1	0.5	0.5	1	0.4480631393972253	1	1	0.7317012001294643	0.5623100844298379	2	1
14	18	1	0.5	0.5	1	0.4239276021024235	1	1	0.6794476001523435	0.4330983018449371	2	1
14	19	1	0.5	0.5	1	0.4847724803844192	1	1	0.6837671999819577	0.5214750016976993	1	1
14	20	1	0.5	0.5	1	0.4717039900039492	1	2	0.619961499935016	0.5273809695247204	1	0
15	1	2	0.6	0.1	1	0.4749950469219481	1	2	0.8356887998525053	0.4100641359002513	2	0
15	2	2	0.6	0.1	1	0.5102616197662895	1	2	0.3283877000212669	0.5593831067735643	2	0
15	3	2	0.6	0.1	1	0.592546087054504	1	1	0.2709045999217778	0.5282724451309627	1	1
15	4	2	0.6	0.1	1	0.4928488654455612	1	1	0.5339145001489669	0.4681706586807485	2	1
15	5	2	0.6	0.1	1	0.4285507714791398	1	1	0.5597614001017064	0.4723082027143743	1	1
15	6	2	0.6	0.1	1	0.4127627618721597	1	2	0.4797360999509692	0.5892554905947143	2	0
15	7	2	0.6	0.1	1	0.4810941248606689	1	1	0.2809776999056339	0.5656629054644919	2	1
15	8	2	0.6	0.1	1	0.5639800850815899	1	1	0.2328691000584513	0.5739535579656403	1	1
15	9	2	0.6	0.1	1	0.4777171227080461	1	1	0.7573549000080675	0.4160903683492362	1	1
15	10	2	0.6	0.1	1	0.4313328903820831	1	2	0.3738474999554455	0.5227393389373978	2	0
15	11	2	0.6	0.1	1	0.5274532041247633	1	1	0.5962543000932783	0.4761911334777297	1	1
15	12	2	0.6	0.1	1	0.4277457850287871	1	1	0.5998932998627424	0.4778909945944805	2	1
15	13	2	0.6	0.1	1	0.4767282123815589	1	1	0.9553488998208195	0.5004231056410817	2	1
15	14	2	0.6	0.1	1	0.4276446909325901	1	1	1.132629100000486	0.4087089922474536	1	1
15	15	2	0.6	0.1	1	0.4724516424905168	1	1	0.4635912000667304	0.4113786587843364	2	1
15	16	2	0.6	0.1	1	0.4631697583084593	1	1	1.231170200044289	0.4434077441072163	1	1
15	17	2	0.6	0.1	1	0.5402594234177355	1	2	0.4556579999625683	0.4561218558624297	2	0
15	18	2	0.6	0.1	1	0.531440520751214	1	2	0.2818441998679191	0.5110971354435396	2	0
15	19	2	0.6	0.1	1	0.4399460263131537	1	2	1.051485399948433	0.5419997184593826	1	0
15	20	2	0.6	0.1	1	0.43674807351695	1	1	0.2449262998998165	0.5366119760770496	2	1
16	1	2	0.1	0.6	2	0.5705854538095444	1	1	0.6115057999268174	0.4755209343559827	2	0
16	2	2	0.1	0.6	2	0.4162319196296649	1	1	0.4138289999682456	0.510914580044046	2	0
16	3	2	0.1	0.6	2	0.5302638431002216	1	2	0.4112853000406176	0.5811722894261994	2	1
16	4	2	0.1	0.6	2	0.469765592243766	1	1	0.2999321999959648	0.5374637594150939	1	0
16	5	2	0.1	0.6	2	0.5692672903137329	1	2	0.3015893001575023	0.4611198350218349	2	1
16	6	2	0.1	0.6	2	0.5559492681783256	1	2	0.4986574000213295	0.5988533792601695	2	1
16	7	2	0.1	0.6	2	0.4077810564369673	1	2	0.7404319997876883	0.4546819918917591	1	1
16	8	2	0.1	0.6	2	0.5603306390253866	1	2	0.4824117000680417	0.4328780572034286	1	1
16	9	2	0.1	0.6	2	0.4748288715641082	1	2	0.7284472000319511	0.4903126504644781	2	1
16	10	2	0.1	0.6	2	0.4646942352011507	1	1	0.3334227001760155	0.4243397147670084	2	0
16	11	2	0.1	0.6	2	0.5749885837602542	1	1	0.4999795998446643	0.4647214026514165	2	0
16	12	2	0.1	0.6	2	0.4007933438409356	1	2	0.7165206999052316	0.5889310713038119	2	1
16	13	2	0.1	0.6	2	0.5919818401269965	1	2	0.3066618999000639	0.4859255765054633	2	1
16	14	2	0.1	0.6	2	0.582917497038266	1	2	1.383317100116983	0.5343949275272266	1	1
16	15	2	0.1	0.6	2	0.5930542834568628	1	2	0.3418903001584113	0.4919407784306316	2	1
16	16	2	0.1	0.6	2	0.4303579277598833	1	1	0.1399030999746174	0.5296691397748514	2	0
16	17	2	0.1	0.6	2	0.4302103937366166	1	1	0.7485686000436544	0.489920724114185	2	0
16	18	2	0.1	0.6	2	0.5496912809134669	1	1	1.242643699981272	0.5102248058416381	2	0
16	19	2	0.1	0.6	2	0.5732357124100886	1	1	1.063510000007227	0.4881594587992795	2	0
16	20	2	0.1	0.6	2	0.4952338281298851	1	1	1.037021200172603	0.4915929182092474	2	0
17	1	1	0.5	0.5	1	0.4519945267416248	1	2	0.9440070998389274	0.4111785080500232	1	0
17	2	1	0.5	0.5	1	0.4855399272213735	1	2	0.5465466999448836	0.5631119259141184	2	0
17	3	1	0.5	0.5	1	0.5554309674745774	1	2	0.4641667997930199	0.5854002360314726	2	0
17	4	1	0.5	0.5	1	0.5286018867003042	1	1	0.4592344001866877	0.5015850571888206	2	1
17	5	1	0.5	0.5	1	0.4405602628017387	1	1	0.5638600999955088	0.5161882074012674	1	1
17	6	1	0.5	0.5	1	0.5755907890337485	1	1	0.2818748999852687	0.4438525740962275	2	1
17	7	1	0.5	0.5	1	0.4811566973134231	1	1	0.2960879001766443	0.4850701724957411	2	1
17	8	1	0.5	0.5	1	0.4714415692903038	1	2	0.7121007000096142	0.5766507385846277	2	0
17	9	1	0.5	0.5	1	0.4926022183095734	1	2	0.3293991000391543	0.4098822666849765	1	0
17	10	1	0.5	0.5	1	0.5500786753763072	1	2	0.4650868999306113	0.4265513904354074	1	0
17	11	1	0.5	0.5	1	0.4245775138684387	1	2	0.8102802000939846	0.4354172404097477	1	0
17	12	1	0.5	0.5	1	0.5473110778559482	1	2	0.4190744000952691	0.5874315566772548	2	0
17	13	1	0.5	0.5	1	0.4006734892070202	1	2	0.313601000001654	0.4500850263163449	2	0
17	14	1	0.5	0.5	1	0.4394527745338204	1	2	0.4177985000424087	0.5596335532783143	2	0
17	15	1	0.5	0.5	1	0.5250330321621479	1	2	0.8500738001894206	0.4299016990547638	1	0
17	16	1	0.5	0.5	1	0.4956314871074254	1	2	0.3341139999683946	0.460804860789032	2	0
17	17	1	0.5	0.5	1	0.5360955700109762	1	1	0.9269715999253094	0.5792864100196323	2	1
17	18	1	0.5	0.5	1	0.5936527261427372	1	1	0.5717266998253763	0.4344156683761411	1	1
17	19	1	0.5	0.5	1	0.4771205640764961	1	1	0.4221363998949528	0.442445570089639	1	1
17	20	1	0.5	0.5	1	0.5147935844579241	1	1	0.4192800999153405	0.5665445175483297	2	1
18	1	1	0.5	0.5	1	0.5364668991070283	1	2	0.796468700049445	0.4478024900509213	2	0
18	2	1	0.5	0.5	1	0.4807613663871557	1	2	0.6797828001435846	0.5953770131624434	2	0
18	3	1	0.5	0.5	1	0.5301691597266389	1	1	0.467129800003022	0.4267852046400442	2	1
18	4	1	0.5	0.5	1	0.56167025770622	1	1	0.5930650001391768	0.4386374380045009	2	1
18	5	1	0.5	0.5	1	0.5094699183898369	1	1	0.5202115001156926	0.4512137717991879	1	1
18	6	1	0.5	0.5	1	0.4882844664016114	1	1	0.9957530000247061	0.4076951108184217	2	1
18	7	1	0.5	0.5	1	0.4292456393840115	1	1	1.455393199808896	0.4657124289212568	1	1
18	8	1	0.5	0.5	1	0.5665381003391843	1	2	0.5665086000226438	0.4103837408585329	2	0
18	9	1	0.5	0.5	1	0.4103285298097015	1	2	0.3092117998749018	0.5582629706881822	2	0
18	10	1	0.5	0.5	1	0.5337987479030932	1	2	0.9980022001545876	0.4353013726445353	2	0
18	11	1	0.5	0.5	1	0.5018556485936243	1	1	1.16127960011363	0.5679661067565608	1	1
18	12	1	0.5	0.5	1	0.5763343172601737	1	1	0.4845636000391096	0.4500408162696699	2	1
18	13	1	0.5	0.5	1	0.5756015352985817	1	1	0.8219048001337796	0.4221765092691542	2	1
18	14	1	0.5	0.5	1	0.5386671312603788	1	1	1.044255400076509	0.5767296711929745	2	1
18	15	1	0.5	0.5	1	0.4884800191517425	1	1	1.602058100048453	0.4788940208595635	2	1
18	16	1	0.5	0.5	1	0.4616137320064131	1	2	0.5544390000868589	0.4634995524805466	1	0
18	17	1	0.5	0.5	1	0.4321987954897735	1	2	0.3092091998551041	0.540589365156824	2	0
18	18	1	0.5	0.5	1	0.4854387581980841	1	2	0.663092500064522	0.5158245926994283	2	0
18	19	1	0.5	0.5	1	0.4115900944900727	1	2	0.350603099912405	0.5146146852104876	2	0
18	20	1	0.5	0.5	1	0.5603956473685852	1	2	0.9442038999404758	0.4065199237707844	2	0
19	1	2	0.1	0.6	2	0.4739732985450849	1	2	0.8702699998393655	0.494795001340935	1	1
19	2	2	0.1	0.6	2	0.5677315362402803	1	2	0.5127787000965327	0.505217929193149	1	1
19	3	2	0.1	0.6	2	0.5123449002702268	1	2	0.8488862998783588	0.4311395298798007	1	1
19	4	2	0.1	0.6	2	0.567252465299718	1	2	0.443544200155884	0.4400872138328521	1	1
19	5	2	0.1	0.6	2	0.4236659833928773	1	1	0.5275782998651266	0.4673541488721842	2	0
19	6	2	0.1	0.6	2	0.5529595586090521	1	2	0.3633753000758588	0.4582890891083877	2	1
19	7	2	0.1	0.6	2	0.5752075524500854	1	2	0.8476704999338835	0.5388300982380865	2	1
19	8	2	0.1	0.6	2	0.4370409948014731	1	1	0.4682684000581503	0.4231389319101865	2	0
19	9	2	0.1	0.6	2	0.4443726222418087	1	2	0.3181714999955148	0.5254636451839925	2	1
19	10	2	0.1	0.6	2	0.5583398162547313	1	2	0.5679111999925226	0.5469712825867965	1	1
19	11	2	0.1	0.6	2	0.4907614042804239	1	2	0.5519892999436706	0.5961308519828881	1	1
19	12	2	0.1	0.6	2	0.5679036287739871	1	2	0.3830402998719364	0.5729583627826844	1	1
19	13	2	0.1	0.6	2	0.5347536231194571	1	2	0.4702765999827534	0.4109355204476348	2	1
19	14	2	0.1	0.6	2	0.4050735423716232	1	2	0.513444600161165	0.5680911743021311	1	1
19	15	2	0.1	0.6	2	0.4064085996228265	1	2	0.5375610000919551	0.5358515652416732	1	1
19	16	2	0.1	0.6	2	0.5276727758195353	1	2	0.4940031999722123	0.5320202553294912	1	1
19	17	2	0.1	0.6	2	0.4836315216977578	1	2	0.5186809999868274	0.5447318884550756	1	1
19	18	2	0.1	0.6	2	0.5596787136328181	1	2	0.845697799930349	0.4559905737129923	1	1
19	19	2	0.1	0.6	2	0.5967221768719894	1	2	0.8717147000133991	0.5811107952788461	1	1
19	20	2	0.1	0.6	2	0.5559786440404846	1	2	0.8934565000236034	0.4296173834583169	2	1
20	1	1	0.5	0.5	1	0.5903209429475955	1	1	0.7224057000130415	0.5318709610662473	2	1
20	2	1	0.5	0.5	1	0.4121993198164465	1	2	0.8680799999274313	0.4511895715428653	2	0
20	3	1	0.5	0.5	1	0.4421431623648939	1	2	0.6679879000876099	0.4361350512208687	1	0
20	4	1	0.5	0.5	1	0.5715994937877257	1	2	0.3783659001346678	0.4423002790674789	2	0
20	5	1	0.5	0.5	1	0.4196712462835114	1	2	0.3964263000525534	0.4927745776051732	2	0
20	6	1	0.5	0.5	1	0.4090550887586608	1	2	0.6690070000477135	0.4194140053395954	2	0
20	7	1	0.5	0.5	1	0.4059237704026141	1	1	0.5449452998582274	0.4811540567937776	2	1
20	8	1	0.5	0.5	1	0.4418825238524081	1	1	0.5862971998285502	0.4413851000044171	1	1
20	9	1	0.5	0.5	1	0.4343881720596623	1	1	0.5913226001430303	0.5202686259584924	2	1
20	10	1	0.5	0.5	1	0.5871276462667128	1	1	0.5199425998143852	0.5808412648452419	2	1
20	11	1	0.5	0.5	1	0.4535674783415158	1	1	0.6104647000320256	0.5330874808843762	2	1
20	12	1	0.5	0.5	1	0.4883629144194095	1	1	0.9690809999592602	0.5992513716987763	2	1
20	13	1	0.5	0.5	1	0.5852799464181028	1	2	0.859952799975872	0.4376662248247486	1	0
20	14	1	0.5	0.5	1	0.4618388214859374	1	2	0.5528547000139952	0.4471197744352561	2	0
20	15	1	0.5	0.5	1	0.4540485968598343	1	2	0.9202437999192625	0.4178760094041618	2	0
20	16	1	0.5	0.5	1	0.5900146261118675	1	2	0.4773916997946799	0.5521002421429739	2	0
20	17	1	0.5	0.5	1	0.5837964157386764	1	2	0.9429043000563979	0.4856622163538856	1	0
20	18	1	0.5	0.5	1	0.5773140568814442	1	2	0.8719747001305223	0.5182668959696497	2	0
20	19	1	0.5	0.5	1	0.4581706706011527	1	2	0.909098899923265	0.5437921480893413	2	0
20	20	1	0.5	0.5	1	0.5040820166327356	1	1	0.6721884999424219	0.417958719417356	2	1
