blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.4556073501342556	1	2	0.4370898999623023	0.5475036922975922	1	0
14	15	1	0.5	0.5	1	0.5096413334066942	1	2	0.3512315999832936	0.5976929234644331	1	0
14	16	1	0.5	0.5	1	0.4621309931897133	1	1	0.2594192000105977	0.5573096313985527	2	1
14	17	1	0.5	0.5	1	0.4696600464460636	1	1	0.2362081999890506	0.469161033491324	1	1
14	18	1	0.5	0.5	1	0.4291692477488263	1	2	0.5631958000012673	0.5748762363360361	1	0
14	19	1	0.5	0.5	1	0.5228994810617467	1	2	0.387871399987489	0.5252513720692473	1	0
14	20	1	0.5	0.5	1	0.4763035918920559	1	2	0.4296429000096396	0.5610224039294346	2	0
15	1	2	0.6	0.1	1	0.4510827381331057	1	2	0.6412828000029549	0.5975987196889635	1	0
15	2	2	0.6	0.1	1	0.5069158422806894	1	2	0.2882473999634385	0.4890358404526636	2	0
15	3	2	0.6	0.1	1	0.4901740139175785	1	2	0.6742235000128858	0.4204308027239849	2	0
15	4	2	0.6	0.1	1	0.4990878845265097	1	2	0.2946525000152178	0.4983811445746067	2	0
15	5	2	0.6	0.1	1	0.4873629711310526	1	2	0.4411375999916345	0.538776685803549	2	0
15	6	2	0.6	0.1	1	0.4556919173708235	1	2	0.3094308000290766	0.53419307890776	2	0
15	7	2	0.6	0.1	1	0.5345710361496745	1	2	0.2453463000128977	0.4726914314551811	2	0
15	8	2	0.6	0.1	1	0.4167701023659111	1	1	0.2746912000002339	0.4307328991565327	2	1
15	9	2	0.6	0.1	1	0.5515593004074586	1	2	0.5544012000318617	0.4690291307759105	2	0
15	10	2	0.6	0.1	1	0.540933529989547	1	1	0.2972613999736495	0.5950570584281386	1	1
15	11	2	0.6	0.1	1	0.5715132508205211	1	1	0.2735534999519587	0.4093858879098348	1	1
15	12	2	0.6	0.1	1	0.5817848975264804	1	1	0.5295785000198521	0.4682994628766265	1	1
15	13	2	0.6	0.1	1	0.5714407566467153	1	1	0.2926887000212446	0.414864797412138	1	1
15	14	2	0.6	0.1	1	0.5260117574868209	1	1	0.3509413999854587	0.5917591657580812	2	1
15	15	2	0.6	0.1	1	0.5452870854327883	1	1	0.2505100999842398	0.5401572952577992	2	1
15	16	2	0.6	0.1	1	0.5147471538436329	1	1	0.2903664999757893	0.4052908472536063	2	1
15	17	2	0.6	0.1	1	0.4703963247127207	1	1	0.1357098000007682	0.5296289856097459	1	1
15	18	2	0.6	0.1	1	0.4248710239389628	1	1	0.3198037999682128	0.5702895669701681	1	1
15	19	2	0.6	0.1	1	0.4488442651239749	1	1	0.3316947999992408	0.4256128695161985	1	1
15	20	2	0.6	0.1	1	0.5155586973856903	1	1	0.3027945999638177	0.5624196034920574	2	1
16	1	1	0.5	0.5	1	0.498381048786931	1	1	0.362105000007432	0.4178946255305708	1	1
16	2	1	0.5	0.5	1	0.5940797087967763	1	1	0.3051624000072479	0.5785751367226093	1	1
16	3	1	0.5	0.5	1	0.5641462285762615	1	1	0.5205708000576124	0.5558586617065379	1	1
16	4	1	0.5	0.5	1	0.4636815615751871	1	1	0.2510709000052884	0.4116649682723019	1	1
16	5	1	0.5	0.5	1	0.4623028761909872	1	1	0.3147500999621116	0.4848845421680255	2	1
16	6	1	0.5	0.5	1	0.5114142515774387	1	1	0.2667131999623962	0.4912934532800608	1	1
16	7	1	0.5	0.5	1	0.4486618125455732	1	1	0.2116666000219993	0.4769116985898162	1	1
16	8	1	0.5	0.5	1	0.563084221643776	1	1	0.4196088000317104	0.5256149661616819	1	1
16	9	1	0.5	0.5	1	0.595844164502941	1	1	0.3697716000024229	0.440627747409806	1	1
16	10	1	0.5	0.5	1	0.5114538328850405	1	2	0.3649799000122584	0.5897237615773736	2	0
16	11	1	0.5	0.5	1	0.5596525399896723	1	1	0.2273279000073671	0.5824826228892906	1	1
16	12	1	0.5	0.5	1	0.5704725921509201	1	1	0.3173224999918602	0.5004563941771092	2	1
16	13	1	0.5	0.5	1	0.5740432547990169	1	1	0.3258272000239231	0.5248158608389435	1	1
16	14	1	0.5	0.5	1	0.5070867219930382	1	1	0.3614420000230893	0.4289491252169284	2	1
16	15	1	0.5	0.5	1	0.4162557285800746	1	1	0.3236298999981955	0.4242540039323979	2	1
16	16	1	0.5	0.5	1	0.4983788928915723	1	1	0.0004052000003866851	0.5477369695608404	2	1
16	17	1	0.5	0.5	1	0.5941489280610742	1	1	0.400856499967631	0.4461067379586018	1	1
16	18	1	0.5	0.5	1	0.4620755807640882	1	1	0.9848727000062354	0.4936569128610326	1	1
16	19	1	0.5	0.5	1	0.4924674208119543	1	1	0.7947340999962762	0.5420043197710669	2	1
16	20	1	0.5	0.5	1	0.5640018162431696	1	1	0.4103488000109792	0.5596421400955084	2	1
17	1	2	0.1	0.6	2	0.4298780201072541	1	1	0.4673145999549888	0.5079363204090888	2	0
17	2	2	0.1	0.6	2	0.5496685480371526	1	2	0.4293831000104547	0.4574569727995496	2	1
17	3	2	0.1	0.6	2	0.5693384475653881	1	1	0.1223353000241332	0.5625405196895067	2	0
17	4	2	0.1	0.6	2	0.4304279311691322	1	1	0.3215443000080995	0.5476382908659455	2	0
17	5	2	0.1	0.6	2	0.4487648059051853	1	2	0.2046209000400268	0.4636576281030109	2	1
17	6	2	0.1	0.6	2	0.4837877782018766	1	1	0.9350707999547012	0.4201700194941053	2	0
17	7	2	0.1	0.6	2	0.4492061493410714	1	1	0.2588837000075728	0.4414440411429819	2	0
17	8	2	0.1	0.6	2	0.4382410296305438	1	1	0.444924799958244	0.4045587275314695	2	0
17	9	2	0.1	0.6	2	0.4345964123664121	1	1	0.6698084999807179	0.5052255395712246	1	0
17	10	2	0.1	0.6	2	0.4087766392092979	1	2	0.3137381999986246	0.4001858172168791	1	1
17	11	2	0.1	0.6	2	0.4781472736025273	1	2	0.3682891000062227	0.4486373947764153	1	1
17	12	2	0.1	0.6	2	0.5413517252580358	1	2	0.3436603000154719	0.4802875590642649	2	1
17	13	2	0.1	0.6	2	0.5613917358955111	1	2	0.4452178999781609	0.5360005382285987	1	1
17	14	2	0.1	0.6	2	0.550076146994912	1	2	0.3856894999626093	0.5115551141977408	2	1
17	15	2	0.1	0.6	2	0.4385696707354971	1	2	0.3320619000005536	0.4369925749171152	2	1
17	16	2	0.1	0.6	2	0.4004244789600437	1	1	0.3415442999685183	0.4067538269928869	2	0
17	17	2	0.1	0.6	2	0.5904483994116789	1	1	0.7845485999714583	0.404599869023707	2	0
17	18	2	0.1	0.6	2	0.5906746142809706	1	2	0.2879577999701723	0.5276778870426229	1	1
17	19	2	0.1	0.6	2	0.5633248424479971	1	2	0.4357569999992847	0.4943317428135043	1	1
17	20	2	0.1	0.6	2	0.5900153051912482	1	2	0.4683800000348128	0.5380647138188086	2	1
18	1	1	0.5	0.5	1	0.4074042572959473	1	1	0.3533384999609552	0.456388604727719	1	1
18	2	1	0.5	0.5	1	0.5660296591686773	1	2	0.2801349000073969	0.5302470526856568	2	0
18	3	1	0.5	0.5	1	0.4435172748083144	1	2	0.2390216999920085	0.4068421237055668	1	0
18	4	1	0.5	0.5	1	0.5778349049747766	1	2	0.3421327999676578	0.4812663597650223	2	0
18	5	1	0.5	0.5	1	0.5565668758407614	1	1	0.308921099989675	0.4479812292893235	2	1
18	6	1	0.5	0.5	1	0.5304943800321769	1	1	0.2178030999493785	0.402130648753705	2	1
18	7	1	0.5	0.5	1	0.4603962192156467	1	2	0.3003438000450842	0.4079668727378337	1	0
18	8	1	0.5	0.5	1	0.4064724329369965	1	2	0.5379355000331998	0.4449580852246732	1	0
18	9	1	0.5	0.5	1	0.4768498081204876	1	2	0.3391162999905646	0.5737390528798844	2	0
18	10	1	0.5	0.5	1	0.5348692807659909	1	2	0.4409149999846704	0.5579817762744776	1	0
18	11	1	0.5	0.5	1	0.5283056586341459	1	2	0.4679845999926329	0.5724303052961597	1	0
18	12	1	0.5	0.5	1	0.5099316370516909	1	2	0.538292300014291	0.401673179295833	1	0
18	13	1	0.5	0.5	1	0.4865286636114871	1	2	0.3992506000213325	0.5096176318899938	1	0
18	14	1	0.5	0.5	1	0.4232688778299706	1	2	0.5283490999718197	0.4833086813997755	2	0
18	15	1	0.5	0.5	1	0.4136633904190501	1	1	0.4690208999672905	0.480598740459364	1	1
18	16	1	0.5	0.5	1	0.5380734679057422	1	1	0.5970881999819539	0.4956092625931167	1	1
18	17	1	0.5	0.5	1	0.4349072983032823	1	1	0.3303957000025548	0.4390525079694682	2	1
18	18	1	0.5	0.5	1	0.5791136950304685	1	2	0.3145340000046417	0.5201043201729303	2	0
18	19	1	0.5	0.5	1	0.437790080647937	1	1	0.0003967999946326017	0.5664413489780884	1	1
18	20	1	0.5	0.5	1	0.471607645326059	1	1	0.0004100999794900417	0.5637524077244835	1	1
19	1	2	0.1	0.6	2	0.5199715829243036	1	1	0.3584822000120766	0.4402228386008002	2	0
19	2	2	0.1	0.6	2	0.5073594709248073	1	2	0.4320577000034973	0.4979151503153573	2	1
19	3	2	0.1	0.6	2	0.4251868091102551	1	2	0.2853454999858513	0.5515152651299442	1	1
19	4	2	0.1	0.6	2	0.487481175628467	1	2	0.2304242999525741	0.587478845217426	1	1
19	5	2	0.1	0.6	2	0.4117820740545016	1	2	0.1318640999961644	0.4693668546380482	1	1
19	6	2	0.1	0.6	2	0.5370646444530955	1	2	0.2705898000276648	0.4377971760750793	1	1
19	7	2	0.1	0.6	2	0.5214369121052403	1	2	0.2383325000409968	0.5333457933925999	1	1
19	8	2	0.1	0.6	2	0.4389108674012193	1	2	0.2912325999932364	0.5241603257150792	1	1
19	9	2	0.1	0.6	2	0.4892248891159879	1	2	0.1581699999514967	0.5473196131895698	1	1
19	10	2	0.1	0.6	2	0.4955360921627129	1	2	0.2825677000219002	0.5453074872764753	1	1
19	11	2	0.1	0.6	2	0.4320486024929361	1	2	0.2724609000142664	0.5389823298107682	1	1
19	12	2	0.1	0.6	2	0.5916550231157867	1	2	0.2002931999741122	0.5905133941946445	1	1
19	13	2	0.1	0.6	2	0.5338439217722691	1	2	0.3095134000177495	0.5336338120564239	2	1
19	14	2	0.1	0.6	2	0.4770176187767035	1	2	0.0003955999854952097	0.56110680978946	2	1
19	15	2	0.1	0.6	2	0.5035914432441588	1	1	0.6874896999797784	0.595475349226638	2	0
19	16	2	0.1	0.6	2	0.4798123216588049	1	2	0.3476818000199273	0.528053687260001	1	1
19	17	2	0.1	0.6	2	0.4243230563342192	1	2	0.4226365000358783	0.4588581680585098	1	1
19	18	2	0.1	0.6	2	0.5053478688034194	1	2	0.1818268999923021	0.5127237203058624	1	1
19	19	2	0.1	0.6	2	0.5337375037372418	1	2	0.3341559999971651	0.4205993177236171	2	1
19	20	2	0.1	0.6	2	0.5349405780153582	1	2	0.2979651999776252	0.5149430398277353	1	1
20	1	1	0.5	0.5	1	0.5570749718858349	1	1	0.4671339000342414	0.5656974103181784	1	1
20	2	1	0.5	0.5	1	0.5328048975894771	1	1	0.2131264999625273	0.445470551775122	2	1
20	3	1	0.5	0.5	1	0.4963627722648123	1	1	0.3967446999740787	0.4663854648427597	1	1
20	4	1	0.5	0.5	1	0.5353723423990056	1	1	0.3314738999470137	0.4034549664558845	2	1
20	5	1	0.5	0.5	1	0.5463689748245359	1	2	0.2727119000046514	0.5286939550628293	2	0
20	6	1	0.5	0.5	1	0.5889506333399299	1	1	0.5396229000180028	0.5713115733196494	2	1
20	7	1	0.5	0.5	1	0.5351133982780776	1	1	0.3519623000174761	0.4133398343471	2	1
20	8	1	0.5	0.5	1	0.5049056391057098	1	1	0.3204019999830052	0.5564744138266665	1	1
20	9	1	0.5	0.5	1	0.545920518498875	1	1	0.0004073999589309096	0.5283228279529848	1	1
20	10	1	0.5	0.5	1	0.4127198775979006	1	1	0.3088780000107363	0.5059340021765978	2	1
20	11	1	0.5	0.5	1	0.4465029828242085	1	2	0.3026291999849491	0.4029536730967319	1	0
20	12	1	0.5	0.5	1	0.4593811353827905	1	1	0.2722802999778651	0.5879146496212326	1	1
20	13	1	0.5	0.5	1	0.4072610106200388	1	1	0.2230979999876581	0.5564761543581314	2	1
20	14	1	0.5	0.5	1	0.4838559911973799	1	1	0.3906203999649733	0.4909132662497626	1	1
20	15	1	0.5	0.5	1	0.5659100970920119	1	2	0.2509665999677964	0.503340674022038	1	0
20	16	1	0.5	0.5	1	0.4123389984065381	1	1	0.3127979999990202	0.4652447185746003	2	1
20	17	1	0.5	0.5	1	0.4597730552235019	1	1	0.285003199998755	0.5821175125413223	1	1
20	18	1	0.5	0.5	1	0.5287046925855334	1	2	0.2955801999778487	0.5616183054227413	1	0
20	19	1	0.5	0.5	1	0.5058649174779573	1	2	0.3085434000240639	0.5026161394041051	1	0
20	20	1	0.5	0.5	1	0.5193642372473164	1	1	0.3163501000381075	0.5085247029221699	1	1
