blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
3	9	2	0.6	0.1	1	0.5161093774855248	1	2	0.194158399999651	0.4483528096143846	2	0
3	10	2	0.6	0.1	1	0.4533440264481879	1	1	0.1816705000001093	0.4912061281787359	2	1
3	11	2	0.6	0.1	1	0.5145499778065	1	1	0.0004058000013174023	0.579629261682718	1	1
3	12	2	0.6	0.1	1	0.5652367815716952	1	1	0.01635239999995974	0.5258717515668728	1	1
3	13	2	0.6	0.1	1	0.4360724970206318	1	1	0.02469190000010713	0.4974317905565717	2	1
3	14	2	0.6	0.1	1	0.5387689741838493	1	1	0.3382031999990431	0.5232814108937852	1	1
3	15	2	0.6	0.1	1	0.4202695225182864	1	2	0.2450200999992376	0.5592290767809462	1	0
3	16	2	0.6	0.1	1	0.441406093506626	1	1	0.0004012000008515315	0.5595714641134362	1	1
3	17	2	0.6	0.1	1	0.5774322501314013	1	2	0.3998092000001634	0.5616253714500676	2	0
3	18	2	0.6	0.1	1	0.4021104199882525	1	1	0.0003987000000051921	0.4921184046646468	2	1
3	19	2	0.6	0.1	1	0.4540104011563669	1	1	0.0004656999990402255	0.4243583556414302	1	1
3	20	2	0.6	0.1	1	0.538481245744334	1	1	0.2692243000001326	0.4510564367986506	1	1
4	1	1	0.5	0.5	1	0.4735826969324409	1	2	0.339991499999087	0.5680310732050019	2	0
4	2	1	0.5	0.5	1	0.5315275063076215	1	1	0.8584764000006544	0.5206316742478774	1	1
4	3	1	0.5	0.5	1	0.5527166645938362	1	1	0.2200071000006574	0.535072156587215	2	1
4	4	1	0.5	0.5	1	0.5529021422989322	1	1	0.009861099999397993	0.4586871791692447	2	1
4	5	1	0.5	0.5	1	0.5690269813784924	1	1	0.5203201000003901	0.5620081275996014	2	1
4	6	1	0.5	0.5	1	0.4365766172654439	1	2	0.4347189000000071	0.5202647581260688	2	0
4	7	1	0.5	0.5	1	0.5366893736538803	1	2	0.2792196000009426	0.5150133076960498	1	0
4	8	1	0.5	0.5	1	0.4189948585344784	1	1	0.1389142999996693	0.4592762541046054	2	1
4	9	1	0.5	0.5	1	0.552621118097968	1	2	0.00040169999920181	0.4175968039975883	1	0
4	10	1	0.5	0.5	1	0.4702448897235646	1	2	0.0003987000000051921	0.4758049257116331	2	0
4	11	1	0.5	0.5	1	0.4575727423630881	1	1	0.08258130000103847	0.4872484588346114	1	1
4	12	1	0.5	0.5	1	0.497437980438344	1	2	0.002636100000017905	0.4615364350361369	2	0
4	13	1	0.5	0.5	1	0.5358438813698718	1	2	0.0004000999997515464	0.5802538554412053	2	0
4	14	1	0.5	0.5	1	0.4474730557262808	1	1	0.1155383000004804	0.5367270325800048	2	1
4	15	1	0.5	0.5	1	0.4585824656260612	1	1	0.1971403999996255	0.4326532857313494	2	1
4	16	1	0.5	0.5	1	0.5091916079224321	1	1	0.2194115999991482	0.5315675388514366	1	1
4	17	1	0.5	0.5	1	0.4939631943924957	1	1	0.0003988999997091014	0.5741449602412549	2	1
4	18	1	0.5	0.5	1	0.5766498780149416	1	1	0.0003976999996666564	0.5715807279434503	2	1
4	19	1	0.5	0.5	1	0.5346838231504065	1	1	0.2299092000012024	0.4604275560643193	2	1
4	20	1	0.5	0.5	1	0.5800908893249982	1	1	0.3328709999987041	0.591858150254007	2	1
5	1	2	0.1	0.6	2	0.5288365101481323	1	1	0.3048923000005743	0.5878673812494696	2	0
5	2	2	0.1	0.6	2	0.5054676100419521	1	1	0.2907484000006662	0.596579803146958	2	0
5	3	2	0.1	0.6	2	0.5480333819694375	1	1	0.1346197000002576	0.4886440780982285	2	0
5	4	2	0.1	0.6	2	0.4845025881319421	1	1	0.0004207000001770211	0.5174710772134473	2	0
5	5	2	0.1	0.6	2	0.5855857177498049	1	1	0.3228795999984868	0.5496251302879084	1	0
5	6	2	0.1	0.6	2	0.5640000795084529	1	1	0.0735685999989073	0.5956857004633155	2	0
5	7	2	0.1	0.6	2	0.4241456483264875	1	1	0.1401442999995197	0.4391698390953696	2	0
5	8	2	0.1	0.6	2	0.5792224097445661	1	1	0.3536140000014711	0.5876784291265496	2	0
5	9	2	0.1	0.6	2	0.5611808798112849	1	1	0.003391799999008072	0.5647797381032702	2	0
5	10	2	0.1	0.6	2	0.5581949406638234	1	1	0.4611189999995986	0.5504560775326237	2	0
5	11	2	0.1	0.6	2	0.442988378532175	1	1	0.2364450000004581	0.4315130516178619	2	0
5	12	2	0.1	0.6	2	0.5600459015303221	1	1	0.1886250999996264	0.4104515463447124	2	0
5	13	2	0.1	0.6	2	0.4045672624989853	1	2	0.1896338000005926	0.5579441755123986	1	1
5	14	2	0.1	0.6	2	0.4147065333966367	1	1	0.161759799999345	0.4808696095781629	2	0
5	15	2	0.1	0.6	2	0.4081858481395454	1	1	0.7386724999996659	0.5601260485438672	2	0
5	16	2	0.1	0.6	2	0.5402882795042325	1	1	0.1730635999992955	0.5791510102980038	2	0
5	17	2	0.1	0.6	2	0.5358804881260691	1	1	0.09006419999968784	0.5868711017157646	2	0
5	18	2	0.1	0.6	2	0.4327973354765425	1	1	0.2147955000000366	0.4051934735809225	2	0
5	19	2	0.1	0.6	2	0.5321297505255993	1	1	0.0003983000005973736	0.4678441049949434	2	0
5	20	2	0.1	0.6	2	0.4601522708484046	1	1	0.0004304000012780307	0.5043319637823407	2	0
6	1	1	0.5	0.5	1	0.5526424418731297	1	2	0.7667793000000529	0.4755758943066081	2	0
6	2	1	0.5	0.5	1	0.5779648554370386	1	2	0.224096499998268	0.5443587735022551	1	0
6	3	1	0.5	0.5	1	0.5557378517788789	1	2	0.04554040000039095	0.4015726241235725	2	0
6	4	1	0.5	0.5	1	0.5889499684749775	1	2	0.01299870000002556	0.5476708203033681	2	0
6	5	1	0.5	0.5	1	0.5085830430521758	1	2	0.2431291999982932	0.4719512645086371	2	0
6	6	1	0.5	0.5	1	0.4223382994576411	1	2	0.2023298000003706	0.4508571164667277	2	0
6	7	1	0.5	0.5	1	0.4543684365922022	1	2	0.2161322000010841	0.529457763292106	1	0
6	8	1	0.5	0.5	1	0.5065741206104789	1	2	0.08164209999995364	0.4279424120485888	1	0
6	9	1	0.5	0.5	1	0.583062032325478	1	2	0.02965899999981048	0.4308248454666967	2	0
6	10	1	0.5	0.5	1	0.4574861366114838	1	2	0.08065910000004806	0.5826512383756899	2	0
6	11	1	0.5	0.5	1	0.5056696113204869	1	2	0.1810960000002524	0.4922709591152049	2	0
6	12	1	0.5	0.5	1	0.4504326593272897	1	2	0.1278832999996666	0.4713538389459396	2	0
6	13	1	0.5	0.5	1	0.5527848868149994	1	2	0.4739804000000731	0.5432604074555711	1	0
6	14	1	0.5	0.5	1	0.5827766345034456	1	2	0.3111456000006001	0.5708055948480431	2	0
6	15	1	0.5	0.5	1	0.4824916746810353	1	2	0.2545943999994051	0.5220681857791839	2	0
6	16	1	0.5	0.5	1	0.5927027816865976	1	2	0.05966070000067702	0.5508470175677939	2	0
6	17	1	0.5	0.5	1	0.5489247595173559	1	2	0.3080845000004047	0.42379604780799	2	0
6	18	1	0.5	0.5	1	0.4214237620065531	1	2	0.2884862000009889	0.424356282044147	1	0
6	19	1	0.5	0.5	1	0.4321150626014352	1	2	0.2538968999997451	0.5832299012212926	2	0
6	20	1	0.5	0.5	1	0.5623219345856105	1	2	0.3718398000000889	0.5719224532749315	2	0
7	1	2	0.1	0.6	2	0.5355997158657825	1	1	0.4926522000005207	0.5316582776818907	1	0
7	2	2	0.1	0.6	2	0.4595609872001309	1	1	0.3596476999991864	0.5568975327579344	1	0
7	3	2	0.1	0.6	2	0.4697964737473831	1	2	0.2194189000001643	0.4736021211881067	2	1
7	4	2	0.1	0.6	2	0.5529457365917155	1	2	0.05621849999988626	0.4565745732070458	2	1
7	5	2	0.1	0.6	2	0.4767774744710377	1	1	0.2060137999997096	0.5886442426923372	2	0
7	6	2	0.1	0.6	2	0.4230893124707497	1	1	0.1316186999993079	0.4628189589423023	2	0
7	7	2	0.1	0.6	2	0.4042705634079166	1	2	0.1520455999998376	0.4745725968588134	1	1
7	8	2	0.1	0.6	2	0.574776017538885	1	2	0.04820719999952416	0.4453547792507521	2	1
7	9	2	0.1	0.6	2	0.59845456141594	1	1	0.02894219999870984	0.4967617988036992	2	0
7	10	2	0.1	0.6	2	0.5448382946875204	1	1	0.5958983999989869	0.5579612514168673	2	0
7	11	2	0.1	0.6	2	0.4948501307848157	1	2	0.1823759000017162	0.59492366976139	1	1
7	12	2	0.1	0.6	2	0.5000100482043965	1	2	0.0004071000003023073	0.5686222317776043	2	1
7	13	2	0.1	0.6	2	0.5332845407004418	1	1	0.0833440000005794	0.424195203956893	2	0
7	14	2	0.1	0.6	2	0.4173527013822168	1	1	0.0586633000002621	0.4372116831069243	1	0
7	15	2	0.1	0.6	2	0.5921730103558224	1	2	0.05867009999928996	0.5235305846268103	1	1
7	16	2	0.1	0.6	2	0.5554707507955456	1	2	0.3938297999993665	0.4339867176053894	1	1
7	17	2	0.1	0.6	2	0.4474910873352477	1	1	0.1773690999998507	0.4105307628436417	2	0
7	18	2	0.1	0.6	2	0.4647592181987886	1	1	0.06632919999901787	0.4236267290521759	2	0
7	19	2	0.1	0.6	2	0.4908337686331218	1	2	0.0003989000015280908	0.5166748059444944	2	1
7	20	2	0.1	0.6	2	0.4531894012345477	1	2	0.0004036999998788815	0.5690636075103106	1	1
8	1	1	0.5	0.5	1	0.4058665629211764	1	2	0.306751299998723	0.4270285227137581	2	0
8	2	1	0.5	0.5	1	0.5564543583000342	1	2	0.144259200000306	0.4179042904704357	2	0
8	3	1	0.5	0.5	1	0.5290558832254842	1	1	0.0004093000006832881	0.4116369264370335	2	1
8	4	1	0.5	0.5	1	0.5898406875309888	1	2	0.0004272000005585141	0.5587628286418637	2	0
8	5	1	0.5	0.5	1	0.554324404122756	1	2	0.0004301000008126721	0.5356952279463268	1	0
8	6	1	0.5	0.5	1	0.4699806843452162	1	2	0.06658349999997881	0.5184390011916759	2	0
8	7	1	0.5	0.5	1	0.4226771009348206	1	1	0.1024014999984502	0.402803810930437	2	1
8	8	1	0.5	0.5	1	0.4942151875873033	1	2	0.06644059999962337	0.4168093807730138	2	0
8	9	1	0.5	0.5	1	0.5622183862595215	1	1	0.000408199999583303	0.594807534938522	2	1
8	10	1	0.5	0.5	1	0.5256712925558757	1	2	0.000398000000132015	0.5273581170845019	1	0
8	11	1	0.5	0.5	1	0.5841651344849038	1	1	0.000404500000513508	0.5734977692295209	2	1
8	12	1	0.5	0.5	1	0.5841526570109026	1	2	0.3968578999993042	0.437856022467023	1	0
8	13	1	0.5	0.5	1	0.5145827032373225	1	2	0.192451599999913	0.5580359489955022	2	0
8	14	1	0.5	0.5	1	0.5053008904448816	1	1	0.05134949999956007	0.4868008567168239	2	1
8	15	1	0.5	0.5	1	0.5651992861416498	1	2	0.0004190999989077682	0.5579656699345162	2	0
8	16	1	0.5	0.5	1	0.5328210193909467	1	1	0.0004071000003023073	0.4348627177211674	2	1
8	17	1	0.5	0.5	1	0.4120355999249704	1	2	0.1769936000000598	0.4870584120553832	1	0
8	18	1	0.5	0.5	1	0.4994305747185878	1	2	0.1832717999986926	0.5325886877482461	2	0
8	19	1	0.5	0.5	1	0.5201129321926313	1	1	0.0089497000008123	0.410090868658078	1	1
8	20	1	0.5	0.5	1	0.5908920906602944	1	2	0.0004849999986618059	0.4814090740304833	2	0
9	1	2	0.6	0.1	1	0.4969512727240176	1	2	1.21206390000043	0.5141377398549873	2	0
9	2	2	0.6	0.1	1	0.4384463001716318	1	2	0.2065585999989707	0.5863441565950159	2	0
9	3	2	0.6	0.1	1	0.4189675151223466	1	2	0.2168388999998569	0.5926514568256542	2	0
9	4	2	0.6	0.1	1	0.5559028362495362	1	2	0.03944489999958023	0.4051178492997061	2	0
9	5	2	0.6	0.1	1	0.5892882941614315	1	2	0.5070407000002888	0.5906586715345464	2	0
9	6	2	0.6	0.1	1	0.5396961913663358	1	2	0.04904220000025816	0.5400358480895402	2	0
9	7	2	0.6	0.1	1	0.5311685835340204	1	2	0.329119100000753	0.454193912875384	2	0
9	8	2	0.6	0.1	1	0.558511698542259	1	2	0.2405983000007836	0.4436273753985809	2	0
9	9	2	0.6	0.1	1	0.5086478590870086	1	2	0.004323900000599679	0.5627742853352208	2	0
9	10	2	0.6	0.1	1	0.5867140053199431	1	2	0.3788811000013084	0.5006531304934008	2	0
9	11	2	0.6	0.1	1	0.5290238333307383	1	2	0.03492030000052182	0.4334737531549438	1	0
9	12	2	0.6	0.1	1	0.5550309513954292	1	2	0.1905437000004895	0.4428020409090019	2	0
9	13	2	0.6	0.1	1	0.4210686801777838	1	2	0.1487501000010525	0.4919008189053065	2	0
9	14	2	0.6	0.1	1	0.5249571033925605	1	2	0.0004019999996671686	0.5261758700710986	2	0
9	15	2	0.6	0.1	1	0.4250252524447752	1	2	0.01479699999981676	0.4028946261677181	2	0
9	16	2	0.6	0.1	1	0.598453440998154	1	2	0.2886610000005021	0.4481840603789746	2	0
9	17	2	0.6	0.1	1	0.4053780802352062	1	2	0.18831229999887	0.5541886173174134	2	0
9	18	2	0.6	0.1	1	0.4555403886332005	1	2	0.3048754999999801	0.4426475652920684	2	0
9	19	2	0.6	0.1	1	0.5978938668144708	1	2	0.3480548999996245	0.4550859062760553	2	0
9	20	2	0.6	0.1	1	0.5111531262486132	1	2	0.3643652999999176	0.4217997936487761	2	0
10	1	1	0.5	0.5	1	0.4894215525200795	1	2	0.3573947000004409	0.5668808409803214	2	0
10	2	1	0.5	0.5	1	0.4629848654905016	1	1	0.1611276999992697	0.515151803048409	2	1
10	3	1	0.5	0.5	1	0.5123841245637824	1	1	0.0691925999999512	0.4060115096999559	2	1
10	4	1	0.5	0.5	1	0.5788292217685911	1	1	0.3123719000013807	0.4248535972576371	2	1
10	5	1	0.5	0.5	1	0.452571823059054	1	1	0.0004031999997096136	0.5170658478195924	1	1
10	6	1	0.5	0.5	1	0.5348776467483238	1	1	0.152279300000373	0.4561311681361874	2	1
10	7	1	0.5	0.5	1	0.4393799651817766	1	1	0.4386804000005213	0.5964513918262181	2	1
10	8	1	0.5	0.5	1	0.4747797469586968	1	1	0.05079210000076273	0.4997843393047713	2	1
10	9	1	0.5	0.5	1	0.5531052117123529	1	1	0.0004016000002593501	0.5143706585170007	1	1
10	10	1	0.5	0.5	1	0.5981493154083494	1	1	0.4063783000001422	0.5902371194523751	2	1
10	11	1	0.5	0.5	1	0.5073366466259549	1	1	0.1468918999999005	0.5832090892200908	2	1
10	12	1	0.5	0.5	1	0.5050839032655012	1	1	0.2407036000004155	0.5517315778615567	2	1
10	13	1	0.5	0.5	1	0.5642219122775718	1	1	0.0004057999994984129	0.5155107869804461	1	1
10	14	1	0.5	0.5	1	0.4275022423608114	1	1	0.04917050000040035	0.5058434051396656	2	1
10	15	1	0.5	0.5	1	0.597258390505606	1	1	0.0004074999997101258	0.4612949776467092	1	1
10	16	1	0.5	0.5	1	0.5286213665346874	1	1	0.01586739999947895	0.5176548322919515	2	1
10	17	1	0.5	0.5	1	0.4186335020340741	1	1	0.07907309999973222	0.4982239060677182	2	1
10	18	1	0.5	0.5	1	0.4789021112365561	1	1	0.006241199998839875	0.5674457893616884	1	1
10	19	1	0.5	0.5	1	0.5940699420047986	1	1	0.3105880000002799	0.4568417014870997	2	1
10	20	1	0.5	0.5	1	0.4250334288395554	1	1	0.02600250000068627	0.4841384860541261	2	1
11	1	2	0.1	0.6	2	0.4653780563076862	1	1	0.7782075999984954	0.4143044536471299	2	0
11	2	2	0.1	0.6	2	0.537289223783971	1	1	0.1288206000008358	0.5689866911185503	2	0
11	3	2	0.1	0.6	2	0.4689551366946642	1	2	0.09836520000135351	0.5989022238477467	2	1
11	4	2	0.1	0.6	2	0.4234722201330832	1	1	0.03455339999891294	0.445162396326307	2	0
11	5	2	0.1	0.6	2	0.4474324718728395	1	1	0.02178600000115694	0.4544398551157279	2	0
11	6	2	0.1	0.6	2	0.4268607609832972	1	1	0.04815899999994144	0.5022588170612036	2	0
11	7	2	0.1	0.6	2	0.4810382019577844	1	2	0.3267040999999153	0.4653157193825174	2	1
11	8	2	0.1	0.6	2	0.551884225268453	1	2	0.1116918999996415	0.4363641034339902	2	1
11	9	2	0.1	0.6	2	0.4269402699508076	1	1	0.08642730000065058	0.5043154127595857	2	0
11	10	2	0.1	0.6	2	0.4540756719460021	1	2	0.1449551000005158	0.5935303960177913	1	1
11	11	2	0.1	0.6	2	0.4150242004731333	1	2	0.07429109999975481	0.5952195177374423	1	1
11	12	2	0.1	0.6	2	0.5348084971576881	1	1	0.0004066000001330394	0.5044871757191707	2	0
11	13	2	0.1	0.6	2	0.540759312314736	1	1	0.101486899999145	0.5866307854080237	2	0
11	14	2	0.1	0.6	2	0.4806441890852376	1	2	0.04522049999832234	0.5483803285415472	1	1
11	15	2	0.1	0.6	2	0.5826219252499338	1	2	0.2783723000011378	0.4828699052348804	1	1
11	16	2	0.1	0.6	2	0.4996076127190099	1	2	0.3466869999992923	0.4381950405768706	2	1
11	17	2	0.1	0.6	2	0.4754152088699093	1	2	0.09001449999959732	0.408993358057613	2	1
11	18	2	0.1	0.6	2	0.594714442979271	1	1	0.5593100999994931	0.5201376285305874	2	0
11	19	2	0.1	0.6	2	0.4156107084566638	1	1	0.3405315999989398	0.5681511742771288	2	0
11	20	2	0.1	0.6	2	0.5080879667618662	1	1	0.1726152999999613	0.4557804035537644	2	0
12	1	2	0.1	0.6	2	0.5653724895873506	1	2	1.045959099999891	0.5387270040839146	1	1
12	2	2	0.1	0.6	2	0.5611417038114602	1	1	0.2312081000000035	0.5611749578332734	2	0
12	3	2	0.1	0.6	2	0.4341621834670369	1	2	0.5564955000008922	0.5895577562528256	2	1
12	4	2	0.1	0.6	2	0.46086559300077	1	2	1.377533299999413	0.4722446315511238	2	1
12	5	2	0.1	0.6	2	0.4006631489986882	1	2	0.1080345000009402	0.4609210703676138	2	1
12	6	2	0.1	0.6	2	0.5209539656366267	1	2	0.04511970000021392	0.494098393816689	2	1
12	7	2	0.1	0.6	2	0.5241248358437232	1	2	0.05263100000047416	0.4098573054563029	1	1
12	8	2	0.1	0.6	2	0.515614944742501	1	1	0.6255626000001939	0.4038328326942752	2	0
12	9	2	0.1	0.6	2	0.5517932781691639	1	2	0.1072536000010587	0.5955432372963696	2	1
12	10	2	0.1	0.6	2	0.4730703214016706	1	2	0.09327440000015486	0.578949493282979	1	1
12	11	2	0.1	0.6	2	0.4219936438290851	1	2	0.1396852999987459	0.4379029130872261	1	1
12	12	2	0.1	0.6	2	0.4146591147131068	1	2	0.1686351999996987	0.5512053563459278	2	1
12	13	2	0.1	0.6	2	0.4475097644837283	1	2	0.1938565000000381	0.4609103281233045	2	1
12	14	2	0.1	0.6	2	0.5934379975580475	1	1	0.1629372999996122	0.4552505229701841	2	0
12	15	2	0.1	0.6	2	0.4810819487000468	1	1	0.1072082000009686	0.4167149061027251	1	0
12	16	2	0.1	0.6	2	0.4187359372944144	1	1	0.0005411999991338234	0.4084781173389207	1	0
12	17	2	0.1	0.6	2	0.4161435360750867	1	1	0.06789360000038869	0.4444789898831807	2	0
12	18	2	0.1	0.6	2	0.4270271194253352	1	1	0.1190701000014087	0.4539829514361122	2	0
12	19	2	0.1	0.6	2	0.4378580081703767	1	2	0.1354546000002301	0.4173770554880318	1	1
12	20	2	0.1	0.6	2	0.4306988493536875	1	2	0.1666049999985262	0.4006608459868014	1	1
13	1	1	0.5	0.5	1	0.5013077281698425	1	2	0.4008651000003738	0.4675901884310377	2	0
13	2	1	0.5	0.5	1	0.4546477297390699	1	2	0.1523785999997926	0.5018773608323613	2	0
13	3	1	0.5	0.5	1	0.4329090582937379	1	2	0.1468014000001858	0.5324593212904436	2	0
13	4	1	0.5	0.5	1	0.4616635934381218	1	2	0.05775230000108422	0.4102090520056486	2	0
13	5	1	0.5	0.5	1	0.517392435083785	1	2	0.2917126000011194	0.5709007303508421	1	0
13	6	1	0.5	0.5	1	0.52513021728984	1	2	0.01730640000096173	0.5188376433890198	2	0
13	7	1	0.5	0.5	1	0.5236673220518632	1	2	0.0003997999992861878	0.5775093456752245	1	0
13	8	1	0.5	0.5	1	0.5519854194465652	1	2	0.000410599999668193	0.5883124297718534	2	0
13	9	1	0.5	0.5	1	0.4598463994974313	1	2	0.02333989999897312	0.4059824598664907	2	0
13	10	1	0.5	0.5	1	0.4658978124260857	1	2	0.05405889999929059	0.5509992186518083	2	0
13	11	1	0.5	0.5	1	0.5417531601277467	1	2	0.0005474999998114072	0.4993645459248883	2	0
13	12	1	0.5	0.5	1	0.4634507416819345	1	2	0.03641889999926207	0.5717456763216608	1	0
13	13	1	0.5	0.5	1	0.4727990699008356	1	1	0.1566234999991138	0.5312301293201316	2	1
13	14	1	0.5	0.5	1	0.5196840337657299	1	2	0.1680366999989928	0.5282501840784067	2	0
13	15	1	0.5	0.5	1	0.524951358508884	1	2	0.0003981999998359242	0.5678930282832966	2	0
13	16	1	0.5	0.5	1	0.4933564585621532	1	2	0.3415999999997439	0.4304146997491707	2	0
13	17	1	0.5	0.5	1	0.4702393237123105	1	2	0.07455449999906705	0.533064891931907	1	0
13	18	1	0.5	0.5	1	0.5914668839451546	1	2	0.02359119999891846	0.5144739935114787	2	0
13	19	1	0.5	0.5	1	0.5493178258556106	1	1	0.3220409999994445	0.5118433247300667	2	1
13	20	1	0.5	0.5	1	0.4224674081501441	1	2	0.1565329000004567	0.5525910229795697	2	0
14	1	1	0.5	0.5	1	0.5574787250288142	1	1	1.497938900000008	0.4575524699187324	2	1
14	2	1	0.5	0.5	1	0.5603382033497413	1	2	0.217971200001557	0.4934564610590962	2	0
14	3	1	0.5	0.5	1	0.4174495588311853	1	2	0.1749744000007922	0.572186281204734	2	0
14	4	1	0.5	0.5	1	0.5055975789466131	1	2	0.0004017999999632593	0.4083609044369427	2	0
14	5	1	0.5	0.5	1	0.5221835712202578	1	2	0.1654567000005045	0.5772316639834268	1	0
14	6	1	0.5	0.5	1	0.5900965871806821	1	2	0.295997899998838	0.5383878858086414	2	0
14	7	1	0.5	0.5	1	0.5807021932272395	1	2	0.0004078999991179444	0.5626716580037915	2	0
14	8	1	0.5	0.5	1	0.5506779704221063	1	2	0.000408199999583303	0.446475290477402	2	0
14	9	1	0.5	0.5	1	0.5933565834463095	1	2	0.0004246000007697148	0.5633467882693463	1	0
14	10	1	0.5	0.5	1	0.5273098190927727	1	2	0.0004007999996247236	0.4020065826284109	1	0
14	11	1	0.5	0.5	1	0.4967135717558659	1	2	0.03702720000001136	0.5030082140385502	2	0
14	12	1	0.5	0.5	1	0.4651620584950708	1	2	0.1188008999997692	0.5335634793194974	2	0
