blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.472001063203254	1	1	0.4195363000035286	0.5988987353341135	1	1
14	16	1	0.5	0.5	1	0.4836917663080713	1	1	0.2309999000281096	0.5557861940674143	1	1
14	17	1	0.5	0.5	1	0.4496873212736822	1	2	0.3494663997553289	0.54964754930519	1	0
14	18	1	0.5	0.5	1	0.4588338212833913	1	2	0.2538825999945402	0.5205414202018758	1	0
14	19	1	0.5	0.5	1	0.4479927217009838	1	2	0.3924056999385357	0.5642062975705595	2	0
14	20	1	0.5	0.5	1	0.4590216600618273	1	1	0.8673133999109268	0.5783866421015483	2	1
15	1	2	0.6	0.1	1	0.5872263817045928	1	2	0.5381165002472699	0.4305304192841878	2	0
15	2	2	0.6	0.1	1	0.4663816894555368	1	1	0.5874768001958728	0.55163449115746	1	1
15	3	2	0.6	0.1	1	0.4933635598770033	1	1	0.2458494999445975	0.5080556181773955	1	1
15	4	2	0.6	0.1	1	0.4627932048332005	1	2	0.3115856000222266	0.4034484994258891	2	0
15	5	2	0.6	0.1	1	0.5467789791342448	1	2	0.4979209001176059	0.4967819598982942	2	0
15	6	2	0.6	0.1	1	0.5354382457819418	1	1	0.2781179002486169	0.4295204545768848	1	1
15	7	2	0.6	0.1	1	0.4081214073380975	1	1	0.3246541996486485	0.5966747725533059	2	1
15	8	2	0.6	0.1	1	0.4742644284328518	1	1	0.2451801002025604	0.4737988598333561	1	1
15	9	2	0.6	0.1	1	0.5379567735587644	1	1	0.2998691000975668	0.4388062438487855	1	1
15	10	2	0.6	0.1	1	0.5326535608811418	1	1	0.2544889999553561	0.5182899507387675	1	1
15	11	2	0.6	0.1	1	0.5587094682433056	1	2	0.321388500276953	0.4065676746266196	2	0
15	12	2	0.6	0.1	1	0.414453824401042	1	1	0.2747372002340853	0.4892119055412223	1	1
15	13	2	0.6	0.1	1	0.4592737713532068	1	1	0.3045105999335647	0.5194904345233511	2	1
15	14	2	0.6	0.1	1	0.5160792175104378	1	1	0.4791665999218822	0.578815523778355	1	1
15	15	2	0.6	0.1	1	0.5646877953353	1	1	0.7554610003717244	0.589015141061217	1	1
15	16	2	0.6	0.1	1	0.4833527081385034	1	1	0.6637832000851631	0.4789617121939999	2	1
15	17	2	0.6	0.1	1	0.4618147723028944	1	1	0.5222223000600934	0.59036278438849	2	1
15	18	2	0.6	0.1	1	0.4563644373391546	1	2	0.4850771999917924	0.5107414271913386	2	0
15	19	2	0.6	0.1	1	0.527023749092663	1	1	0.2931896997615695	0.5448876920410288	2	1
15	20	2	0.6	0.1	1	0.4799397275309487	1	1	0.3718464002013206	0.5678263989265269	1	1
16	1	2	0.6	0.1	1	0.4725286973528697	0	n/a	n/a	n/a	n/a	n/a
16	2	2	0.6	0.1	1	0.5463085657952458	1	1	0.4505283003672957	0.5461113082744371	2	1
16	3	2	0.6	0.1	1	0.4802213225456109	1	2	0.7223681001923978	0.4125330507182556	2	0
16	4	2	0.6	0.1	1	0.5473019662389973	1	1	0.2361810998991132	0.5415211924546345	1	1
16	5	2	0.6	0.1	1	0.4611253480075368	1	1	0.3160045999102294	0.4136385746636264	1	1
16	6	2	0.6	0.1	1	0.5888529729137124	1	1	0.4681603997014463	0.5368641778138504	2	1
16	7	2	0.6	0.1	1	0.5362846525637948	1	1	0.2923242999240756	0.4192939937336321	1	1
16	8	2	0.6	0.1	1	0.5157493637189465	1	1	0.2570155998691916	0.4885582207015614	2	1
16	9	2	0.6	0.1	1	0.5406417176896565	1	1	0.8754070000723004	0.5565320235740525	1	1
16	10	2	0.6	0.1	1	0.5184529254680796	1	2	0.9715789998881519	0.4048100141793882	2	0
16	11	2	0.6	0.1	1	0.4910749675243093	1	2	0.248721799813211	0.5805078616323265	2	0
16	12	2	0.6	0.1	1	0.4318267000058713	1	2	0.2477326998487115	0.56721980901029	2	0
16	13	2	0.6	0.1	1	0.4156359314537026	1	1	0.2156219999305904	0.49587618576397	1	1
16	14	2	0.6	0.1	1	0.5227027585901431	1	2	0.2604000996798277	0.4414946256015288	2	0
16	15	2	0.6	0.1	1	0.4377507226779598	1	1	0.2354070995934308	0.5763852601011076	1	1
16	16	2	0.6	0.1	1	0.5873078371392721	1	1	0.1846771002747118	0.5906493716414173	1	1
16	17	2	0.6	0.1	1	0.5794177708484085	1	1	0.4494718997739255	0.5482366649370606	2	1
16	18	2	0.6	0.1	1	0.5665508095507156	1	1	0.2583050997927785	0.5493953071999381	2	1
16	19	2	0.6	0.1	1	0.4884227484142702	1	1	0.3266372000798583	0.5403986624194193	1	1
16	20	2	0.6	0.1	1	0.471288203519578	1	1	0.5062782000750303	0.5136720497131191	1	1
17	1	1	0.5	0.5	1	0.5073161420761299	1	1	0.8969622999429703	0.5039154048882863	2	1
17	2	1	0.5	0.5	1	0.4822734778290736	1	2	0.2214282997883856	0.4736883708665539	1	0
17	3	1	0.5	0.5	1	0.4926533315782219	1	2	0.3377373996190727	0.5659347000928574	2	0
17	4	1	0.5	0.5	1	0.4650504128769567	1	2	0.7223493000492454	0.5781457107933954	2	0
17	5	1	0.5	0.5	1	0.5002086187984471	1	1	0.3840064997784793	0.563458185021623	1	1
17	6	1	0.5	0.5	1	0.4324007273373078	1	1	0.2781409998424351	0.4927409854862457	1	1
17	7	1	0.5	0.5	1	0.4115674836819465	1	1	0.4039493999443948	0.5324660893049531	2	1
17	8	1	0.5	0.5	1	0.4854036576579644	1	1	0.2814214997924864	0.4902193287166666	2	1
17	9	1	0.5	0.5	1	0.5680493341023131	1	1	0.8049373002722859	0.4862336437827715	2	1
17	10	1	0.5	0.5	1	0.5203164678059884	1	1	0.3433699002489448	0.4030216007949944	1	1
17	11	1	0.5	0.5	1	0.4553384112955999	1	1	0.2963514002040029	0.4170015432010171	1	1
17	12	1	0.5	0.5	1	0.4363777279917217	1	1	0.4295724998228252	0.565912341691863	2	1
17	13	1	0.5	0.5	1	0.4857230587067283	1	1	0.4670382998883724	0.4864299518243641	1	1
17	14	1	0.5	0.5	1	0.4298128074775363	1	1	0.3771314998157322	0.4967149969408255	1	1
17	15	1	0.5	0.5	1	0.5942349537051232	1	1	0.383433900307864	0.4294355911235088	1	1
17	16	1	0.5	0.5	1	0.4246727418277289	1	1	0.5878840000368655	0.4831263023395628	2	1
17	17	1	0.5	0.5	1	0.5431588750846423	1	1	0.3294438999146223	0.5483186705412224	1	1
17	18	1	0.5	0.5	1	0.5152252559239674	1	1	0.3716525998897851	0.4071088996124198	2	1
17	19	1	0.5	0.5	1	0.4147706320631122	1	2	0.4213702003471553	0.5095695966486814	1	0
17	20	1	0.5	0.5	1	0.4440023038583564	1	1	0.2886772998608649	0.5581508180137378	2	1
18	1	1	0.5	0.5	1	0.5385213861082395	1	2	0.4015024998225272	0.4158569040944957	2	0
18	2	1	0.5	0.5	1	0.4797694802102066	1	1	0.3037465000525117	0.5379327265158126	1	1
18	3	1	0.5	0.5	1	0.4560066005420525	1	1	0.2883570999838412	0.4414476079968164	2	1
18	4	1	0.5	0.5	1	0.5659459331121721	1	1	0.8304827003739774	0.4960485421352172	1	1
18	5	1	0.5	0.5	1	0.561076345830831	1	2	0.2834122995845973	0.5247462264319294	2	0
18	6	1	0.5	0.5	1	0.4269403397793463	1	1	0.2598832999356091	0.5859256117307954	2	1
18	7	1	0.5	0.5	1	0.5044728147366758	1	1	0.3816297999583185	0.5676376421481646	1	1
18	8	1	0.5	0.5	1	0.4903491569738556	1	1	0.2813025000505149	0.4253916972571471	1	1
18	9	1	0.5	0.5	1	0.4680056414544685	1	2	0.183487500064075	0.4014382162182287	2	0
18	10	1	0.5	0.5	1	0.4823265427405153	1	2	0.8393037002533674	0.5845879335437901	2	0
18	11	1	0.5	0.5	1	0.5530864419947431	1	1	0.3674622001126409	0.5073620332990035	1	1
18	12	1	0.5	0.5	1	0.4391979148607482	1	1	0.356914300005883	0.5304969345389636	1	1
18	13	1	0.5	0.5	1	0.5093912707722953	1	1	0.417293599806726	0.5431683052006659	2	1
18	14	1	0.5	0.5	1	0.5952250825055443	1	1	1.128753199707717	0.4060148170164982	2	1
18	15	1	0.5	0.5	1	0.5413966081454842	1	1	0.5562429996207356	0.5382426792060994	1	1
18	16	1	0.5	0.5	1	0.5386469815491803	1	1	0.4993731998838484	0.4393653249259059	2	1
18	17	1	0.5	0.5	1	0.5154371024873166	1	1	0.6241520000621676	0.5457142832149384	1	1
18	18	1	0.5	0.5	1	0.4894904425982425	1	1	0.4670079001225531	0.4832032443081383	2	1
18	19	1	0.5	0.5	1	0.4208353223387277	1	1	0.343673899769783	0.5316955708182824	1	1
18	20	1	0.5	0.5	1	0.588164405137345	1	1	0.0004010996781289577	0.4589870240377656	1	1
19	1	2	0.1	0.6	2	0.5807800875377502	1	2	0.6849678000435233	0.4650975052973344	1	1
19	2	2	0.1	0.6	2	0.488871126705675	1	1	0.4509748001582921	0.534936808364326	2	0
19	3	2	0.1	0.6	2	0.5160712768668988	1	2	0.4072818998247385	0.4398472866211473	1	1
19	4	2	0.1	0.6	2	0.417831540713527	1	2	0.4217678001150489	0.4463343976165891	1	1
19	5	2	0.1	0.6	2	0.4502162442638953	1	2	0.2847235999070108	0.4974489598552746	1	1
19	6	2	0.1	0.6	2	0.5580154753510941	1	2	0.2722819000482559	0.4062567966436771	2	1
19	7	2	0.1	0.6	2	0.5979245226483967	1	2	0.8610486998222768	0.5129126718299818	2	1
19	8	2	0.1	0.6	2	0.5432246575408498	1	2	0.2909560003317893	0.5217092870891883	1	1
19	9	2	0.1	0.6	2	0.5869344607109397	1	2	0.3555843001231551	0.4022915408630992	1	1
19	10	2	0.1	0.6	2	0.5988240546063153	1	2	0.5030223000794649	0.5801730736233912	2	1
19	11	2	0.1	0.6	2	0.4429837449261014	1	2	0.3527537998743355	0.5561870756677435	1	1
19	12	2	0.1	0.6	2	0.5578735470990587	1	2	0.3035690998658538	0.5391675808333565	1	1
19	13	2	0.1	0.6	2	0.4510409156900979	1	2	0.3618095000274479	0.549778770224215	2	1
19	14	2	0.1	0.6	2	0.4031724947938108	1	2	0.3941553002223372	0.4833654089812194	2	1
19	15	2	0.1	0.6	2	0.4973049529143231	1	1	0.7279690001159906	0.4017863266979964	2	0
19	16	2	0.1	0.6	2	0.5439778351063389	1	2	1.447686699684709	0.5900533106989782	2	1
19	17	2	0.1	0.6	2	0.4971408880600965	1	2	0.6139954002574086	0.5766430598406224	1	1
19	18	2	0.1	0.6	2	0.5733687505023819	1	2	0.4606105000711977	0.5022780907270219	1	1
19	19	2	0.1	0.6	2	0.4404259648915614	1	2	0.4774401001632214	0.4626366702412364	2	1
19	20	2	0.1	0.6	2	0.4834256900641065	1	2	0.3620886001735926	0.5038573344158914	1	1
20	1	1	0.5	0.5	1	0.4514288231397546	1	1	0.4731368003413081	0.5255710675883066	1	1
20	2	1	0.5	0.5	1	0.4010386319018977	1	1	0.3893953999504447	0.4207254422430074	2	1
20	3	1	0.5	0.5	1	0.493050014193197	1	1	0.2941752001643181	0.4753658432475101	1	1
20	4	1	0.5	0.5	1	0.5875214099222489	1	2	0.3065925999544561	0.5265342908053738	2	0
20	5	1	0.5	0.5	1	0.5214244764972158	1	2	0.3609680999070406	0.549492964643961	1	0
20	6	1	0.5	0.5	1	0.5954090136340898	1	1	0.3237983998842537	0.5006854787451723	1	1
20	7	1	0.5	0.5	1	0.4737824247826825	1	1	0.3124976004473865	0.4740968276168387	2	1
20	8	1	0.5	0.5	1	0.5036600988873839	1	2	0.39421739988029	0.4766750117721922	2	0
20	9	1	0.5	0.5	1	0.5693799663210024	1	1	0.3707161000929773	0.4102979588667047	1	1
20	10	1	0.5	0.5	1	0.4391849413412948	1	1	0.3389885001815856	0.40938362642564	1	1
20	11	1	0.5	0.5	1	0.5305281912464297	1	1	0.3102937000803649	0.4179666040451436	2	1
20	12	1	0.5	0.5	1	0.5953211575048115	1	2	0.5335748000070453	0.5583689903790264	1	0
20	13	1	0.5	0.5	1	0.4732773703876377	1	2	0.2816597996279597	0.5306122645937867	2	0
20	14	1	0.5	0.5	1	0.575857621719791	1	1	0.5262633999809623	0.4032200908824952	1	1
20	15	1	0.5	0.5	1	0.5601490345427369	1	1	0.1635636002756655	0.4771009541829337	1	1
20	16	1	0.5	0.5	1	0.4917572195924981	1	1	0.2954199998639524	0.4277512427661608	1	1
20	17	1	0.5	0.5	1	0.428667236292064	1	1	0.2981634000316262	0.5471353525243611	2	1
20	18	1	0.5	0.5	1	0.5961983097431823	1	1	0.4609085996635258	0.4312739959021285	2	1
20	19	1	0.5	0.5	1	0.4899192611355821	1	2	0.4197087995707989	0.4270036647337919	2	0
20	20	1	0.5	0.5	1	0.5748135248953177	1	1	0.2686338997446001	0.5251540106468541	2	1
