blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.5202743569136131	1	2	0.3210509000346065	0.4262160721826468	1	0
14	15	1	0.5	0.5	1	0.5567431637905463	1	2	0.3499817999545485	0.5946700679270962	2	0
14	16	1	0.5	0.5	1	0.5924497652568897	1	2	0.3991463000420481	0.4825894124890063	1	0
14	17	1	0.5	0.5	1	0.4280203912080975	1	2	0.6838817000389099	0.5721032872457236	1	0
14	18	1	0.5	0.5	1	0.5150433282754021	1	2	0.42976039997302	0.5144870330651645	2	0
14	19	1	0.5	0.5	1	0.5878798282354278	1	2	0.6491129999049008	0.4156534877906437	1	0
14	20	1	0.5	0.5	1	0.4961877724110288	1	2	0.3536927001550794	0.5451077354581124	1	0
15	1	2	0.1	0.6	2	0.5451733360321013	1	2	1.22058969992213	0.5724021226332049	1	1
15	2	2	0.1	0.6	2	0.5102656557768804	1	2	0.4166094001848251	0.5645031240161383	1	1
15	3	2	0.1	0.6	2	0.5791373710468303	1	2	0.3915244000963867	0.4787815755845463	1	1
15	4	2	0.1	0.6	2	0.5340728278537621	1	2	0.581046300008893	0.4677080562019156	1	1
15	5	2	0.1	0.6	2	0.5206042010610952	1	2	0.6089647999033332	0.4679683191614223	1	1
15	6	2	0.1	0.6	2	0.4204461868294532	1	2	0.3725306999403983	0.5594939693642601	1	1
15	7	2	0.1	0.6	2	0.4285467188981004	1	2	0.2725774999707937	0.4351172775096083	1	1
15	8	2	0.1	0.6	2	0.4131981161070442	1	2	0.3579259000252932	0.5352964101755796	1	1
15	9	2	0.1	0.6	2	0.5403917563686411	1	2	0.3264018001500517	0.5195149020557789	1	1
15	10	2	0.1	0.6	2	0.4025134257071723	1	2	0.412682699970901	0.4180061733343325	2	1
15	11	2	0.1	0.6	2	0.4547625938899792	1	2	0.4421930001117289	0.5878019721357878	2	1
15	12	2	0.1	0.6	2	0.493603549289643	1	1	0.249805900035426	0.4683895263830922	2	0
15	13	2	0.1	0.6	2	0.4902675770812698	1	1	0.0004626000300049782	0.4437370268538028	2	0
15	14	2	0.1	0.6	2	0.4015075003566152	1	1	0.4536180999130011	0.4076672161276628	2	0
15	15	2	0.1	0.6	2	0.5217931606276061	1	2	0.3987528001889586	0.418293363787515	2	1
15	16	2	0.1	0.6	2	0.5635371207485014	1	2	0.2835501998197287	0.480173448381863	2	1
15	17	2	0.1	0.6	2	0.5329923951588204	1	2	0.5057723000645638	0.5143580438997265	1	1
15	18	2	0.1	0.6	2	0.5447545340277408	1	2	0.611947099911049	0.401815550826625	2	1
15	19	2	0.1	0.6	2	0.4817187103161789	1	2	0.4243758001830429	0.4040303749522126	2	1
15	20	2	0.1	0.6	2	0.4195172631874554	1	1	0.4362967000342906	0.5098010865220188	2	0
16	1	2	0.6	0.1	1	0.4701239315212943	1	1	0.9582048000302166	0.5804851070220687	1	1
16	2	2	0.6	0.1	1	0.4903841888822342	1	1	0.559473600005731	0.5882512146465493	1	1
16	3	2	0.6	0.1	1	0.5374353571687055	1	1	0.5351362000219524	0.4779638376185766	1	1
16	4	2	0.6	0.1	1	0.4945451694625955	1	1	0.3426340001169592	0.5817731630291301	2	1
16	5	2	0.6	0.1	1	0.5484315854875698	1	1	0.3308348001446575	0.4767210590475476	1	1
16	6	2	0.6	0.1	1	0.4411144591010923	1	1	0.5734765999950469	0.5602559740904216	1	1
16	7	2	0.6	0.1	1	0.5604078758821598	1	1	0.6853593999985605	0.4363867288001197	1	1
16	8	2	0.6	0.1	1	0.4335523698859791	1	1	0.9814712998922914	0.5815446359129216	1	1
16	9	2	0.6	0.1	1	0.4545181533933717	1	1	0.5219204002059996	0.5293145162252244	2	1
16	10	2	0.6	0.1	1	0.5519261649421914	1	1	0.3490720000118017	0.4959725970400934	2	1
16	11	2	0.6	0.1	1	0.4294622153916557	1	1	0.7315400000661612	0.4284665224639682	1	1
16	12	2	0.6	0.1	1	0.4789645540532541	1	1	0.755796100012958	0.4729830907317096	1	1
16	13	2	0.6	0.1	1	0.4648531456950064	1	1	0.4878331001382321	0.5515725321418955	1	1
16	14	2	0.6	0.1	1	0.5090717370318212	1	1	0.4369683999102563	0.4034962015662948	1	1
16	15	2	0.6	0.1	1	0.4867568762450926	1	1	0.2528101000934839	0.5945315260414989	1	1
16	16	2	0.6	0.1	1	0.4607984471060298	1	1	0.3714230000041425	0.476953094217243	2	1
16	17	2	0.6	0.1	1	0.4447693011980664	1	1	0.3891306000296026	0.4338449367533924	1	1
16	18	2	0.6	0.1	1	0.4329857403181001	1	1	0.3339851000346243	0.4433633659610282	1	1
16	19	2	0.6	0.1	1	0.5589172634721098	1	1	0.3145079000387341	0.4598955758692724	1	1
16	20	2	0.6	0.1	1	0.4937619148898668	1	1	0.3310740999877453	0.5442636177158411	2	1
17	1	1	0.5	0.5	1	0.5933092736152136	1	2	0.5157651000190526	0.4877807072724212	1	0
17	2	1	0.5	0.5	1	0.5818966200200701	1	2	0.4845888998825103	0.4634679242634058	2	0
17	3	1	0.5	0.5	1	0.5959998540275619	1	1	0.3194190000649542	0.5867944829239216	2	1
17	4	1	0.5	0.5	1	0.4963204697093812	1	2	0.3403680000919849	0.5317887019818839	2	0
17	5	1	0.5	0.5	1	0.5437435438935579	1	1	0.3887986000627279	0.4761595004944554	2	1
17	6	1	0.5	0.5	1	0.4837356132272729	1	1	0.44899330008775	0.4809530458082326	1	1
17	7	1	0.5	0.5	1	0.5692982924828732	1	2	0.2844591999892145	0.4645298976484101	1	0
17	8	1	0.5	0.5	1	0.4139936702280609	1	2	0.2867197000887245	0.4811815793513778	1	0
17	9	1	0.5	0.5	1	0.4146472857679706	1	1	0.3838384000118822	0.4166510336142335	1	1
17	10	1	0.5	0.5	1	0.5055830346785036	1	2	0.5055577999446541	0.40937255007489	2	0
17	11	1	0.5	0.5	1	0.5473499510969647	1	1	0.3834334001876414	0.4293575013351237	2	1
17	12	1	0.5	0.5	1	0.5619703484480303	1	2	0.3745495998300612	0.4418458310580168	1	0
17	13	1	0.5	0.5	1	0.5133310516633549	1	2	0.6952420000452548	0.4793897505790987	2	0
17	14	1	0.5	0.5	1	0.5456064275073867	1	1	0.6565403998829424	0.5988022685389262	1	1
17	15	1	0.5	0.5	1	0.5752788225883614	1	1	0.8602364999242127	0.4010645775032283	1	1
17	16	1	0.5	0.5	1	0.4217720156222887	1	2	0.4896042000036687	0.550932979842605	2	0
17	17	1	0.5	0.5	1	0.4046246391104354	1	1	0.5425269999541342	0.5527064476496595	2	1
17	18	1	0.5	0.5	1	0.5975471000398198	1	2	0.4707686000037938	0.5319008119883893	1	0
17	19	1	0.5	0.5	1	0.5609280617031768	1	1	0.5933528000023216	0.5404581048874123	2	1
17	20	1	0.5	0.5	1	0.4438924133578421	1	2	0.4918674998916686	0.5545304416836888	1	0
18	1	1	0.5	0.5	1	0.5040831737022407	1	1	0.5912210000678897	0.4892161184195656	1	1
18	2	1	0.5	0.5	1	0.4836438512833914	1	1	0.6549601000733674	0.4468255988506076	2	1
18	3	1	0.5	0.5	1	0.5264362616562706	1	2	0.3703334999736398	0.5544062641485751	1	0
18	4	1	0.5	0.5	1	0.5438128942855918	1	2	0.3242589000146836	0.5381015692972432	1	0
18	5	1	0.5	0.5	1	0.5275177575532893	1	2	0.3430569998454303	0.4179459739950353	1	0
18	6	1	0.5	0.5	1	0.5460058907214802	1	2	0.4028380999807268	0.4147344082810403	2	0
18	7	1	0.5	0.5	1	0.5205335241395725	1	2	0.5291032998356968	0.5135578700242094	1	0
18	8	1	0.5	0.5	1	0.4332429401613744	1	2	0.4481142999138683	0.4564372581529857	1	0
18	9	1	0.5	0.5	1	0.4573562676634819	1	2	0.3412336001638323	0.5079287011781635	1	0
18	10	1	0.5	0.5	1	0.4481867241343968	1	2	0.2517202999442816	0.5303761510208913	2	0
18	11	1	0.5	0.5	1	0.457725931432685	1	2	0.3686855998821557	0.495711134784418	1	0
18	12	1	0.5	0.5	1	0.4175357891047582	1	2	0.2465984998270869	0.4197517420085642	2	0
18	13	1	0.5	0.5	1	0.5731993954273797	1	1	0.2699136000592262	0.5130955573388845	1	1
18	14	1	0.5	0.5	1	0.4114026776842237	1	2	0.3955061999149621	0.4802985903324152	1	0
18	15	1	0.5	0.5	1	0.5498960473550745	1	2	0.3466295001562685	0.4144891690646942	1	0
18	16	1	0.5	0.5	1	0.4624599079460501	1	1	0.4717586999759078	0.5119374920884239	2	1
18	17	1	0.5	0.5	1	0.4126852224499435	1	2	0.3476956998929381	0.4422269575907921	1	0
18	18	1	0.5	0.5	1	0.4013415782518834	1	2	0.5451911999844015	0.412981727456056	1	0
18	19	1	0.5	0.5	1	0.4554062020895223	1	2	0.4889352999161929	0.4333097681572451	1	0
18	20	1	0.5	0.5	1	0.5553924356795503	1	2	0.3703383000101894	0.5594044272612612	1	0
19	1	2	0.1	0.6	2	0.5470287521996102	1	2	0.7218373001087457	0.4512324751475901	1	1
19	2	2	0.1	0.6	2	0.4652842428339096	1	2	0.4741649001371115	0.4784574076281261	2	1
19	3	2	0.1	0.6	2	0.4948399809720885	1	2	0.4529176999349147	0.5746493362899933	1	1
19	4	2	0.1	0.6	2	0.5888226094508994	1	2	0.4096373000647873	0.4299934324195386	1	1
19	5	2	0.1	0.6	2	0.5777354598432913	1	2	0.2850963000673801	0.473058045179941	2	1
19	6	2	0.1	0.6	2	0.4712974485394459	1	1	0.391368200071156	0.5442506901044484	2	0
19	7	2	0.1	0.6	2	0.4070325153626319	1	2	0.354437300004065	0.5316273939013491	2	1
19	8	2	0.1	0.6	2	0.4846632912758771	1	2	0.3392669998575002	0.5505101594069055	2	1
19	9	2	0.1	0.6	2	0.4510933737591684	1	2	0.3172526000998914	0.4671047156277166	1	1
19	10	2	0.1	0.6	2	0.4325329186233006	1	2	0.3997573000378907	0.564266582365731	1	1
19	11	2	0.1	0.6	2	0.4246215469544091	1	2	0.6674744000192732	0.5211109411431568	1	1
19	12	2	0.1	0.6	2	0.5768206136433496	1	2	0.3593062001746148	0.475897835136473	1	1
19	13	2	0.1	0.6	2	0.456253772503531	1	2	0.3256254999432713	0.5021746259269489	1	1
19	14	2	0.1	0.6	2	0.4327808666015505	1	2	0.3081197000574321	0.4560248274249548	1	1
19	15	2	0.1	0.6	2	0.4794304865717301	1	2	0.2917426000349224	0.4481888975121505	2	1
19	16	2	0.1	0.6	2	0.4802120297361251	1	2	0.3120889998972416	0.589722344521132	1	1
19	17	2	0.1	0.6	2	0.4179064866173663	1	2	0.324763499898836	0.4306211050068893	1	1
19	18	2	0.1	0.6	2	0.5254957112112322	1	2	0.5266086999326944	0.4034672096711809	2	1
19	19	2	0.1	0.6	2	0.4633321074816645	1	2	0.4662409999873489	0.5893871360549217	2	1
19	20	2	0.1	0.6	2	0.5283768046985732	1	1	0.5303311999887228	0.4007559063251702	2	0
20	1	1	0.5	0.5	1	0.5014405823456497	1	1	0.6534615999553353	0.4738331342927534	1	1
20	2	1	0.5	0.5	1	0.51628506841792	1	1	0.4835997999180108	0.4344520493651757	1	1
20	3	1	0.5	0.5	1	0.4213663790285402	1	1	0.5863115999381989	0.4552891811310683	2	1
20	4	1	0.5	0.5	1	0.5885931925471121	1	2	0.414623900083825	0.5274916001729317	1	0
20	5	1	0.5	0.5	1	0.5008080230597047	1	2	0.3930687999818474	0.4921130358764391	1	0
20	6	1	0.5	0.5	1	0.5140285375848538	1	1	0.4253289999905974	0.4164432514838322	2	1
20	7	1	0.5	0.5	1	0.5785692191803602	1	2	0.3997054998762906	0.5560346692993495	1	0
20	8	1	0.5	0.5	1	0.4479557313317627	1	2	0.4511512001045048	0.5166312209638334	1	0
20	9	1	0.5	0.5	1	0.582023085960658	1	1	0.3284571000840515	0.4702329957925783	1	1
20	10	1	0.5	0.5	1	0.4375960917600288	1	2	0.4240190999116749	0.4582289664381201	2	0
20	11	1	0.5	0.5	1	0.4174000825323834	1	1	0.3452531998045743	0.5367225021359363	1	1
20	12	1	0.5	0.5	1	0.5406716007004625	1	1	0.3780278000049293	0.5124263296092223	1	1
20	13	1	0.5	0.5	1	0.5092153630935667	1	2	0.3472883000504225	0.5866395837433452	1	0
20	14	1	0.5	0.5	1	0.4489083600226659	1	2	0.3757329999934882	0.5226670295370253	2	0
20	15	1	0.5	0.5	1	0.4750191072164301	1	1	0.3572112999390811	0.4170726754497909	1	1
20	16	1	0.5	0.5	1	0.4384931356536003	1	1	0.5135455999989063	0.5745705267998057	1	1
20	17	1	0.5	0.5	1	0.4695361713519567	1	1	0.3567983000539243	0.5666592171727103	2	1
20	18	1	0.5	0.5	1	0.4514954776569887	1	2	0.3437353998888284	0.4732379657327887	1	0
20	19	1	0.5	0.5	1	0.5444422761562271	1	2	0.2766251000575721	0.4814261576573038	1	0
20	20	1	0.5	0.5	1	0.4741423717006019	1	1	0.3294210999738425	0.4020467209257474	1	1
