blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.4423483862503706	1	2	0.5256666000932455	0.573985587491873	1	0
14	15	1	0.5	0.5	1	0.4894833622963913	1	2	0.3717642999254167	0.5529802326482378	1	0
14	16	1	0.5	0.5	1	0.5793525624599292	1	2	0.1819578998256475	0.5902587068596359	2	0
14	17	1	0.5	0.5	1	0.4621004301471463	1	1	0.2796341001521796	0.5011989565327555	1	1
14	18	1	0.5	0.5	1	0.5563949299584596	1	1	0.7649597998242825	0.4624014221054316	2	1
14	19	1	0.5	0.5	1	0.4441540542315807	1	1	0.745969699928537	0.599516435746674	2	1
14	20	1	0.5	0.5	1	0.5673744044337085	0	n/a	n/a	n/a	n/a	n/a
15	1	2	0.1	0.6	2	0.5864467245993003	1	2	0.4926152999978513	0.4530389910142513	2	1
15	2	2	0.1	0.6	2	0.4853308685916953	1	2	0.1296518000308424	0.4551589275231982	2	1
15	3	2	0.1	0.6	2	0.5950185141158733	1	1	0.405387100065127	0.4512482189794955	2	0
15	4	2	0.1	0.6	2	0.4132384730789269	1	2	0.4184872999321669	0.4523511004352219	1	1
15	5	2	0.1	0.6	2	0.5886119426915548	1	2	0.2887698002159595	0.5730761666366653	1	1
15	6	2	0.1	0.6	2	0.4205224251536887	1	2	0.2877698999363929	0.4390226531286907	2	1
15	7	2	0.1	0.6	2	0.5088668557535103	1	2	0.256509100086987	0.4578915938899788	2	1
15	8	2	0.1	0.6	2	0.4447563357654665	1	2	0.2863316999282688	0.5673738505169388	2	1
15	9	2	0.1	0.6	2	0.5095588372308624	1	1	0.001459100050851703	0.5413155503729926	2	0
15	10	2	0.1	0.6	2	0.5186338574633736	1	2	0.0004330000374466181	0.4689083069149746	2	1
15	11	2	0.1	0.6	2	0.5072831812765163	1	2	0.3454789000097662	0.4116954931780082	1	1
15	12	2	0.1	0.6	2	0.4455204487466466	1	2	0.2651319999713451	0.5232291703459847	1	1
15	13	2	0.1	0.6	2	0.4837612567994681	1	2	0.2529851000290364	0.524927253011229	1	1
15	14	2	0.1	0.6	2	0.5696044386239922	1	2	0.2212441000156105	0.4399864028669437	1	1
15	15	2	0.1	0.6	2	0.5648764857401634	1	2	0.349021399859339	0.5003079438192677	1	1
15	16	2	0.1	0.6	2	0.4690799006731982	1	2	0.2772452000062913	0.5838704294211995	1	1
15	17	2	0.1	0.6	2	0.4590758061372049	1	2	0.2507716999389231	0.4514948602158798	1	1
15	18	2	0.1	0.6	2	0.4594586025357755	1	2	0.2973463998641819	0.5238071481767455	1	1
15	19	2	0.1	0.6	2	0.5659160390750164	1	2	0.371087099891156	0.5765144742168632	1	1
15	20	2	0.1	0.6	2	0.5509798012383582	1	2	0.3689631000161171	0.4016543265476304	1	1
16	1	1	0.5	0.5	1	0.4284636073144846	1	2	0.3605200999882072	0.5429918692183673	2	0
16	2	1	0.5	0.5	1	0.4977195270226704	1	1	0.2779306001029909	0.4290505622381765	1	1
16	3	1	0.5	0.5	1	0.4735805794353828	1	1	0.2295977999456227	0.5563492273788508	1	1
16	4	1	0.5	0.5	1	0.4629844957976309	1	1	0.2828436999116093	0.5638062052883102	2	1
16	5	1	0.5	0.5	1	0.5429343309030078	1	1	0.1881156000308692	0.4340704151436027	1	1
16	6	1	0.5	0.5	1	0.4185049278930111	1	1	0.2702198999468237	0.4155657703156867	2	1
16	7	1	0.5	0.5	1	0.4883508484487844	1	1	0.05162729998119175	0.408099500591996	1	1
16	8	1	0.5	0.5	1	0.4579453684812976	1	1	0.2815020000562072	0.5314231364679097	2	1
16	9	1	0.5	0.5	1	0.4908752149105182	1	1	0.3292729000095278	0.4395147637685682	1	1
16	10	1	0.5	0.5	1	0.456781318099006	1	1	0.430428700055927	0.5328616254435575	2	1
16	11	1	0.5	0.5	1	0.4051947941884471	1	1	0.358981000026688	0.4078426082944011	1	1
16	12	1	0.5	0.5	1	0.5255983543397338	1	1	0.2993143999483436	0.4066834671756503	1	1
16	13	1	0.5	0.5	1	0.4509658147478099	1	1	0.2877980000339448	0.5131069061479965	2	1
16	14	1	0.5	0.5	1	0.5314280881974018	1	2	0.5233976999297738	0.4116184742468276	2	0
16	15	1	0.5	0.5	1	0.5745473049776862	1	1	0.3066497000399977	0.4963437521275808	2	1
16	16	1	0.5	0.5	1	0.450298857881078	1	1	0.3621192998252809	0.4938905007589461	1	1
16	17	1	0.5	0.5	1	0.4037460466026328	1	1	0.2832984998822212	0.5317602507004244	2	1
16	18	1	0.5	0.5	1	0.5251639143111643	1	1	0.2479789999779314	0.5285758367505574	2	1
16	19	1	0.5	0.5	1	0.5703561992543316	1	2	0.00043819984421134	0.5592500434994258	2	0
16	20	1	0.5	0.5	1	0.533422985919131	1	1	0.00145919993519783	0.4664826576789426	2	1
17	1	2	0.6	0.1	1	0.5196721812842195	1	2	0.3517438999842852	0.5055228374180684	2	0
17	2	2	0.6	0.1	1	0.4619162155456749	1	1	0.2379613998346031	0.538596286566273	2	1
17	3	2	0.6	0.1	1	0.5168709990897613	1	1	0.02673149993643165	0.5233330162686229	1	1
17	4	2	0.6	0.1	1	0.5880599283835972	1	2	0.0004038000479340553	0.4178677744892513	2	0
17	5	2	0.6	0.1	1	0.4620575049256671	1	1	0.09500900004059076	0.4175811708755857	2	1
17	6	2	0.6	0.1	1	0.466281837860235	1	1	0.4919012000318617	0.5446829324584987	2	1
17	7	2	0.6	0.1	1	0.5817306713842487	1	2	0.5908005000092089	0.4739741614715985	1	0
17	8	2	0.6	0.1	1	0.4513344033062997	1	2	0.2473732000216842	0.470946530405527	2	0
17	9	2	0.6	0.1	1	0.5825606141906069	1	1	0.001342000206932425	0.5188753463310788	1	1
17	10	2	0.6	0.1	1	0.484735661559291	1	2	0.4365967998746783	0.5166068209818663	2	0
17	11	2	0.6	0.1	1	0.5744332097256472	1	1	0.3088706999551505	0.5229082608318685	2	1
17	12	2	0.6	0.1	1	0.5871248709238565	1	2	0.4604250001721084	0.5103526306298007	1	0
17	13	2	0.6	0.1	1	0.5382289870713861	1	1	0.2677197000011802	0.5403860813210506	1	1
17	14	2	0.6	0.1	1	0.5429595660449364	1	1	0.1396639999002218	0.5113368155202792	2	1
17	15	2	0.6	0.1	1	0.4115832546064164	1	2	0.5854646000079811	0.5319475187130417	1	0
17	16	2	0.6	0.1	1	0.5011765578539467	1	2	1.068454700056463	0.5365089149628041	2	0
17	17	2	0.6	0.1	1	0.5058975421960267	1	1	0.02352649997919798	0.4301811406496105	1	1
17	18	2	0.6	0.1	1	0.5196553587021169	1	2	0.05104060005396605	0.5274883194358835	2	0
17	19	2	0.6	0.1	1	0.4489433753176839	1	1	0.2075271001085639	0.5189725928133947	2	1
17	20	2	0.6	0.1	1	0.4029248162657486	1	1	0.4816584999207407	0.4650813267457616	2	1
18	1	1	0.5	0.5	1	0.5778695891440486	1	1	0.5897973999381065	0.4172549906977372	2	1
18	2	1	0.5	0.5	1	0.4839643453592951	1	2	0.3818886999506503	0.5377080347584714	2	0
18	3	1	0.5	0.5	1	0.503024747680431	1	1	0.2647456000559032	0.4712555896666467	2	1
18	4	1	0.5	0.5	1	0.4528341293224765	1	2	0.210902800085023	0.4474701754740699	2	0
18	5	1	0.5	0.5	1	0.545624622066948	1	2	0.4113254998810589	0.5457520923309319	1	0
18	6	1	0.5	0.5	1	0.5322188309028468	1	1	0.3283931999467313	0.5911541468687603	1	1
18	7	1	0.5	0.5	1	0.4051016541715281	1	1	0.1989278001710773	0.4972313777141533	1	1
18	8	1	0.5	0.5	1	0.5804791484866235	1	1	0.07183820009231567	0.5074265298951549	1	1
18	9	1	0.5	0.5	1	0.5442600613443933	1	1	0.09976579993963242	0.4540715612804711	2	1
18	10	1	0.5	0.5	1	0.5208797844147464	1	1	0.1018542998936027	0.4771369895955812	1	1
18	11	1	0.5	0.5	1	0.553365673868043	1	1	0.2715918000321835	0.5053126248388969	2	1
18	12	1	0.5	0.5	1	0.5648523341329774	1	1	0.1649193000048399	0.4272541978884482	2	1
18	13	1	0.5	0.5	1	0.5823700628044004	1	1	0.3657604001928121	0.4817306670205448	2	1
18	14	1	0.5	0.5	1	0.4801268167596267	1	2	0.6175303999334574	0.4945280207612032	1	0
18	15	1	0.5	0.5	1	0.5088775207027048	1	2	0.3546001999638975	0.598365690174298	2	0
18	16	1	0.5	0.5	1	0.4971173264002763	1	2	0.257043199846521	0.4410806673241675	2	0
18	17	1	0.5	0.5	1	0.426129362232957	1	1	0.2982404001522809	0.5437069723007631	1	1
18	18	1	0.5	0.5	1	0.4038989682950986	1	1	0.3296563997864723	0.4854537709561254	2	1
18	19	1	0.5	0.5	1	0.5214255296970964	1	1	0.04561579995788634	0.4632194943035993	2	1
18	20	1	0.5	0.5	1	0.5058574026658751	1	1	0.07148670009337366	0.4895872423937797	1	1
19	1	2	0.1	0.6	2	0.4181741636635617	1	2	0.4767809000331908	0.4414518550872594	1	1
19	2	2	0.1	0.6	2	0.5263916061048445	1	2	0.265648600179702	0.4264687721814002	1	1
19	3	2	0.1	0.6	2	0.4226840961453376	1	2	0.2348938998766243	0.5528081800596579	1	1
19	4	2	0.1	0.6	2	0.5745514714009261	1	2	0.2035446998197585	0.5475224372625636	1	1
19	5	2	0.1	0.6	2	0.5490827728543075	1	2	0.2825113001745194	0.4247320933912272	1	1
19	6	2	0.1	0.6	2	0.4707255689753784	1	2	0.3834714000113308	0.5849130670979807	2	1
19	7	2	0.1	0.6	2	0.5705639678987267	1	2	0.2580566999968141	0.4651048772139515	2	1
19	8	2	0.1	0.6	2	0.5313032494680979	1	1	0.3220498999580741	0.546261451091152	2	0
19	9	2	0.1	0.6	2	0.4097174947717896	1	1	0.001903099939227104	0.4165687354422817	2	0
19	10	2	0.1	0.6	2	0.5706886409098558	1	2	0.0004100000951439142	0.5706343061072461	2	1
19	11	2	0.1	0.6	2	0.4806850690731554	1	2	0.3624032998923212	0.5672839716827415	2	1
19	12	2	0.1	0.6	2	0.5684209758047825	1	1	0.1858262000605464	0.4059334676608062	2	0
19	13	2	0.1	0.6	2	0.4255940290211237	1	2	0.1955746000166982	0.5239378844087863	1	1
19	14	2	0.1	0.6	2	0.5274220461988527	1	2	0.2238848998676986	0.4582457115773388	2	1
19	15	2	0.1	0.6	2	0.4375000285216734	1	2	0.2899733998347074	0.5434056160066038	2	1
19	16	2	0.1	0.6	2	0.4079632425718218	1	2	0.4484550999477506	0.4486103700277606	1	1
19	17	2	0.1	0.6	2	0.4626269730114784	1	2	0.2324705999344587	0.4963199448640222	1	1
19	18	2	0.1	0.6	2	0.4238387253854197	1	2	0.585747699951753	0.5797740996109596	2	1
19	19	2	0.1	0.6	2	0.538628654267746	1	1	0.9182735998183489	0.4221777247920207	2	0
19	20	2	0.1	0.6	2	0.4446861056149078	1	1	0.254781800089404	0.416726731814002	2	0
20	1	1	0.5	0.5	1	0.5345037841488987	1	1	0.3777138998266309	0.4907424005756934	2	1
20	2	1	0.5	0.5	1	0.5601338358200423	1	2	0.4085482999216765	0.5670992061615447	1	0
20	3	1	0.5	0.5	1	0.4578519939142172	1	2	0.2128194000106305	0.4178869340250189	2	0
20	4	1	0.5	0.5	1	0.4769654985780123	1	2	0.1637220999691635	0.4923855670203036	2	0
20	5	1	0.5	0.5	1	0.5681879721223618	1	1	0.2714177998714149	0.4694745628061497	2	1
20	6	1	0.5	0.5	1	0.4302458790219377	1	2	0.0004303001333028078	0.5836631617321217	1	0
20	7	1	0.5	0.5	1	0.4481136331739232	1	2	0.3789559002034366	0.5039213603564138	2	0
20	8	1	0.5	0.5	1	0.4478135311544333	1	2	0.0004043001681566238	0.4856821139276367	2	0
20	9	1	0.5	0.5	1	0.574828357317645	1	2	0.1574069999624044	0.5435829638874248	2	0
20	10	1	0.5	0.5	1	0.5343790881720114	1	1	0.2049988000653684	0.4441058881260156	2	1
20	11	1	0.5	0.5	1	0.5162250253685627	1	1	0.2504780001472682	0.4547220895295677	1	1
20	12	1	0.5	0.5	1	0.4003369734008708	1	1	0.2838312000967562	0.4991643920969865	2	1
20	13	1	0.5	0.5	1	0.4302329138379047	1	2	0.2849616000894457	0.5729739469424121	2	0
20	14	1	0.5	0.5	1	0.5092919998708998	1	2	0.5111044000368565	0.5478893420214483	1	0
20	15	1	0.5	0.5	1	0.4352645400907928	1	2	0.4433221998624504	0.4731256354191929	1	0
20	16	1	0.5	0.5	1	0.4025133345828949	1	1	0.5183329998981208	0.427197829231617	2	1
20	17	1	0.5	0.5	1	0.4550412875998541	1	2	0.3729775999672711	0.5482720432398221	2	0
20	18	1	0.5	0.5	1	0.4411837926887255	1	2	0.5461973999626935	0.5678123618846994	1	0
20	19	1	0.5	0.5	1	0.549188701369864	1	2	0.7998240999877453	0.4424447958625676	1	0
20	20	1	0.5	0.5	1	0.4076719197641888	1	2	0.430231099948287	0.499282974043865	1	0
