blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	2	0.6	0.1	1	0.5106882564474127	1	2	0.6377542999107391	0.5548625821623031	2	0
14	16	2	0.6	0.1	1	0.4044065826229253	1	1	0.5864632001612335	0.4369343444915345	2	1
14	17	2	0.6	0.1	1	0.4969991847190132	1	2	0.7072433000430465	0.5557963350379732	2	0
14	18	2	0.6	0.1	1	0.4562442462911297	1	2	0.518396700033918	0.4455217589492267	2	0
14	19	2	0.6	0.1	1	0.4874048492373124	1	2	0.7544600002001971	0.5907814036938243	2	0
14	20	2	0.6	0.1	1	0.4279754614057551	1	1	1.149823499843478	0.5303542474563762	1	1
15	1	1	0.5	0.5	1	0.5226654482554238	1	2	1.128813700051978	0.495484853999369	2	0
15	2	1	0.5	0.5	1	0.4961754675088255	1	1	0.5570871999952942	0.5824114708468634	1	1
15	3	1	0.5	0.5	1	0.4683219423417982	1	1	0.9739251998253167	0.518572714022959	2	1
15	4	1	0.5	0.5	1	0.471308594094652	1	1	1.12635499984026	0.4970775186474914	2	1
15	5	1	0.5	0.5	1	0.4788950717637007	1	2	0.3660917000379413	0.5372564502148095	1	0
15	6	1	0.5	0.5	1	0.4638191808395437	1	1	0.8702899999916553	0.4771255051849205	2	1
15	7	1	0.5	0.5	1	0.4992790196771121	1	1	0.6146042000036687	0.4957510354950493	1	1
15	8	1	0.5	0.5	1	0.5953193954465377	1	1	0.5742411999963224	0.5312155704941652	2	1
15	9	1	0.5	0.5	1	0.4334369685930237	1	1	0.4287626999430358	0.4067585191277558	1	1
15	10	1	0.5	0.5	1	0.4731080794713619	1	2	0.4567227000370622	0.4551883981296208	2	0
15	11	1	0.5	0.5	1	0.4740650155139006	1	2	0.7372592000756413	0.5204037746655843	1	0
15	12	1	0.5	0.5	1	0.4551675818219982	1	1	0.6720649998169392	0.5891625082942722	2	1
15	13	1	0.5	0.5	1	0.5632255665015752	1	2	0.5328137998003513	0.5817174849070288	1	0
15	14	1	0.5	0.5	1	0.4661493510950815	1	2	0.6991032999940217	0.4104673990107078	2	0
15	15	1	0.5	0.5	1	0.5973901930514965	1	2	0.6466973999049515	0.4239640078066225	2	0
15	16	1	0.5	0.5	1	0.454437466331977	1	1	0.7313926999922842	0.4855413010607492	2	1
15	17	1	0.5	0.5	1	0.5038981169991339	1	1	0.8551676000934094	0.5907097951587976	2	1
15	18	1	0.5	0.5	1	0.5264206333668139	1	1	1.436785500030965	0.5855573054061247	1	1
15	19	1	0.5	0.5	1	0.5281626575876782	1	2	0.573797200107947	0.5922700901099212	2	0
15	20	1	0.5	0.5	1	0.536999538146711	1	2	1.417306100018322	0.5975993497695754	2	0
16	1	1	0.5	0.5	1	0.4102962496895995	1	1	1.097716599935666	0.4825035890121483	2	1
16	2	1	0.5	0.5	1	0.562702591580476	1	1	0.7283308999612927	0.4738373237329914	2	1
16	3	1	0.5	0.5	1	0.5024945362442143	1	1	0.8859046001452953	0.5375940331094208	2	1
16	4	1	0.5	0.5	1	0.4176467245812028	1	2	0.3876379001885653	0.5951724335246774	2	0
16	5	1	0.5	0.5	1	0.4274479273012785	1	1	0.7891124000307173	0.5017326688681505	1	1
16	6	1	0.5	0.5	1	0.4784353255836664	1	1	0.7501443999353796	0.5610657821117397	2	1
16	7	1	0.5	0.5	1	0.4078035384085983	1	1	0.5022615001071244	0.5372998855856228	2	1
16	8	1	0.5	0.5	1	0.541278330475333	1	2	1.072249900083989	0.5984614116311674	2	0
16	9	1	0.5	0.5	1	0.5791969545393385	1	2	0.7129071999806911	0.511887938922596	2	0
16	10	1	0.5	0.5	1	0.5956054793247187	1	2	1.018140699947253	0.5945981265848642	1	0
16	11	1	0.5	0.5	1	0.5527452870777587	1	1	0.6020305999554694	0.5693464564632557	2	1
16	12	1	0.5	0.5	1	0.4621472080014168	1	2	1.194781600032002	0.4342982525507911	2	0
16	13	1	0.5	0.5	1	0.4276828984499675	1	2	1.214457800146192	0.5937675274647326	2	0
16	14	1	0.5	0.5	1	0.4444376452943442	1	2	1.302724099950865	0.5777732980238082	2	0
16	15	1	0.5	0.5	1	0.5441326765588963	1	1	1.083153899991885	0.4376246764498631	1	1
16	16	1	0.5	0.5	1	0.583071329667614	1	1	0.6371142000425607	0.5374558509030887	1	1
16	17	1	0.5	0.5	1	0.5800388276883259	1	1	0.6733988998457789	0.4848238355764059	2	1
16	18	1	0.5	0.5	1	0.4869271057143216	1	1	1.014337799977511	0.5905162712039341	2	1
16	19	1	0.5	0.5	1	0.5309841386763982	1	1	0.9992209998890758	0.4355551162467627	2	1
16	20	1	0.5	0.5	1	0.5195095682179406	1	2	0.5738168000243604	0.5202574021588259	2	0
17	1	2	0.1	0.6	2	0.5238724000076216	0	n/a	n/a	n/a	n/a	n/a
17	2	2	0.1	0.6	2	0.5147165249564981	1	1	0.3612260001245886	0.4406789739055257	2	0
17	3	2	0.1	0.6	2	0.5540705147597671	1	1	0.3279154000338167	0.5032585811870979	2	0
17	4	2	0.1	0.6	2	0.4707023778368939	1	2	0.3427804000675678	0.5051637529672925	1	1
17	5	2	0.1	0.6	2	0.5909808770070479	1	2	0.5108581001404673	0.4904688900568597	2	1
17	6	2	0.1	0.6	2	0.4760632331210353	1	1	0.5346995999570936	0.4721340689187654	2	0
17	7	2	0.1	0.6	2	0.5775023186346929	1	1	0.6271121001336724	0.5817397846096838	2	0
17	8	2	0.1	0.6	2	0.4104895168224806	1	2	1.074578099884093	0.4834019523832021	2	1
17	9	2	0.1	0.6	2	0.5388500363197997	1	2	0.923426500055939	0.588319303969572	2	1
17	10	2	0.1	0.6	2	0.5655466448802606	1	2	1.209686600137502	0.5350204853495151	2	1
17	11	2	0.1	0.6	2	0.4944506673006708	1	1	0.6488970001228154	0.4223337454111088	2	0
17	12	2	0.1	0.6	2	0.4969682328561005	1	1	0.8643294998910278	0.5888534480462119	2	0
17	13	2	0.1	0.6	2	0.4788283130413465	1	2	0.9637528001330793	0.5916598838318072	1	1
17	14	2	0.1	0.6	2	0.5654812615714818	1	2	0.6657834998331964	0.5575636265513146	1	1
17	15	2	0.1	0.6	2	0.5112785132242772	1	2	0.5167737000156194	0.5124098424846324	1	1
17	16	2	0.1	0.6	2	0.4226102029558708	1	2	0.495405700057745	0.5947456672522121	1	1
17	17	2	0.1	0.6	2	0.5734230201183511	1	2	0.5360345998778939	0.5754684982558453	2	1
17	18	2	0.1	0.6	2	0.4682531374872461	1	2	0.7775476998649538	0.5748155030591184	1	1
17	19	2	0.1	0.6	2	0.5183134536522043	1	2	0.9896044998895377	0.5989875485334004	1	1
17	20	2	0.1	0.6	2	0.5415133164403459	1	2	0.8130572999361902	0.4306463767637742	1	1
18	1	1	0.5	0.5	1	0.5249453257875494	1	1	0.365346800070256	0.4250034625249893	2	1
18	2	1	0.5	0.5	1	0.4376927693822063	1	2	0.6503693999256939	0.4225080722631749	2	0
18	3	1	0.5	0.5	1	0.5797589653131668	1	2	0.4549240001942962	0.5447581251954432	1	0
18	4	1	0.5	0.5	1	0.4079385476658953	1	2	0.383687499910593	0.5268633722932652	2	0
18	5	1	0.5	0.5	1	0.5238818011755606	1	2	0.6966973999515176	0.4466379371012436	2	0
18	6	1	0.5	0.5	1	0.5612059161883749	1	2	0.9852269000839442	0.4830988483721758	2	0
18	7	1	0.5	0.5	1	0.4133973247040332	1	1	0.4658760998863727	0.4742439526673651	2	1
18	8	1	0.5	0.5	1	0.4154990843475491	1	1	0.2460630999412388	0.4805077076126849	1	1
18	9	1	0.5	0.5	1	0.5009496229947341	1	1	0.2752171999309212	0.5603269463660793	2	1
18	10	1	0.5	0.5	1	0.5944709299321758	1	1	0.4389011999592185	0.5382804925722848	2	1
18	11	1	0.5	0.5	1	0.5668530581044857	1	2	0.4249861999414861	0.5138373475111555	1	0
18	12	1	0.5	0.5	1	0.4041394508922946	1	2	0.5204020000528544	0.4184678607014639	2	0
18	13	1	0.5	0.5	1	0.5607227739373331	1	2	0.6427041001152247	0.4154393414115917	2	0
18	14	1	0.5	0.5	1	0.4643015112341798	1	2	0.5877666000742465	0.5480774756895609	2	0
18	15	1	0.5	0.5	1	0.4351312118598686	1	1	0.4665256999433041	0.596272900508764	2	1
18	16	1	0.5	0.5	1	0.4554994747878127	1	1	0.8176307000685483	0.5401328171914337	1	1
18	17	1	0.5	0.5	1	0.521799837937768	1	1	0.5731167998164892	0.4544735252315981	2	1
18	18	1	0.5	0.5	1	0.5137295064664481	1	1	0.5241648000665009	0.5233006943601777	2	1
18	19	1	0.5	0.5	1	0.5445891775763487	1	2	1.003416100051254	0.4785028424516518	2	0
18	20	1	0.5	0.5	1	0.4863457856134624	1	2	1.022695800056681	0.5866192011162568	2	0
19	1	2	0.6	0.1	1	0.4690525646024726	1	2	0.9991574001032859	0.4366608646320932	2	0
19	2	2	0.6	0.1	1	0.4075582523028271	1	2	0.6205240001436323	0.4533096733045061	2	0
19	3	2	0.6	0.1	1	0.4765712777788277	1	1	0.514457399956882	0.4614632720887457	2	1
19	4	2	0.6	0.1	1	0.4341335101689398	1	1	0.4648720000404865	0.5801072153360053	1	1
19	5	2	0.6	0.1	1	0.5603980337268812	1	1	0.4461443999316543	0.4215186736770126	2	1
19	6	2	0.6	0.1	1	0.5360715442025149	1	1	0.4682396000716835	0.4039366766657498	2	1
19	7	2	0.6	0.1	1	0.4224316392041515	1	1	0.745314999949187	0.5085761102497317	2	1
19	8	2	0.6	0.1	1	0.5509811908744029	1	2	0.3342713001184165	0.442516567083621	2	0
19	9	2	0.6	0.1	1	0.5795890192416397	1	2	0.7663329001516104	0.5324330884467875	2	0
19	10	2	0.6	0.1	1	0.4192816045124638	1	2	0.5480777001939714	0.5307951277592233	2	0
19	11	2	0.6	0.1	1	0.5692767507979881	1	1	0.9823720999993384	0.417185062527353	1	1
19	12	2	0.6	0.1	1	0.4477797621874255	1	1	0.6064756999257952	0.4875864407771534	1	1
19	13	2	0.6	0.1	1	0.442865233882564	1	1	0.5237106999848038	0.5045719351862367	1	1
19	14	2	0.6	0.1	1	0.4157941412541628	1	1	0.5438115999568254	0.5277748056035031	2	1
19	15	2	0.6	0.1	1	0.483175415919983	1	1	0.9044437999837101	0.4691610486454708	1	1
19	16	2	0.6	0.1	1	0.4648628437802375	1	1	0.5488481000065804	0.4551346895354163	2	1
19	17	2	0.6	0.1	1	0.4251729693382712	1	1	0.5779144999105483	0.5325204986923795	2	1
19	18	2	0.6	0.1	1	0.4241434203426206	1	1	0.7415316998958588	0.5586999898667354	1	1
19	19	2	0.6	0.1	1	0.4467930976126256	1	1	0.7208332999143749	0.5634521390920391	1	1
19	20	2	0.6	0.1	1	0.4445300400039778	1	2	1.12348400009796	0.5521429417648673	2	0
20	1	1	0.5	0.5	1	0.4651315931278525	1	1	0.694064199924469	0.507545114899427	2	1
20	2	1	0.5	0.5	1	0.550707136198153	1	1	0.6560857000295073	0.4692296147062116	2	1
20	3	1	0.5	0.5	1	0.5589787467473499	1	2	0.5518692000769079	0.5877668581009059	2	0
20	4	1	0.5	0.5	1	0.5124755605074065	1	2	0.5668721001129597	0.4139393434566581	2	0
20	5	1	0.5	0.5	1	0.4912772853295703	1	2	0.8018773000221699	0.5080323743367769	1	0
20	6	1	0.5	0.5	1	0.4850041437859668	1	2	0.5435057999566197	0.4441960443437346	2	0
20	7	1	0.5	0.5	1	0.5109449811674359	1	1	0.3615581002086401	0.4201750653889454	2	1
20	8	1	0.5	0.5	1	0.5287203892635346	1	1	0.6159413000568748	0.549896991949095	2	1
20	9	1	0.5	0.5	1	0.418546792416882	1	1	0.7821462999563664	0.4076875212391625	2	1
20	10	1	0.5	0.5	1	0.5922078487255983	1	2	0.6577522000297904	0.498490698218448	1	0
20	11	1	0.5	0.5	1	0.5382765219343213	1	2	0.7460177999455482	0.494960630901203	2	0
20	12	1	0.5	0.5	1	0.5198231310234351	1	2	1.027777600102127	0.484462511778796	2	0
20	13	1	0.5	0.5	1	0.4276604624475377	1	1	1.177136500133201	0.4836926879185853	2	1
20	14	1	0.5	0.5	1	0.5866686602853968	0	n/a	n/a	n/a	n/a	n/a
20	15	1	0.5	0.5	1	0.5331280108944599	1	1	0.4489744000602514	0.5895471055527962	1	1
20	16	1	0.5	0.5	1	0.5320899529504333	1	1	0.8837835998274386	0.4467018593625253	2	1
20	17	1	0.5	0.5	1	0.5709399636481369	1	2	0.7512076999992132	0.4858638734169654	2	0
20	18	1	0.5	0.5	1	0.531507681099691	1	1	0.834771600086242	0.4933777720388209	2	1
20	19	1	0.5	0.5	1	0.5961195543428254	1	2	0.7571415000129491	0.4314493552064396	1	0
20	20	1	0.5	0.5	1	0.4579352749951129	1	2	0.614908899879083	0.4872806417438164	2	0
