blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.5511526547208507	1	1	0.4676326999906451	0.571895483125997	2	1
14	16	1	0.5	0.5	1	0.5892004859539149	1	1	0.4537173999706283	0.5084192105047467	2	1
14	17	1	0.5	0.5	1	0.4823371051325965	1	1	0.48002739995718	0.4127076145492071	2	1
14	18	1	0.5	0.5	1	0.4612486825857189	1	1	0.4783473999705166	0.4345848536649453	1	1
14	19	1	0.5	0.5	1	0.419287433073673	1	2	0.5974604999646544	0.4650468800091649	2	0
14	20	1	0.5	0.5	1	0.4232795689932199	1	1	0.411872599972412	0.5390069272847111	1	1
15	1	2	0.6	0.1	1	0.4354921171129985	1	2	1.740486599970609	0.5274599776812738	2	0
15	2	2	0.6	0.1	1	0.5156557144831704	1	2	1.236960100010037	0.4437718025913814	2	0
15	3	2	0.6	0.1	1	0.5695114334352243	1	1	0.5673992999363691	0.4364120257521727	1	1
15	4	2	0.6	0.1	1	0.5659527830601353	1	1	0.3018003000179306	0.454073276543994	2	1
15	5	2	0.6	0.1	1	0.4379209677691079	1	1	0.2977026000153273	0.5227910985987574	1	1
15	6	2	0.6	0.1	1	0.5813901540826034	1	1	0.5359488999238238	0.5514810208363062	1	1
15	7	2	0.6	0.1	1	0.552212609523665	1	1	0.8740144999464974	0.4663256391050148	1	1
15	8	2	0.6	0.1	1	0.4418890103859529	1	1	1.487276599975303	0.5228050534417719	1	1
15	9	2	0.6	0.1	1	0.5350548426035865	1	1	0.3755609999643639	0.5742475885210958	1	1
15	10	2	0.6	0.1	1	0.4001087974129793	1	1	0.7665811000624672	0.5658983239859022	1	1
15	11	2	0.6	0.1	1	0.4570735223203102	1	1	0.6716361999278888	0.5305369088737264	1	1
15	12	2	0.6	0.1	1	0.4294806780862371	1	1	1.113683999981731	0.4683047818596888	1	1
15	13	2	0.6	0.1	1	0.4857330150702427	1	1	0.8990617000963539	0.4615406535120767	2	1
15	14	2	0.6	0.1	1	0.4914190292673425	1	1	0.3647020999342203	0.5744568987438647	2	1
15	15	2	0.6	0.1	1	0.5969938129997785	1	1	0.5443201999878511	0.5927981280673327	2	1
15	16	2	0.6	0.1	1	0.5818051539847423	0	n/a	n/a	n/a	n/a	n/a
15	17	2	0.6	0.1	1	0.4391948960320224	1	1	0.3738521999912336	0.5097816914529647	1	1
15	18	2	0.6	0.1	1	0.4592486111529412	1	2	0.7080221999203786	0.5558665864597688	2	0
15	19	2	0.6	0.1	1	0.4062112653638735	1	1	0.3787089000688866	0.4236827154706354	1	1
15	20	2	0.6	0.1	1	0.4220079179945596	1	1	0.8216147000202909	0.5458529035802985	2	1
16	1	2	0.6	0.1	1	0.5599944873075219	1	2	0.7262780000455678	0.4620770830826033	2	0
16	2	2	0.6	0.1	1	0.4046550113888571	1	1	0.3616440000478178	0.5344749036407948	1	1
16	3	2	0.6	0.1	1	0.4737315135822336	1	1	0.6270048000151291	0.4746012117273445	1	1
16	4	2	0.6	0.1	1	0.479188467655179	1	1	0.5827308999141678	0.4243135193179162	2	1
16	5	2	0.6	0.1	1	0.5413595522509779	1	1	0.5955876000225544	0.4233929589636571	1	1
16	6	2	0.6	0.1	1	0.4612387893415029	1	1	0.6037298999726772	0.4694514686327526	1	1
16	7	2	0.6	0.1	1	0.5259178745077845	1	1	0.8725486000766978	0.4846487351073477	1	1
16	8	2	0.6	0.1	1	0.4892800236772005	1	1	1.0560660000192	0.5656002949673384	2	1
16	9	2	0.6	0.1	1	0.4530711600300441	1	1	0.5679827000712976	0.4756494715888235	2	1
16	10	2	0.6	0.1	1	0.4559722292219953	1	1	0.8759552000556141	0.4990652744684058	2	1
16	11	2	0.6	0.1	1	0.4493089120829412	1	1	0.9775662000756711	0.582517921463622	1	1
16	12	2	0.6	0.1	1	0.4238899860679901	1	2	0.4781850000144914	0.5444578540020969	2	0
16	13	2	0.6	0.1	1	0.5092141340898031	1	1	0.3722359000239521	0.5672828939471032	1	1
16	14	2	0.6	0.1	1	0.5859434701324763	1	1	1.109319800045341	0.5697550926143955	2	1
16	15	2	0.6	0.1	1	0.5540976620421958	1	1	0.7676525000715628	0.4178349146996581	2	1
16	16	2	0.6	0.1	1	0.549855638372575	1	1	0.1007159999571741	0.5361999017622447	1	1
16	17	2	0.6	0.1	1	0.5701839885188327	1	2	1.841820499976166	0.5242793555521448	2	0
16	18	2	0.6	0.1	1	0.4292156534801319	1	2	1.320679800002836	0.5566549575381684	2	0
16	19	2	0.6	0.1	1	0.4338308001638795	1	1	0.3938096999190748	0.5320950186537605	2	1
16	20	2	0.6	0.1	1	0.4716721241924335	1	2	0.5431480000261217	0.4818473888911995	2	0
17	1	1	0.5	0.5	1	0.4554688152257684	1	2	1.355067899916321	0.550397914474729	1	0
17	2	1	0.5	0.5	1	0.4058736776243111	1	2	0.4140866999514401	0.4888251432493639	1	0
17	3	1	0.5	0.5	1	0.4167998383416708	1	1	1.405396300018765	0.5139933218272186	2	1
17	4	1	0.5	0.5	1	0.4767067765923498	1	2	0.4160681999055669	0.4552993348603694	1	0
17	5	1	0.5	0.5	1	0.4666126283048542	1	2	0.3268575000111014	0.5128205299539105	2	0
17	6	1	0.5	0.5	1	0.4623009088798563	1	2	1.112364400061779	0.5887624431554211	1	0
17	7	1	0.5	0.5	1	0.4363257965430685	1	1	0.8843375000869855	0.4643198540109224	2	1
17	8	1	0.5	0.5	1	0.4778944222636801	1	2	1.229770299978554	0.5613253764004454	1	0
17	9	1	0.5	0.5	1	0.5787348887981513	1	1	1.01116200000979	0.4865848885063079	1	1
17	10	1	0.5	0.5	1	0.5657920266502741	1	2	0.6345904000336304	0.4430039977137481	2	0
17	11	1	0.5	0.5	1	0.429427489357866	1	2	0.6284522999776527	0.4354314508771833	2	0
17	12	1	0.5	0.5	1	0.4879809871735032	1	2	0.8664092000108212	0.579193851118837	2	0
17	13	1	0.5	0.5	1	0.5380720387265676	1	2	0.3457498999778181	0.4065377804968883	1	0
17	14	1	0.5	0.5	1	0.4018654846013172	1	2	0.9412200000369921	0.5263816187373778	1	0
17	15	1	0.5	0.5	1	0.4207193690025818	1	2	1.409497100044973	0.5488524245926585	2	0
17	16	1	0.5	0.5	1	0.5646310965735709	1	1	0.4239093000069261	0.4254169684884822	2	1
17	17	1	0.5	0.5	1	0.4724896175109729	1	2	0.471766599919647	0.4009094660491393	1	0
17	18	1	0.5	0.5	1	0.4266457845111329	1	2	0.7657084999373183	0.5945834327441151	1	0
17	19	1	0.5	0.5	1	0.5474961782094968	1	2	1.021085300017148	0.4975705824748348	1	0
17	20	1	0.5	0.5	1	0.4646440064166609	1	2	0.4378099999157712	0.4863051721749359	2	0
18	1	1	0.5	0.5	1	0.5157921699352426	1	1	0.7766158999875188	0.5272378592979337	1	1
18	2	1	0.5	0.5	1	0.5054165070309472	1	1	0.5382545000175014	0.4190466387965136	2	1
18	3	1	0.5	0.5	1	0.5148949729870499	1	1	0.3233020000625402	0.5719345056046015	2	1
18	4	1	0.5	0.5	1	0.5294443966613989	1	1	0.2629014999838546	0.4516352889209903	1	1
18	5	1	0.5	0.5	1	0.4697633499818834	1	2	0.5881730000255629	0.5722792078620416	2	0
18	6	1	0.5	0.5	1	0.4474537354971043	1	1	0.4068029000191018	0.546977048919134	1	1
18	7	1	0.5	0.5	1	0.4103339158814411	1	2	0.4796725999331102	0.5178254057526133	1	0
18	8	1	0.5	0.5	1	0.5016473966210477	1	1	0.5214165000943467	0.5540190043701625	2	1
18	9	1	0.5	0.5	1	0.5965126129128049	1	1	0.2271200999384746	0.4209985591173482	2	1
18	10	1	0.5	0.5	1	0.4612465995189333	1	1	0.2851095999358222	0.5842621359587993	1	1
18	11	1	0.5	0.5	1	0.4573205970421174	1	2	0.4927386000053957	0.4655834966097543	2	0
18	12	1	0.5	0.5	1	0.509268537751481	1	2	0.2866562000708655	0.5058215469727445	1	0
18	13	1	0.5	0.5	1	0.419781323438286	1	1	1.309971299953759	0.4406465489139826	1	1
18	14	1	0.5	0.5	1	0.4211848067063245	1	1	0.5105959000065923	0.5691907503928884	2	1
18	15	1	0.5	0.5	1	0.5174189052551946	1	1	0.2964217000408098	0.4633613576137829	2	1
18	16	1	0.5	0.5	1	0.5830311991821624	1	2	0.6746798999374732	0.4734466894190804	2	0
18	17	1	0.5	0.5	1	0.5143827855313789	1	2	0.592054900014773	0.5716207863244455	1	0
18	18	1	0.5	0.5	1	0.4945915373421326	1	2	0.8168351000640541	0.498736904676976	2	0
18	19	1	0.5	0.5	1	0.5227710569098987	1	1	0.8499298000242561	0.485682614398431	2	1
18	20	1	0.5	0.5	1	0.4301327186207634	1	1	0.4637462999671698	0.538228771886975	2	1
19	1	2	0.6	0.1	1	0.443330270927958	1	2	0.5897714000893757	0.426163750234158	2	0
19	2	2	0.6	0.1	1	0.4539043351768575	1	2	0.3241426000604406	0.4679600652523899	2	0
19	3	2	0.6	0.1	1	0.5919097070919435	1	2	0.4518918000394478	0.5282508007777204	2	0
19	4	2	0.6	0.1	1	0.4716559164524763	1	1	0.3168642999371514	0.5933459127027922	2	1
19	5	2	0.6	0.1	1	0.5710613500293065	1	1	0.5572408000007272	0.562414975343461	1	1
19	6	2	0.6	0.1	1	0.5594647427251387	1	1	0.6117027000291273	0.461725605980746	1	1
19	7	2	0.6	0.1	1	0.4428099902367007	1	1	0.540927299996838	0.4252792949317064	1	1
19	8	2	0.6	0.1	1	0.5579395629150096	1	1	0.5939335000002757	0.5547344326437951	2	1
19	9	2	0.6	0.1	1	0.5924677818229983	1	1	0.4433617999311537	0.4227904049920388	1	1
19	10	2	0.6	0.1	1	0.5725358749793199	1	1	0.9208795999875292	0.5604504796412332	2	1
19	11	2	0.6	0.1	1	0.5919001048483269	1	1	0.45781949989032	0.4756314711811471	1	1
19	12	2	0.6	0.1	1	0.4161579084193639	1	1	1.755878799944185	0.5810969269290843	1	1
19	13	2	0.6	0.1	1	0.5633589275670665	1	1	0.6861980999819934	0.462406213001677	2	1
19	14	2	0.6	0.1	1	0.4927654169530586	1	1	0.5713991000084206	0.5522813434853245	2	1
19	15	2	0.6	0.1	1	0.5165382145722495	1	1	0.5395378000102937	0.4798466218319133	2	1
19	16	2	0.6	0.1	1	0.4699271249957768	1	1	0.6821547999279574	0.5953672646830994	1	1
19	17	2	0.6	0.1	1	0.5999667931649911	1	2	0.599645100068301	0.433011640588102	2	0
19	18	2	0.6	0.1	1	0.5018833162162674	1	1	0.4312877999618649	0.4182228678391648	1	1
19	19	2	0.6	0.1	1	0.466272126429455	1	1	1.043929199920967	0.4823271021378929	2	1
19	20	2	0.6	0.1	1	0.4852261700954788	1	1	0.3639882999705151	0.4766842656285067	1	1
20	1	1	0.5	0.5	1	0.431373427564322	1	2	0.3974072999553755	0.5488360306489497	1	0
20	2	1	0.5	0.5	1	0.5967227868348282	1	2	0.6860005001071841	0.5913239631795918	1	0
20	3	1	0.5	0.5	1	0.5897336306761812	1	2	0.6797615999821573	0.5043508604352716	2	0
20	4	1	0.5	0.5	1	0.4169829265050599	1	2	0.6086370000848547	0.5587524880385154	2	0
20	5	1	0.5	0.5	1	0.5659071606753492	1	2	0.3314717999892309	0.4702845791390749	2	0
20	6	1	0.5	0.5	1	0.591773200942965	1	2	0.2352067000465468	0.5186579855775266	1	0
20	7	1	0.5	0.5	1	0.5284956841421801	1	2	0.5322001000167802	0.5190678079469783	2	0
20	8	1	0.5	0.5	1	0.4006733462584487	1	2	0.5111209000460804	0.4768087711572959	2	0
20	9	1	0.5	0.5	1	0.5810320196622687	1	2	0.5190205000108108	0.4115093039167005	2	0
20	10	1	0.5	0.5	1	0.5268302622417274	1	2	0.2857147000031546	0.5407732554670354	2	0
20	11	1	0.5	0.5	1	0.4475607763393801	1	1	0.2953481000149623	0.5509213652794348	1	1
20	12	1	0.5	0.5	1	0.4859011143159855	1	1	0.3285917999455705	0.4618558841752691	2	1
20	13	1	0.5	0.5	1	0.5215694790095622	1	1	0.2572484000120312	0.4532827589088123	2	1
20	14	1	0.5	0.5	1	0.5349114462776692	1	2	0.3600984000368044	0.557763279756081	2	0
20	15	1	0.5	0.5	1	0.4268062432133906	1	2	0.3568618999561295	0.5498002627110623	1	0
20	16	1	0.5	0.5	1	0.5332031113774867	1	2	1.571987200062722	0.5457144186004158	1	0
20	17	1	0.5	0.5	1	0.5011064483153972	1	1	0.8618280999362469	0.5661895045784291	2	1
20	18	1	0.5	0.5	1	0.4413168771333232	1	1	0.3079261999810115	0.5283497179000659	1	1
20	19	1	0.5	0.5	1	0.4527870490858625	1	2	1.045329299988225	0.4126233812977212	2	0
20	20	1	0.5	0.5	1	0.5325447669855206	1	1	0.2864047000184655	0.5286111318072695	1	1
