blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	16	1	0.5	0.5	1	0.4073594294464573	1	1	1.031128900009207	0.5923861718898387	1	1
14	17	1	0.5	0.5	1	0.4242158374377391	1	1	1.360598200000823	0.4438292912300677	1	1
14	18	1	0.5	0.5	1	0.4269367744752355	1	1	1.199304300011136	0.449897562681831	1	1
14	19	1	0.5	0.5	1	0.4139855147709971	1	1	1.0421578999958	0.4382472888612646	1	1
14	20	1	0.5	0.5	1	0.4960952864217015	1	1	1.161950800014893	0.5491150098626687	2	1
15	1	2	0.1	0.6	2	0.4538179014180143	1	2	0.7688061999797355	0.5905177975035655	2	1
15	2	2	0.1	0.6	2	0.4800353792103305	1	1	0.3143577000009827	0.4654331881122213	2	0
15	3	2	0.1	0.6	2	0.4756940458571031	1	2	1.464928400004283	0.5281006048719152	1	1
15	4	2	0.1	0.6	2	0.5056326297860346	1	2	1.031008599995403	0.4727077002912281	1	1
15	5	2	0.1	0.6	2	0.4614221460820617	1	2	1.123086999985389	0.5737757900697679	1	1
15	6	2	0.1	0.6	2	0.588213008168873	1	2	0.8900855999963824	0.4762442353615448	1	1
15	7	2	0.1	0.6	2	0.4061468663910098	1	2	1.513782900001388	0.5737451048147925	2	1
15	8	2	0.1	0.6	2	0.4882486918989652	1	2	0.9783545999962371	0.4870171575470167	1	1
15	9	2	0.1	0.6	2	0.5491041933985272	1	2	1.111153100006049	0.5424408018396649	2	1
15	10	2	0.1	0.6	2	0.4923274682629347	1	1	1.196098100015661	0.5137098877173527	2	0
15	11	2	0.1	0.6	2	0.5420004734085467	1	2	1.507660400005989	0.4984795887416176	1	1
15	12	2	0.1	0.6	2	0.4513473355284648	1	2	1.24139219999779	0.4892390365950033	1	1
15	13	2	0.1	0.6	2	0.5084261304304003	1	2	1.383265699987533	0.4156237692410075	1	1
15	14	2	0.1	0.6	2	0.5682357766404147	1	2	1.41825279998011	0.404353554063548	2	1
15	15	2	0.1	0.6	2	0.4804718937335186	1	1	1.890447899990249	0.4107743267945919	2	0
15	16	2	0.1	0.6	2	0.4908994823462305	1	2	1.965276999981143	0.5877301694008182	2	1
15	17	2	0.1	0.6	2	0.5783971711745663	1	1	1.168532200012123	0.5527715745544566	1	0
15	18	2	0.1	0.6	2	0.4745234043093962	1	1	1.414443199988455	0.4535925690483686	1	0
15	19	2	0.1	0.6	2	0.5520326726709956	1	1	1.516245999984676	0.4931356858621604	2	0
15	20	2	0.1	0.6	2	0.4289489466649029	1	1	1.845249600009993	0.5055142676258935	2	0
16	1	1	0.5	0.5	1	0.4488206666342986	1	1	1.222308000025805	0.544913839425419	1	1
16	2	1	0.5	0.5	1	0.5015761516152587	1	1	1.411496400018223	0.5115963412534232	1	1
16	3	1	0.5	0.5	1	0.453801163733626	1	1	1.363923100027023	0.4729495420301499	2	1
16	4	1	0.5	0.5	1	0.4695728944429222	1	2	0.8760346999915782	0.4546025207511572	1	0
16	5	1	0.5	0.5	1	0.4769440827683391	1	2	1.03513119998388	0.4700342893911112	1	0
16	6	1	0.5	0.5	1	0.5259989814797984	1	2	0.9257347999955527	0.536689948574217	2	0
16	7	1	0.5	0.5	1	0.5172679751020708	1	1	1.060985899996012	0.5187300720534517	2	1
16	8	1	0.5	0.5	1	0.52084900463077	1	2	1.045131199993193	0.5097737258302402	1	0
16	9	1	0.5	0.5	1	0.5068292888412832	1	2	1.125380099983886	0.4067616140340476	1	0
16	10	1	0.5	0.5	1	0.4413210926791588	1	2	1.034300500003155	0.5373030034524332	2	0
16	11	1	0.5	0.5	1	0.5719654282370341	1	1	1.826955600001384	0.5124601767283801	1	1
16	12	1	0.5	0.5	1	0.5443777275123832	1	1	1.011297399993055	0.5782624438217498	1	1
16	13	1	0.5	0.5	1	0.5309513920073687	1	2	1.369121399999131	0.4915993484358947	2	0
16	14	1	0.5	0.5	1	0.4779797383401998	1	1	1.280201899993699	0.4700627280106407	1	1
16	15	1	0.5	0.5	1	0.5443779267150082	1	1	1.338251600012882	0.5282714056201052	1	1
16	16	1	0.5	0.5	1	0.4867351601000922	1	1	1.439561800012598	0.4626220568884134	1	1
16	17	1	0.5	0.5	1	0.4110979625436109	1	1	1.386588499997742	0.5374223603675427	2	1
16	18	1	0.5	0.5	1	0.4925564359060809	1	1	0.8909217999898829	0.5646724630654312	1	1
16	19	1	0.5	0.5	1	0.4291739276981402	1	2	0.9815314000006765	0.4852039659372626	1	0
16	20	1	0.5	0.5	1	0.4793527719623061	1	1	1.122272600012366	0.4402683011905754	2	1
17	1	2	0.6	0.1	1	0.415807377780302	1	2	0.9878978000197094	0.4527789089330866	1	0
17	2	2	0.6	0.1	1	0.5765450160659868	1	2	0.8066619999881368	0.4289039892353937	2	0
17	3	2	0.6	0.1	1	0.4381999350307563	1	1	0.7285717999911867	0.5161151856673891	1	1
17	4	2	0.6	0.1	1	0.5475740488793288	1	1	1.077248799992958	0.433035845151482	2	1
17	5	2	0.6	0.1	1	0.5964633252979102	1	1	1.084456000011414	0.5091271402095769	1	1
17	6	2	0.6	0.1	1	0.566860408373923	1	1	0.7573390000034124	0.4235536514084098	1	1
17	7	2	0.6	0.1	1	0.4096989297051796	1	1	1.222901400004048	0.4522875979559041	1	1
17	8	2	0.6	0.1	1	0.5445562469229323	1	1	1.148688599991146	0.5309972845879525	2	1
17	9	2	0.6	0.1	1	0.5893254852909561	1	2	0.9566981999960262	0.5575438892949891	2	0
17	10	2	0.6	0.1	1	0.4573562337668137	1	1	0.9574858999985736	0.5135143046583677	1	1
17	11	2	0.6	0.1	1	0.4442628092551227	1	1	1.021236800006591	0.5886584766544297	2	1
17	12	2	0.6	0.1	1	0.5578696560792805	1	1	1.243079600011697	0.5958922817765685	2	1
17	13	2	0.6	0.1	1	0.5504867747720008	0	n/a	n/a	n/a	n/a	n/a
17	14	2	0.6	0.1	1	0.5313892857010883	1	2	0.8342167000228073	0.4453923458783559	2	0
17	15	2	0.6	0.1	1	0.5809854906207444	1	1	0.5383486000064295	0.520030014934268	1	1
17	16	2	0.6	0.1	1	0.5799172738106846	1	1	0.917109400004847	0.5883548535090952	2	1
17	17	2	0.6	0.1	1	0.5437829639944329	1	1	0.5158152999938466	0.5304392497354208	1	1
17	18	2	0.6	0.1	1	0.4851525473937023	1	1	1.227242299995851	0.442849694957114	2	1
17	19	2	0.6	0.1	1	0.4692893589012421	1	1	0.84930629999144	0.5932073668992746	2	1
17	20	2	0.6	0.1	1	0.4466848151469055	1	2	1.195897199999308	0.5991508603519349	2	0
18	1	2	0.6	0.1	1	0.4820534770740886	1	1	0.533865200006403	0.5770289564547827	1	1
18	2	2	0.6	0.1	1	0.430563273814431	1	1	0.440593400009675	0.5873126823436541	2	1
18	3	2	0.6	0.1	1	0.4984271145468316	1	2	0.4505687000055332	0.5138066980530027	2	0
18	4	2	0.6	0.1	1	0.4284452408404397	1	1	0.5099584000126924	0.5697096823947141	1	1
18	5	2	0.6	0.1	1	0.555087667339962	1	1	0.4372662000241689	0.447451413574156	2	1
18	6	2	0.6	0.1	1	0.5891758019708592	1	2	1.573608000006061	0.465075163322979	2	0
18	7	2	0.6	0.1	1	0.4925748036029927	1	1	0.9508970000024419	0.4024567211743025	1	1
18	8	2	0.6	0.1	1	0.5799487126842362	1	1	0.9489070000126958	0.4691806910106441	1	1
18	9	2	0.6	0.1	1	0.4583789323494419	1	1	1.125408499996411	0.4539875338647261	1	1
18	10	2	0.6	0.1	1	0.4267417941490577	1	1	1.13022490000003	0.5494883852560464	1	1
18	11	2	0.6	0.1	1	0.4594052299179718	1	2	0.9904512999928556	0.5517775838795838	2	0
18	12	2	0.6	0.1	1	0.5600707422692867	1	1	0.8370320000103675	0.410464131470698	1	1
18	13	2	0.6	0.1	1	0.5479830700637736	1	1	1.198490799986757	0.5120903708722833	1	1
18	14	2	0.6	0.1	1	0.4756501699953123	1	1	0.7386259000049904	0.4879335023453368	1	1
18	15	2	0.6	0.1	1	0.5981523092162945	1	1	1.1242541000247	0.4551875738565452	1	1
18	16	2	0.6	0.1	1	0.405761200864442	1	1	1.127204600023106	0.5876434931758936	1	1
18	17	2	0.6	0.1	1	0.4523937933918642	1	2	1.553806200012332	0.5459812747402688	2	0
18	18	2	0.6	0.1	1	0.5189964195123145	1	1	0.480357799999183	0.4768605180878016	2	1
18	19	2	0.6	0.1	1	0.5952377616369221	1	1	0.4844133000005968	0.5767737774088517	2	1
18	20	2	0.6	0.1	1	0.4816203859897978	1	2	0.5604106000100728	0.5970503910986866	2	0
19	1	1	0.5	0.5	1	0.4731928043048341	1	1	0.7836828999861609	0.5191591628084408	1	1
19	2	1	0.5	0.5	1	0.4126702057228837	1	1	1.699579900014214	0.5807364247761333	2	1
19	3	1	0.5	0.5	1	0.5947348176530385	1	1	1.574421400000574	0.5399025395099765	2	1
19	4	1	0.5	0.5	1	0.5530422218974462	1	2	1.428837899991777	0.4883477999431497	1	0
19	5	1	0.5	0.5	1	0.5084298942501363	1	2	0.7020285000035074	0.4038420711658952	2	0
19	6	1	0.5	0.5	1	0.5413058499616713	1	1	1.712735399982193	0.4765123662199768	2	1
19	7	1	0.5	0.5	1	0.5137714048047342	1	2	0.6040991999907419	0.4943873839152345	2	0
19	8	1	0.5	0.5	1	0.4532819189918299	1	2	0.4458985000092071	0.4941432439656974	2	0
19	9	1	0.5	0.5	1	0.4524785291887989	1	1	0.3578787000151351	0.4183583553284431	1	1
19	10	1	0.5	0.5	1	0.522397763582208	1	1	0.7907927000196651	0.5862078114287217	2	1
19	11	1	0.5	0.5	1	0.4252471332595771	1	2	0.3777983000036329	0.5375727636755059	1	0
19	12	1	0.5	0.5	1	0.4573829972228628	1	2	1.171622199995909	0.5999197352916257	1	0
19	13	1	0.5	0.5	1	0.5974525285123798	1	2	1.064680800016504	0.4468819577062414	2	0
19	14	1	0.5	0.5	1	0.5445182216782996	1	1	0.5430565999995451	0.4003283467804703	2	1
19	15	1	0.5	0.5	1	0.4424368550652267	1	1	0.7050242000259459	0.5374233851053019	2	1
19	16	1	0.5	0.5	1	0.4181935338339724	1	2	0.5606479000125546	0.4532818381649578	1	0
19	17	1	0.5	0.5	1	0.4716928367021209	1	2	1.336183300008997	0.4535812809169414	1	0
19	18	1	0.5	0.5	1	0.4043517513952719	1	2	1.393193099997006	0.5846071245200025	1	0
19	19	1	0.5	0.5	1	0.4561112434481631	1	2	0.6510785999998916	0.5016204294686524	2	0
19	20	1	0.5	0.5	1	0.4346944177712676	1	1	1.045654000015929	0.4414325315653104	1	1
20	1	1	0.5	0.5	1	0.4325102167651373	1	1	1.041578100004699	0.5581877273763125	1	1
20	2	1	0.5	0.5	1	0.4265117155542659	1	1	0.8282173000043258	0.5984375208385335	1	1
20	3	1	0.5	0.5	1	0.4138727209178488	1	1	0.70160329999635	0.4571329232116673	2	1
20	4	1	0.5	0.5	1	0.4748655934134611	1	1	0.5711017999856267	0.5684959632914712	2	1
20	5	1	0.5	0.5	1	0.5811727050957289	1	2	0.3427573000080884	0.5296748601633698	1	0
20	6	1	0.5	0.5	1	0.4918226764902386	1	2	0.6466385000094306	0.4447472821539539	2	0
20	7	1	0.5	0.5	1	0.5564473279025163	1	1	0.6763027000124566	0.4806340434772421	2	1
20	8	1	0.5	0.5	1	0.5954742708002747	1	1	0.4733931999944616	0.5004731156291543	1	1
20	9	1	0.5	0.5	1	0.4121386646090385	1	1	0.7034458999987692	0.5736273281526875	2	1
20	10	1	0.5	0.5	1	0.4952312576031631	1	1	0.6810189000098035	0.4388772624630564	1	1
20	11	1	0.5	0.5	1	0.5904289174456621	1	2	0.3886841999774333	0.4108990119624281	2	0
20	12	1	0.5	0.5	1	0.5794125687797607	1	2	0.353810499975225	0.5769297534709601	1	0
20	13	1	0.5	0.5	1	0.4173968671720417	1	2	0.8418953999935184	0.5652108984866839	1	0
20	14	1	0.5	0.5	1	0.5335096523850327	1	2	0.7073807000124361	0.542227845016173	2	0
20	15	1	0.5	0.5	1	0.4212489528709216	1	1	0.5955007000011392	0.4701908712890309	1	1
20	16	1	0.5	0.5	1	0.5541251824322598	1	1	0.9708610999805387	0.4329129149910918	1	1
20	17	1	0.5	0.5	1	0.4180855896316659	1	1	1.630958800000371	0.4583600489634194	1	1
20	18	1	0.5	0.5	1	0.5652405904346334	1	1	0.6916418999899179	0.4705803845081793	1	1
20	19	1	0.5	0.5	1	0.5194470313074266	1	1	0.67898779999814	0.4634516085653654	2	1
20	20	1	0.5	0.5	1	0.4581367234915259	1	2	0.9211855999892578	0.4604912390822939	2	0
